	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
947	Sifas plase pyès gen adaptation trè bon nan pilye fòmasyon. Ti kal pen bay rannman forage anwo nan syèl la menm nan yon demand pou kondisyon forage. Pèfòmans forage laktoz kapab obteni pa sélection pyès ak korespondan pwofil tankou fòm kouwòn lan ak fòmil matrice, pou n konpare fòmasyon wòch la.	Surfaces réglées bits ont excellente adaptabilité dans le large éventail de formations. Les bits fournissent la haute efficacité de forage même dans des conditions de forages très exigeantes. Des performances optimales de forage peuvent être obtenu en sélectionnant des morceaux avec des profils correspondants, tels que la forme de la Couronne et la formule de la matrice, pour correspondre à la formation de rock. 	Tous les boutons de commande sont conception humanisée, facile pour l’opération. 	900	896	False	1
948	Rezistans chalè	Résistance à la chaleur 	Mais ceux qui se repentent sincèrement et qui ravivent leur amour pour Dieu trouvent le courage nécessaire.	544	891	False	1
949	Jwe jwèt san enskri wino Club gratis.	Jouez à des jeux sans vous inscrire Winx Club gratuitement. 	Duomètre 系列 	865	712	False	1
950	AFM-1250 oto-chaje sistèm	Système de chargement automatique AFM-1250 	Superviser et participer aux propriétés’ examen pour s’assurer qu’ils sont dans la soumission aux directives, ordonnances, limites de feu pertinentes, règlement d’exécution, et les attentes. 	117	120	False	1
951	Se sa k fè frè nou yo reyisi kontinye ministè yo nan 234 peyi.	Nos frères parviennent ainsi à poursuivre leur ministère dans 234 pays et territoires.	13 Avril 2017 	469	166	False	1
952	Men, lè w reziste kont presyon y ap fè sou ou, Jewova li menm li note sa, e li pap janm bliye ni ou menm ni fidelite w.	En revanche, si vous résistez à la pression du groupe, Jéhovah le remarquera et se souviendra toujours de votre fidélité.	Notre aimant principal pour l'absorption du fer, l'induction électronique, le four à micro-ondes, le moteur tridimensionnel, l'instrument et l'équipement, l'équipement mécanique, l'art et les jouets, etc. 	532	991	False	1
953	PTO Rebati twous ak switch Endikatè	Prise de force Reconstruire kits et commutateurs indicateurs 	Temps de vol – 4:05 h 	812	326	False	1
954	Pa egzanp, Bib la fè nou konnen Satan, k ap aji antanke “ Gòg ki sot nan peyi Magòg ”, pral mete tout lame li yo deyò pou l fè yon kokenn atak sou sèvitè Jewova yo. Lame sa yo tankou “ yon fòs ame ki gen anpil moun [...], tankou nyaj k ap kouvri peyi a ”.	Par exemple, la Bible nous dit que Satan, dans son action en tant que “ Gog du pays de Magog ”, lancera une attaque à outrance contre les serviteurs de Jéhovah, mobilisant pour cela des hordes qui sont décrites comme “ des forces militaires nombreuses [...], comme des nuages pour couvrir le pays ”.	En revanche, nous avons un personnage puissant qui nous aide, Jésus, “ qui est à la droite de Dieu, qui sollicite aussi pour nous ”.	63	964	False	1
955	24v Solè Chaje Kontwolè	24v contrôleur de charge solaire 	Le poids du produit est 0.3kg. 	875	804	False	1
956	Shenzhen PG syèk mèb co, Ltd se yonn nan moun kap dirije peyi Lachin causeuse Kanape manifaktirè yo ak Founisè ki, epi nou fè pwofesyonèl Lachin causeuse Kanape faktori, Byenveni an gwo pwodwi nou yo.	Shenzhen PG Century Furniture Co., Ltd est l’un des principaux fabricants et fournisseurs de canapé de causeuse en Chine, et nous avons une usine professionnelle de divans en Chine, bienvenue dans la vente en gros de produits de notre part. 	série de table et chaise en plastique 	49	78	False	1
957	leman prensipal nou pou Iron absòpsyon, Elektwonik endiksyon, fou mikwo ond, ki genyen twa dimansyon motè, enstriman ak ekipman, ekipman mekanik, atizay ak jwèt elatriye ..	Notre aimant principal pour l'absorption du fer, l'induction électronique, le four à micro-ondes, le moteur tridimensionnel, l'instrument et l'équipement, l'équipement mécanique, l'art et les jouets, etc. 	20 Que faire à présent si, malgré vos efforts, vous avez toujours tendance à boire plus que de raison ?	991	31	False	1
958	Pwoblèm nan ak sa a kalite teknoloji se ke li tout mande pou ji fè li rive. Kòm avanse tankou sa yo aparèy pòtatif yo, chak PDA, telefòn selilè ak MP3 jwè sou Latè sa sèlman pa lavi batri li yo. Òdinatè a pòch ki pi avanse ou te kapab imajine vin pa gen anyen plis pase yon paprvayt yon fwa batri a kouri soti.	Le problème avec ce type de technologie est que tout le jus nécessite pour y arriver. Aussi avancé que ces appareils de poche sont, tous les PDA, téléphone cellulaire et lecteur MP3 sur Terre est limitée par sa durée de vie de la batterie. L'ordinateur de poche le plus avancé que vous pourriez imaginer devient rien de plus qu'un paperweight une fois que la batterie est épuisée. 	Qu’est-​ce qui a permis à Jésus de comprendre ce que Jéhovah voulait qu’il fasse ?	559	330	False	1
959	Peyi Lejip	Ananas frais 	Options de modèle Couleur unie, plaid 	635	737	False	1
960	Kit nou gen anpil konesans, kit nou pa gen anpil konesans, kit nou gen anpil ladrès pou nou anseye, kit nou pa gen anpil ladrès pou nou anseye, lanmou nou montre nou gen pou moun n ap preche yo ap ede nou touche kè yo.	Que nous ayons beaucoup ou peu de connaissance, que nos aptitudes à enseigner soient excellentes ou limitées, l’amour que nous manifesterons contribuera dans une large mesure à toucher le cœur de ceux à qui nous prêchons.	Le 28 février, Hambourg confirme un premier cas : un membre du personnel pédiatrique de l'hôpital universitaire de Hambourg-Eppendorf[41]. 	766	484	False	1
961	Jezi te toujou fè sa ki fè Bondye plezi.	Jésus faisait toujours les choses qui plaisaient à Dieu.	Massa Lubrense — Météo par mois, température de l'eau 	893	727	False	1
962	Kou sou entènèt rezilyans Reef	Les cours en ligne résilience récifs 	Nous ne voulons pas être ailleurs.	314	639	False	1
963	Chèche wè nan ki moman l ap pi bon pou n pa pale sou sijè konsa.	Discernez les moments où il est préférable de ne pas parler d’un précédent mariage.	Caméra IP WIPH-SA30 H.265 Onvif 2.4 Caméra réseau 4mp 5mp 4mp 5mp avec caméra de sécurité POE Camel-in 	66	70	False	1
964	Agrikilti (68)	Agricole (82) 	2. Il est également utilisé pour le diabète, les cataractes, le rhume des foins, l'ulcère gastroduodénal, la schizophrénie, l'inflammation, l'asthme, la goutte, les infections virales, le syndrome de fatigue chronique (SFC), la prévention du cancer et le traitement des infections chroniques de la prostate. 	830	624	False	1
965	Akèy / Enstrimantal / Guitar / Flit klarinèt ak gita	Accueil / Instrumental / Guitare / Flûte Clarinette et Guitare 	Il suffit d'aller à la zone d'affiliation sur notre site http://www.professionalsoccercoaching.com/affiliate-program/accounts. Si vous n'avez pas encore de compte professionnel gratuit pour professionnels, vous serez invité à vous inscrire et à vous connecter pour accéder à votre espace affilié. Une fois dans cette zone, vous demanderez un lien d'affiliation pouvant être utilisé sur votre site Web, Facebook, Twitter ou ailleurs. Ce lien est unique pour votre compte afin que nous puissions suivre vos conversions. Si vous êtes intéressés par de grandes bannières, contactez-nous et vous aurez la possibilité de créer une bannière supplémentaire. 	442	719	False	1
966	kanal la tou nan kode fòm aksesib soti nan satelit Belintersat 1 (51,5° E) nan Pantelio fraz, men nou jije soti nan pousantaj la koule ba – li se pito yon vèsyon SD.	La chaîne a également sous forme codée accessible par satellite Belintersat 1 (51,5° E) dans la phrase Pantelio, mais à en juger du faible débit – il est plutôt une version SD. 	14 Positions doctorat en génie sismique 	323	89	False	1
967	Ki sa k te dèyè seri katastwòf sa yo ki san parèy? SIY DÈNYE JOU YO	Les prophéties bibliques nous permettent de voir ce qui se cache derrière certains évènements historiques.	8 Ceux qui aiment Jéhovah se sentent poussés à imiter l’exemple du Christ, à marcher comme il a marché et à suivre fidèlement ses traces (1 Pierre 2:21 ; 1 Jean 2:6).	336	529	False	1
968	Expo Ferroviaria 2019 san Patipri Ki te fèt	La foire Expo Ferroviaria 2019 se tient 	13 Voyons comment Cherie a puisé de la force dans son étroite relation avec Jéhovah.	605	503	False	1
969	Se konsa, li te yon bagay inik nan delegasyon an Swedish. Sa a te pa gen anyen plis pase yon ekspresyon de senpati oswa kajolri? Èske li te yon konfesyon nan konfyans lan Mizilman?	Il était donc quelque chose d'unique à la délégation suédoise. Ce ne fut plus qu'une expression de la sympathie ou la flatterie? Était-ce une confession à la foi musulmane? 	En gardant cela à l’esprit, réfléchissons aux résurrections accomplies par Jésus.	647	692	False	1
970	Sa se yon prèv klè ki montre n pa gen patipri.	Quelle preuve tangible d’impartialité !	Dieu 	998	380	False	1
971	Begoña entwodui m 'nan, sè l'. Li se yon sitiyasyon ki familye ak ban nou dos Gaga jwèt.	Begoña me présente à sa sœur. C'est une situation familière et nous donner deux baisers. 	Jéhovah devient alors notre Maître et Propriétaire, et comme Jésus nous prenons plaisir à faire sa volonté (Psaume 40:8 ; Éphésiens 6:6).	721	629	False	1
972	Yo te poukont yo.	Ils étaient livrés à eux-mêmes.	5. système anticollision (technologie brevetée) ; 	878	739	False	1
973	vidéo poutèt yo resevwa: 25:18	durée de la vidéo : 25:18 	Les prophéties bibliques nous permettent de voir ce qui se cache derrière certains évènements historiques.	930	336	False	1
974	Titanium wotè plat yo kapab divize an Stamping Titanium wotè plat ak vire-vire Titàn plat woulèt.Nou gen anpil regilye gwosè Titàn plat wozo nan stock.	Rondelles plates de titane peuvent être divisés en emboutissant titane rondelles plates et des rondelles plates de la tour / tournage titane. Nous avons plusieurs rondelles plates titane taille régulière en stock. 	Ayant plus de 1 million, institutions d'étudiants de l'enseignement supérieur en Ukraine forment un système qui considère comme un des plus grands dans le monde. En Ukraine, vous pouvez obtenir l'enseignement supérieur dans les universités (académies, instituts) accrédité au niveau 3-4th. Après 4 années d'étude, vous pouvez obtenir baccalauréat, 5 ans est pour les spécialistes, cinq ans et demi ou 6 ans Maîtrise. Parmi tous les degrés énumérés spécialiste est le plus populaire. 	131	265	False	1
975	nan Brezil, kay la te sanble trè pozitif yo ofri glise bank pou lajan moun depoze ak transfè dirèk nan kont yo nan Bradesco ak Bank la nan Brezil nan moman an nan retrè. Lè Skrill ak Neteller sispann opere isit la, li te vin trè enpòtan.	au Brésil, la maison semblait très positive pour offrir les bordereaux bancaires pour les dépôts et les transferts directs aux comptes de Bradesco et la Banque du Brésil au moment du retrait. Quand et Neteller Skrill ont cessé de fonctionner ici, il est devenu très important. 	Jeux pour enfants	586	224	False	1
976	Se sa k fè li te touye Jak “ak epe”, jan vèsè 2 a montre sa.	(Verset 2.)	Thor 7: Au lieu de tchèques programmes – les canaux de MTGFinis les tests de programmes de télévision tchèque avec une piste audio sur le satellite Thor 7.Tous les postes ont terminé, et la capacité a été utilisée pour les programmes suédoise internationale de la société MTG (Modern Times Group) pour le nord de l'Europe. En vertu de l'accord MTG norvégienne, une télévision par l'opérateur Telenor Satellite Broadcasting (TSBc), la capacité à la position de 0,8°W sera utilisé pour les câbles, le satellite et les réseaux IPTV Telenor en Suède, De la norvège et de la plate-forme satellite Canal Digital au Danemark. À une fréquence de 12,149 GHz, Pol. V apparu chaînes Viasat Fotboll HD, Viasat Hockey HD, Viasat Motor, Viasat Sport Finland et Viasat Sport HD. À une fréquence de 12,360 GHz, Pol. (H). vous trouverez des stations de ESportsTV HD, TV3 Sport HD, Viasat Film Family et Viasat Film Hits. Sur 12,399 GHz, Pol. (H). sont disponibles à la station de Viasat Film d'Action HD, Viasat Film Comedy HD, Viasat Film Premiere HD et Viasat Series HD.Tous les canaux sont codées par le système de Conax.Paramètres techniques: 	322	345	False	1
977	Double kwen, doub barik, Bang Bang	Double tranchant, double barillet, Bang Bang 	Publié 23.07.2016 	557	58	False	1
978	Materyèl: Seluloz ak Polyester Regleman Peman: T / T, L / C, D / P	Matériau: Celulose et Polyester Conditions de paiement: T / T, L / C, D / P 	• garantie de 1 an sous réserve des conditions générales 	512	831	False	1
979	"< start=""991.323"" dur=""3.837""> KISA ESTRÈT OU SE SANT. >"	"< start=""991.323"" dur=""3.837""> QUEL STRESS VOUS SENTEZ. > "	Triple pk FABRICANTS et fournisseurs sortie _ Chine Pfc Triple sortie d'usine 	429	542	False	1
980	Aksè pou tout moun	Que Nous Offrons 	Vues: 21,644 	68	134	False	1
981	Sou 31 janvye, twazyèm ka a nan Ontario (ak katriyèm ka a nan Kanada) te rapòte nan vil Lond.[1] Ofisyèl te deklare yon fanm nan ven li yo ak yon fi etidyan nan Inivèsite Western Ontario, retounen soti nan Wuhan sou 23 janvye.[2] Li te san sentòm epi li te negatif dabò, men tès avanse adisyonèl konfime ke fanm lan te gen nivo ki ba nan viris la nan sistèm li.[2] Otorite yo te di ke endividi a te mete yon mask pandan vwayaj li.	Le 31 janvier, le troisième cas en Ontario (et le quatrième au Canada) a été signalé dans la ville de Londres . [45] Des responsables ont déclaré que l'individu, une femme dans la vingtaine et une étudiante à l' Université Western Ontario, est revenu de Wuhan le 23 janvier. [46] Elle était asymptomatique et avait été négative au début, mais des tests avancés supplémentaires ont confirmé que la femme avait de faibles niveaux de virus dans son système. 	Les cours en ligne résilience récifs 	603	314	False	1
982	Pwofesè nan Ekonomi ak jesyon (including Civil Engineering)	Faculté des sciences économiques et de gestion (y compris génie civil) 	Inscrivez-moi pour: 	278	460	False	1
983	Machin pwensipal Yon aparèy mélange, yon motè (0.45KW) ak Larsen	Machine principale Un dispositif de mélange, un moteur réducteur (0.45KW) 	Pièce d' usinage Pièces de machines pièces caoutchouc 	945	683	False	1
984	Frida Sante	Angelina Jolie 	6 Dans une analyse approfondie des Écritures grecques chrétiennes, un bibliste a fait ce commentaire sur Actes 20:20 : “ Paul avait passé trois ans à Éphèse.	874	301	False	1
985	Se sa k fè nou bezwen pwoteksyon Jewova lè n gen yon relasyon solid avè l.	C’est pourquoi nous avons besoin de nous protéger grâce à des relations fortes avec Jéhovah.	Savez-​vous pourquoi il convient de prier pour notre pain quotidien ?	227	136	False	1
986	Imèl Filter pa plizyè paramèt kle pou egzanp, atachman ak mesaj gwosè	Filtrer les e-mails par plusieurs paramètres clés par exemple, taille de pièce jointe et message 	Comment préserver notre beau nom, notre belle réputation ?	303	65	False	1
