	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
897	Despues nos tabata bai na un hacienda pa un discurso bíblico pafó di cas, pa cua nos a invitá tur e bisiñanan.	Then we went to someone’s farm for an outdoor Bible talk to which we had invited all the neighbors.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	73	654	False	0.7761898
898	Ma ora nos ta modesto òf konsiente di nos limitashonnan, nos lo no bira muchu sabí den nos mes bista.	However, being modest, or being aware of our limitations, will prevent us from becoming opinionated.	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	930	47	False	0.77427125
899	Nan a bisa mi: “No wòri tokante ehérsito.	“Don’t worry about the army,” I was told.	What do you think Mephibosheth did?—	355	267	False	0.7721412
900	14 Segun ku fin di e mundu malbado akí ta yega mas serka, Satanas su atake kontra e sirbidónan di Yehova lo bira mas fuerte.	14 As the end of this system of things draws closer, Satan will intensify his attacks upon Jehovah’s servants.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	778	7	False	0.73207974
901	Djis un par di dia promé ku e eklipse, Lusaka a yena ku míles di bishitante.	Just a few days prior to the eclipse, Lusaka was flooded with thousands of visitors.	5 Peace has been defined as “a state of tranquillity or quiet.”	938	949	False	1.0075281
902	“Klaru ku sí!” tin hende ta kore bisa, i nan ta menshoná un ehèmpel interesante: e atakenan terorista ku a tuma lugá dia 11 di sèptèmber 2001.	“Of course!” some exclaim, pointing to an intriguing example​—the terrorist attacks of September 11, 2001.	“Cigar smoking does nothing for a woman except increase her risk of life-threatening illness, and rob her of the strength and stamina she needs to succeed in life,” says Dr. Neil Schachter, of New York City’s Mount Sinai Medical Center.	139	407	False	0.79958177
903	(Hebreonan 11:6; Santiago 1:5-8) Anto ora e yuda nos, nos mester mustra ku nos ta “gradisidu,” manera apòstel Pablo a konsehá nos.	(Hebrews 11:6; James 1:5-8) And when he helps us, we should ‘show ourselves thankful,’ as the apostle Paul counseled us.	“God opposes the haughty ones.”​—JAMES 4:6.	750	32	False	0.45833254
904	Hóbennan—Yehova Lo No Lubidá Boso Trabou!	Youths​—Jehovah Will Not Forget Your Work!	Youths​—Jehovah Will Not Forget Your Work!	250	250	True	0.7567855
905	5 Komo Kreador, Yehova Dios ta e Soberano di tera i di henter universo.	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	“To him that conquers I will give some of the hidden manna,” said the resurrected Jesus to spiritual Israel.	555	688	False	0.668802
906	Esaki ta enserá keda konsentrá riba loke e otro persona ta bisando, i no pensa kon pa kontestá òf kon pa resolvé e problema.	It involves staying focused on what the other person is saying, rather than thinking about how to respond or how to fix the problem.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	848	659	False	0.91321087
907	“YEHOVA TA DUNA MI NÈT LOKE MI TIN MESTER”	‘JEHOVAH GIVES ME JUST WHAT I NEED’	‘JEHOVAH GIVES ME JUST WHAT I NEED’	310	310	True	0.31142306
908	El a splica pakico: “Miéntras cu mi conocimentu bíblico a aumentá, mi a mira cu celebracionnan di carnaval i principio bíblico ta mescos cu zeta i awa—nan simplemente no ta mescla.”	He explains why: “As my Bible knowledge grew, I saw that carnival celebrations and Bible principles are like oil and water—they simply don’t mix.”	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	720	654	False	0.64664686
909	Tempu i Suseso Imprevisto	Time and Unforeseen Occurrence	Adjusting My Focus in Life	111	44	False	0.8674927
910	P’esei, nos tin tur motibu pa pone nos pleno konfiansa, ‘no den rikesa insigur, sino, den Dios, kende ta duna nos tur e kosnan ku nos ta disfrutá di dje.’	Hence, we have every reason to rest our hope, “not on uncertain riches, but on God, who furnishes us all things richly for our enjoyment.”	15 Third, the “gifts in men” are provided so that “we all attain to the oneness in the faith and in the accurate knowledge of the Son of God.”	674	414	False	0.62193036
911	3:⁠15.	These hypocritical Christians who claim to be followers of Christ are really part of the “seed” of Satan the Devil.​—Gen. 3:15.	James 2:23; 4:8	25	586	False	0.93236315
912	Despues di 1640, e grupo dinámico aki a crece masha lihé mes.	After 1640 this dynamic group grew rapidly.	“As we move towards the end of this century and of this millennium, there is a sense that it’s more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, general secretary of the World Council of Churches.	839	211	False	0.9710834
913	Un comentarista asta a mira Marco su Evangelio ‘dor dje bril di filosofia mahayana budista’!	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	The Brazilian magazine Veja asked Carlo Rubbia, winner of the Nobel Prize for Physics, “Do you believe in God?”	525	644	False	0.73110175
914	No, pasobra “den tur nacion e hende cu ta tem’é i ta obra husticia ta aceptabel p’e.”—Echonan 10:35.	No, for “in every nation the man that fears him and works righteousness is acceptable to him.”​—Acts 10:35.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	455	7	False	0.6103438
915	Su fe fuerte den e resurekshon a fortales’é.	Her faith in the resurrection kept her strong.	They happily support and work along with “the priests of Jehovah,” serving as their “farmers” and “vinedressers,” as it were.	859	42	False	0.8237035
916	Hende—E Yagdó di Mas Grandi	Man​—The Greatest Predator	Foregleams of God’s Kingdom Become Reality, 1/15	4	441	False	0.8473778
917	Por ehèmpel, maske mayoria di e nashonnan a bringa kontra Israel den tempu di Hosue, e gabaonitanan a hasi pas ku Israel.	For example, unlike most of the nations who fought against Israel in Joshua’s time, the Gibeonites made peace with Israel.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	557	7	False	0.7707268
918	Ora nos a bolbe bek na Brookhaven, e trailer tabata vandalisá i tabatin un órden pa nos aresto clabá na un dje murayanan paden.	When we returned to Brookhaven, the trailer had been vandalized and a warrant for our arrest had been nailed to one of the walls inside.	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	820	47	False	0.8091488
919	Pasobra nos ta stim’é i ta gradisidu pa tur loke el a hasi pa nos.	We are overwhelmed when we consider all that Jehovah has done in our behalf.	This and the preceding examples teach us an important lesson​—we must recognize Jehovah’s hand when it is in action.	865	533	False	0.8165283
920	Un futuro artículo lo considerá con pa trata cu algun dje problemanan aki cu éxito.	A future article will discuss how some of these challenges can be met successfully.	One practice that marine experts particularly deplore is “finning”—cutting off the fins for food and throwing the shark back into the sea to die.	442	819	False	0.9751055
921	Por ehèmpel, vários biaha ¡Despertad! ta publiká entrevista ku sientífikonan i otro hende ku ta splika dikon nan ta kere den Dios awor.	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	I feel compelled to express my delight over the article “The Bible’s Viewpoint: How Can You Fear a God of Love?” (January 8, 1998) For some time I had been pondering that very question.	977	423	False	0.8526137
922	[Rekonosementu]	[Credit Line]	[Credit Line]	812	812	True	0.6994451
923	E señora a usa e palabra “Yehova” den su presentashon, i mi kasá a puntr’é ta kiko esei ke men.	She used the word “Jehovah” in her presentation, and my wife asked what that meant.	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	542	728	False	0.70582294
924	Bo tin un amigu asina?	Do you have such a close friend?	How can you select good friends?	635	617	False	0.92699945
925	Pero dor ku e rumannan a sigui hasi esfuerso, nan a bin realisá ta kiko e Testigunan tin di ofresé.	But repeated efforts have helped them to appreciate what the Witnesses have to offer.	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	474	47	False	0.86314106
926	Ku tempu, un amor pa Dios a kuminsá krese den Kristi su kurason.	In time, a love of God began to grow in Kristi’s heart.	After these events, when all wickedness is gone, we will enter a new chapter in life​—Christ’s Millennial Reign, during which we will enjoy an “abundance of peace.”​—Ps. 37:10, 11.	601	65	False	0.8032801
927	Por ehèmpel, apòstel Pablo a manda un mensahe fuerte pa e kristiannan hudiu i e paganonan kombertí ku tabata biba na Roma.	For example, the apostle Paul sent a powerful message to Jews and Gentiles living in Rome.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	347	654	False	0.77505994
928	E santunan resusitá lo goberná tera ku kompashon	The resurrected saints, or holy ones, will be compassionate rulers over the earth	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	75	7	False	0.8690984
929	Si bo tin un poko miedu di prediká di kas pa kas, pidi Yehova duna bo mas fe i kurashi, i lo e yuda bo.—Lesa Salmo 66:19, 20.*	If you are somewhat timid about preaching from house to house, Jehovah will answer your prayers for greater faith and courage.​—Read Psalm 66:19, 20.*	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	596	999	False	0.562369
930	Den siglo 2 despues di Kristu, hende tabata kompilá teksto na dos manera: den forma di ròl òf den forma di kodèks.	In the second century C.E., written text came in two formats​—the scroll and the codex.	In the second century C.E., written text came in two formats​—the scroll and the codex.	235	235	True	0.8263794
