	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
885	El a mira hende den su tempu lucha pa bai dilanti, nan a usa nan talento i abilidat pa planta, kultivá, konstruí i kuida nan famia, meskos ku nos ta hasi awe.	Think of the emotional pain that it can cause.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	476	71	False	0.38858366
886	Un bon manera pa garantisá cu bo ta keda corda un dato ta dor di sigui studi’é hopi tempu despues cu, segun bo, bo sabié bon-bon caba.”	Most people sense that the beginning of the universe was caused.	Did God agree that Jeremiah’s youth made him unqualified to speak?	962	330	False	0.51327455
887	Bes tras bes Yehova a anim’é ku e palabranan: “Ami ta ku bo pa salba bo i pa libra bo.”​—⁠Jer. 1:​8, 19; 15:⁠20.	Think deeply about the challenges some brothers and sisters in your congregation must endure.	Yet, there are conflicting ideas about who Jesus was.	966	673	False	0.48318315
888	Ora e situashonnan ei ta eksistí bou di e gobernashon dje Reino, nos lo ta kompletamente sigur i sin miedu.	A woman in Paris, France, heard that Jehovah’s Witnesses knew the name of God, so she asked the next Witness she met to show her that name in her Bible.	(1 Samuel 16:7) Even a wicked person can sometimes shroud his inner self with a covering of benevolence or piety.	168	958	False	0.62635875
889	Fuera di lesa Beibel, kiko mas por yuda bo fortalesé bo motivashon pa alabá Yehova?	WRITER IN NEW ZEALAND	Of course, you need to be realistic.	923	137	False	0.68481624
890	Contaminacion ta cuminsá ora e cen pasa den man di usadónan di droga.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	Is Lasting Peace Possible?	830	323	False	0.45925617
891	Salmo 150:6 [NW] ta deklará: “Tur kos ku ta hala rosea—alabá Yah.	What caused Joseph to resist all her advances?	We should never be self-sparing or lazy in doing so.	199	8	False	0.71132696
892	“No Lubidá di Come!” tabata e título intrigante dje siguiente parti riba programa cu Samuel Herd, un otro miembro dje Cuerpo Gobernante, a presentá.	Genuine faith is based on evidence.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	170	447	False	0.47680342
893	Tuma nota di e manera ekselente ku Èster a reakshoná ora su sirkunstansianan a kambia diripiente.	Rather, giving attention even to this one aspect of God’s wonderful works should influence our view of him.	Is Lasting Peace Possible?	536	323	False	0.5731492
894	E criánan tabatin cu busca mi i lastra mi trece bek.	Rather, it simply means that to find the treasures, we must put forth strenuous effort, and our attention must be directed to Jesus Christ.	People have speculated about such questions for thousands of years.	55	377	False	0.53231204
895	Algun di nan, manera e ratonnan djanochi ku ta kome fruta, ta usa nan ekselente bista di anochi pa buska kuminda.	He would embrace and kiss them, as if he were truly interested in them and their needs.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	548	502	False	0.58831286
896	Un buki di skol ta bisa: “Testigunan di Yehova . . . a sigui e siñansa di Beibel pa no karga arma bou di ningun sirkunstansia.	Jacob	This is perhaps exaggerated but nevertheless true enough to cause concern.	397	770	False	0.5709059
897	Kiko nos mester kòrda si nos ta sinti nos desanimá pa motibu di problema?	Then we went to someone’s farm for an outdoor Bible talk to which we had invited all the neighbors.	“When I entered the convent nearly 30 years ago, there were 40 nuns here,” she explains.	73	483	False	0.38127804
898	Ora nos resolvé desakuerdo ku e meta pa mantené pas, nos lo keda sorprendí ku e bon resultadonan.	However, being modest, or being aware of our limitations, will prevent us from becoming opinionated.	How?	930	375	False	0.47134507
899	“Hesus a kontest’é: ‘Bai for di akinan, Satanas!	“Don’t worry about the army,” I was told.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	355	502	False	0.5771829
900	Mi Promé Contacto cu e Testigonan	14 As the end of this system of things draws closer, Satan will intensify his attacks upon Jehovah’s servants.	It was insult, outrage, public humiliation all combined.”​—2 Samuel 10:1-5.	778	5	False	0.33548665
901	Nos ta kontribuí na e siguridat di e tráfiko di boto ora nos ta piki e tronkonnan pèrdí.	Just a few days prior to the eclipse, Lusaka was flooded with thousands of visitors.	What have I done to deserve this?’	938	852	False	0.47162366
902	[Kuadro/​Plachi na página 8]	“Of course!” some exclaim, pointing to an intriguing example​—the terrorist attacks of September 11, 2001.	How quickly we can forget the kind deeds others do for us!	139	339	False	0.43724298
903	Pero algun hende lo bisa: “Wanta un ratu. No ta net esnan cu tin Bijbel a ocasioná gran parti dje conflicto i cáos cu mundu ta pasando aden?”	(Hebrews 11:6; James 1:5-8) And when he helps us, we should ‘show ourselves thankful,’ as the apostle Paul counseled us.	Is Lasting Peace Possible?	750	323	False	0.64698994
904	Kåre di Noruega, un ruman hòmber di 84 aña di edat, kende pa 70 aña kaba ta un Testigu di Yehova zeloso, a bisa: “Ta un gran onor pa sirbi Yehova, e Rei di eternidat, i pa forma parti di e pueblo ku ta karga su nòmber.	Youths​—Jehovah Will Not Forget Your Work!	“Don’t worry about the army,” I was told.	250	355	False	0.46252358
905	MI ASIGNASHONNAN NA BÈTEL	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	Because driving is a serious responsibility.	555	503	False	0.5941031
906	Busca pa sa con pa duna cuido bou dje circunstancianan ei.	It involves staying focused on what the other person is saying, rather than thinking about how to respond or how to fix the problem.	Within this family we treat one another as equals.	848	899	False	0.5417619
907	Cu tempu, nan a reconstruí e tempel di Jerusalem, i e sacerdocio tabata den un posicion atrobe pa siña e pueblo e Ley.	‘JEHOVAH GIVES ME JUST WHAT I NEED’	How?	310	375	False	0.44653726
908	Ora nos ta tuma nos tempu pa papia ku Yehova, nos lo hala mas serka dje.	He explains why: “As my Bible knowledge grew, I saw that carnival celebrations and Bible principles are like oil and water—they simply don’t mix.”	Yet, we do not allow such things to become our primary focus in life.	720	507	False	0.43444693
909	Apòstel Pablo a skirbi: “Pa medio di fe Noe, siendo spièrtá pa Dios tokante di kosnan ku no a wòrdu mirá ainda, ku temor di Dios a prepará un arka pa salbashon di e hendenan di su kas.”​—⁠Hebreonan 11:⁠7. Un Ehèmpel pa Imitá	Time and Unforeseen Occurrence	Of course, you need to be realistic.	111	137	False	0.6267531
910	(Génesis 14:11-16) Nada straño cu Satanas ta sigui usa atake frontal den forma di persecucion.	Hence, we have every reason to rest our hope, “not on uncertain riches, but on God, who furnishes us all things richly for our enjoyment.”	Yet, we do not allow such things to become our primary focus in life.	674	507	False	0.5879048
911	El a traha pa logra esei.	These hypocritical Christians who claim to be followers of Christ are really part of the “seed” of Satan the Devil.​—Gen. 3:15.	How?	25	375	False	0.4014238
912	Di e forma ei el a kuminsá vários estudio di Beibel.	After 1640 this dynamic group grew rapidly.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	839	502	False	0.5035167
913	No ta fásil tampoko pa apliká prinsipio bíbliko ora un kasá ku tabata sirbi Yehova fria.	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	525	856	False	1.0219712
914	Akaso tin motibunan válido pa un persona keda sin batisá?	No, for “in every nation the man that fears him and works righteousness is acceptable to him.”​—Acts 10:35.	“Sure!” we responded.	455	480	False	0.3826331
915	Nan tabata teólogonan prominente i filósofonan “cristian” cu a biba entre siglo 2 i 5 E.C. Cuantu influencia nan tabatin riba e forma di pensa “cristian” di actualidad?	Her faith in the resurrection kept her strong.	How?	859	375	False	0.40462756
916	Con Bo Por Haña Amigu	Man​—The Greatest Predator	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	4	710	False	0.52486706
917	Hesus a bisa den orashon na Dios: “Esaki ta bida eterno, ku nan por konosé bo, e úniko Dios berdadero, i Hesukristu, kende bo a manda.”	For example, unlike most of the nations who fought against Israel in Joshua’s time, the Gibeonites made peace with Israel.	What have I done to deserve this?’	557	852	False	0.48107648
918	19 Ruman hòmbernan batisá tambe mester demostrá kurashi i pone man na obra.	When we returned to Brookhaven, the trailer had been vandalized and a warrant for our arrest had been nailed to one of the walls inside.	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	820	427	False	0.7616112
919	Den ki manera Abram a duna prueba di ta un predicadó dje nomber di Dios, i riba kico esaki ta pone cristiannan corda?	We are overwhelmed when we consider all that Jehovah has done in our behalf.	How?	865	375	False	0.38295925
920	Segun e promesa di Ana, su yu lo mester a bira un nazareo pa restu di su bida. Esei a nifiká ku lo el a keda dediká i apartá pa sirbishi sagrado na Yehova.—Num. 6:2, 5, 8.	A future article will discuss how some of these challenges can be met successfully.	How?	442	375	False	0.6468272
921	Ta cierto cu Jesus a primintí cu Dios lo percurá pa esnan cu ta ‘busca e Reino di Dios promé.’	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	977	447	False	0.58134234
922	E Testigunan a keda mas ku un ora.	[Credit Line]	3 Many families find that it is difficult to have enough time for meaningful communication.	812	218	False	0.4942237
923	Sigur-sigur nan a cumpli cu e palabranan di Pablo: “Nos tin cu drenta den e reino di Dios atrabes di hopi tribulacion.”	She used the word “Jehovah” in her presentation, and my wife asked what that meant.	They individually travel through deserts and search caves, monasteries, and ancient cliff dwellings.	542	694	False	0.5916375
924	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa dirigí un studio di Beibel grátis ku bo, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 2.	Do you have such a close friend?	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	635	71	False	0.3781458
925	Nan tabatin un outo bieu ku nan a bende mi pa 25 dòler, nèt e montante ku m’a haña pa mi outo di dal.	But repeated efforts have helped them to appreciate what the Witnesses have to offer.	Modesty on our part will help us to avoid the temptation to pressure or force a student to get baptized.	474	35	False	0.5823209
