	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
931	"""Jaden an aterisaj Oak Leaf te bay rezidan senyò nou yo yon opòtinite pou yo grandi pwòp legim fre yo, men travay nan jaden an te ede yo vin pi aktif ak sosyalize."""	Exhibitor and Product 	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	170	74	False	0.9955509
932	Kreyòl Ayisyen	But many have suffered because of poverty, natural disasters, or civil wars.	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	412	509	False	0.56365335
933	li piplis	DF168-30D emergency lighting module is designed to convert a wide range of max 200w LED lights, making lights can continuously has 100% power output when main power failure happens. 	You stop noticing the good things he does and tend to focus more on what he isn’t doing.”	523	181	False	0.6787989
934	13. a) Selon Dànyèl 7:13, 14, ki sa Jewova bay Pitit li a ? b) Antanke Wa, ki jan Jezi trete moun l ap dirije yo ?	As a result, Aaron felt happier.	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	313	27	False	1.0644703
935	CEO Sacha Meakin sou aktyèl fant yo sou entènèt / mobil ak salè ou kazino opòtinite:	BMW 3 series (1975-1982) manual 	logs need equipment worth at least $ 100-200 thousand, and offer 	138	335	False	0.7716727
936	Solitid nan dlo: 1.5kg / L @ 25 ° C	Fat content (%, dry basis) ≤8.0 	This includes cholecystectomy and associated syndromes. 	893	242	False	0.7367537
937	Superfast Feri sispann fonksyone wout la Ferry Rosyth Zeebrugge nan mwa septanm nan 2008. Sèvis sa a kounye a opere pa Norfolk Liy Sou Superfast Feri. Apre fèmen nan li a bò nò lanmè wout ant Zeebrugge nan Bèljik ak Rosyth nan Scotland Superfast kounye a opere tout sèvis yo nan Adriyatik lanmè a.	Solar Nighthawk Light 	Depression: Does a therapist or an app help? 	614	767	False	0.9604454
938	Ouvri sesyon an	Molecular Formula C13H16N2 	May we zealously participate in the Kingdom-preaching and disciple-making work, never allowing the world to endanger our precious relationship with God.	390	854	False	0.885175
939	Tibebe chèz machin Gr0 + (0-13kg)	3)Carton weight: Roughly 6 kg. 	1) Power: 60W 	752	993	False	0.962615
940	Manuel reparasyon machin pou Skoda	Cotton Nursing Pad 	As Jesus pointed out, something similar was done by “people of the nations.”	401	691	False	0.93815374
941	Bitcoin Max, yon echanj cryptocurrency brezilyen, te gen de bank yo nan peyi a, Santander ak Banco fè Brezil, reouvri kont li yo yo desizyon tribinal la pa Brazils Tribinal Distrik Federal. Li pap resevwa yo konfòme ta koute Santander jiska $1,350 ak Banco Brasil jiska $5,400.	Fixes to mass translate with bing translator for Chinese and Taiwanese 	ASA resin UPVC corrugated roof sheet T980 - China Hubei Shengyu Building Materials 	196	264	False	0.7839066
942	Pespektiv Export –; Deskripsyon pwosedi pespektiv ekstraksyon done, ki jan yo ekspòte pespektiv kontak, Imèl, kalandriye, nòt, dokiman yo ak lòt atik.	Bug Bite 	Game Foxy Sniper - Pirate shootout (Foxy Sniper - Pirate Shootout) online 	558	177	False	0.95320415
943	Megan	No alignments are required. If you're using the whip antenna, simply connect the output of the AA-7 to your receiver, with the unit turned off (that's the bypass position) and the RF gain control (R5) turned fully counter-clock wise. Turn on the receiver and tune-in a weak station. Switch S2 on, and adjust the gain control clockwise to increase the output signal. Toggle S1 back and forth to see which setting gives you the best results. Don't be surprised if the gain control overloads the receiver; if so, back it off. 	Draft Mini Beer Brewery Machine 	830	845	False	0.63844705
944	Rooder Hoverkart faktori ale chèz kart hover ak absòbe chòk pou hoverboards	PMC 3250411 . 	Adam’s disobedience​—or sin—​had far-reaching consequences.	571	718	False	0.7862892
945	Ou kapab kite yon repons, ou Trackback nan pwòp sit ou. Kòmantè (6)	Space Shuttle 	This includes cholecystectomy and associated syndromes. 	247	242	False	0.99519706
946	Shenchuang Hi- Tech	Stating that the organic load coming to Marmara Sea will have great effects with the construction of Channel Istanbul. Dr. Cemal Saydam said that a smell similar to the one in the Golden Horn would emerge. Organized by Istanbul Metropolitan Municipality (IMM) “Kanal Istanbul [more…] 	In a comfortable setting, tactfully draw out your child.	448	732	False	0.7926247
947	Kontinyèl sètifikasyon CISSP	R S, 43 y.o. 	Mould feature Advanced design, Novel structure, High precision, 	512	301	False	0.8367448
948	35m / min PERT Liy Pwodiksyon LiyPlis	25% discount on Clothing, Shoes & Accessories category at DinoDirect.com 	How did Boaz imitate Jehovah’s view of strangers?	377	555	False	0.8958826
949	(3). Ti ak mwayen bi --- Nominal OD se 60 ~ 115mm;	Artemisia Annua Extract Antimalarial - Manufacturers, Factory, Suppliers From China 	COMMUNICATION: How should the school to communicate with my family? 	865	429	False	0.71228933
950	Sistèm analiz ki pou detèmine Kisa ki jan yon metòd pou opere ak ki jan altènasyon nan operasyon yo, kalite maladi, osi byen ke atmosfè a kapab afekte rezilta yo.	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	10/ago/2020 - 17/ago/2020 	898	541	False	0.7135947
951	Nan jou 7. Lib échantillons disponib	Encarna S. by the Association of Humanist Women for Nonviolence, made a plea in favor of the role of women for a nonviolent world. “This is the time when women are rising up, owners of our essence and committed to life. We declare that life is threatened, that humanity is threatened, and we are committed to its protection. Starting today we invite the commitment to the protection of life, building ties, creating networks: networks of solidarity, care, human networks from the feminine. So that we can return to the sense of species, the record that all people are one ” 	However, the effects of senescence vary among different species. Take for example a bat and a rodent, both of them are classified as mammals and both are of the same size, but a bat generally lives longer than a rodent for the former can live up to 30 years while the latter usually have a life span of only two to three years. However, some animal species such as rockfish, turtles, and lobsters display a certain trait known as the negligible senescence. This trait enables these specific animal species to live through a longer period of time compared to other species. Some of these species can even live for an unbelievable span of 200 years. 	323	481	False	0.9576987
952	Et, ou jwenn yon moins 8.	Are you having “plenty to do” in this harvest work?​—1 Cor. 15:58.	9 Identity	467	433	False	0.9936203
953	Etyopi	Packing:PVC Pouch, Paper Box, Plastic Box, Plastic Tube 	Could you assist?	307	465	False	1.029479
954	Majik viktwa sèn nan	Maximum length: Unlimited in 5.0m increments 	Kick the referee game online free 	172	589	False	0.9775858
955	Vivacom Majik TELEVIZYON	Shenzhen Byvision Science Technology Ltd 	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	825	74	False	0.82089853
956	Konpoze mozayik Pou Jaden & Courtyard faktori, Founisè - Lachin konpoze mozayik Pou Jaden & Courtyard manifakti	On the contrary, they actively proclaim the one government that will solve mankind’s problems​—God’s Kingdom, which they represent.​—Matthew 24:14.	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	563	509	False	0.84231305
957	Jwèt Barbi	Taking Jesus at his word, the man picked up his mat and began to walk.	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	417	27	False	0.8753034
958	Kliyan pataje	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	257	509	False	0.85560334
959	tamarawonderxxx	About Us 	8)Delivery:20-50days 	119	52	False	0.5882536
960	Enstale televizyon lis nan Andwad pwogram WeTeK teyat itilize Editè Dreamset.	970 Vintage Pirate Island Map for Home/Coffee Shop/Bar Decor Kraft Paper Poster 	Watch restoration webinars 	423	696	False	0.9906497
961	Endikatè Pivot Star.mq4 ki disponib sou tablo ou	LED Ceiling Mounted High Power Tube Linear LED Highb... 	Rate this game: Played: 360 	797	654	False	0.9103478
962	6. RESPONSABILITE	Boiling point : 100 °C 	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	834	898	False	0.8467171
963	Gesundheit Archives - Nouvo Presse.de Nouvèl ak Kominike laprès yo	Use examples to show how prejudice can affect us.	When we saw how well-dressed you were, we thought that you must have been to a very special meeting.	981	150	False	0.36144054
964	UCP 207 , UCP 204 , UCP 207 kote yo pote , UCP 206 , UCP 203 , UCP 205 kote yo pote ,	1.Standard: Conforms to API 	Many who believe in evolution say that they also believe in God.	440	80	False	0.9319123
965	Lwil oliv òganik Azalea	The brothers’ elderly parents needed help.	The great thing though is that you’re going to get free gifts with your order. If you order your copy today, you’ll receive several bonuses. Bonuses include: 	472	171	False	1.0992134
966	Entèvyou: Ki sa ki doulè?	No. Item Title Spec. Unit Remarks 	logs need equipment worth at least $ 100-200 thousand, and offer 	604	335	False	0.7633176
967	5 ExpressCasino.com Byenveni Bonus ki rive jiska £ / € / $ 200 Revizyon Jwe kounyea	Kuessner 	Discuss combinations with midfielders breaking free in central areas. 	337	595	False	0.95548654
968	Gwosès (2)	Israel 4 ° W 	Games Ice Age 3 	51	314	False	0.824545
969	9 mwa 3 semèn de sa # 996 by fltbuff71	Best Skateboard Shoes, High Top Skateboard Shoes, Skateboard Shoes, Sports Shoes, Leather Skateboard Shoes, Women/'s Skateboarding Shoes, 	A third volume is a record of the oral teachings of the Buddha.	496	934	False	0.768461
970	ASTM D2 asye alyaj yo ta dwe prechofe trè dousman 815oC (1500oF) ak ka Lè sa a tanperati ap ogmante a 1010oC (1850oF). Yo Lè sa a, ki te fèt nan 1010oC (1850oF) pou 20 a 45 minit ak lè frèt (eten lè).	Views: 639 [+Larger Image] 	You can choose from various types of charts / tables. You can also change the chart in 1 click. 	811	261	False	0.85887253
971	Gratis Wi-Fi (11)	> 2D [ K3000 	You stop noticing the good things he does and tend to focus more on what he isn’t doing.”	552	181	False	0.94706595
972	Pou mouton ak kabrit: Enfeksyon nan respiratwa, urojenital, aparèy gastwoentestinal ak pye, mamit, blesi ki enfekte, elatriye	She approached Jesus, touched the fringes of his garment, and was cured at once.	logs need equipment worth at least $ 100-200 thousand, and offer 	329	335	False	0.7979722
973	Kòmand nouvèl – Abi ak les [RTVE]	We were able to manage and never lacked the necessary things.	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	734	74	False	0.9633353
974	militè	FGG Post a Gig 	Kiev, May 28 - June 12, 2009 Workshop: Chief Financial Officer 	477	9	False	0.8569093
975	nan mwa Jen pou ane sa a te refize, selon Goskomstat, 4, 7%, konpare	Step 7. Certification 	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	117	27	False	0.8657094
976	DateMyPet.com se pa sèlman yon lòt sit date. Mwen vle li nan dwe yon kominote pou mèt bèt kay. Looking for renmen oswa amitye. Se konsa, eseye li epi li di nou ki sa ou panse.	Jera has successfully attended at Hannover Messe Exhibition 2018 in Germany, from April 23 to 27 2018. Location of exhibition center: Hannover Messe. Booth: Hall 13, booth B51 Jera has successfully attended at Hann... 	Identifying the use of output encoding – and coming back out! 	8	641	False	0.88683116
977	5 Pi bon bagay dous lokal To Try An Ewòp _ Save Yon tren	Bety escort GFE Premium, in Barcelona and Girona. 	No: 093069 Germany 	545	222	False	0.75817966
978	Dis te retounen tou pè.	SWGoH: Geonosis Separatist Might – Phase 2 Dooku & Ventress Combat Mission Walkthrough 	Welcome to visit our factory! ( titanium and titanium alloy products) 	812	283	False	0.7725985
979	Yo konfye klas esklav sa a responsablite pou l pran swen byen Jezi gen sou tè a e pou l founi manje espirityèl atan.	Scary Games. Play free online games terrible. 	How did Boaz imitate Jehovah’s view of strangers?	385	555	False	0.556391
980	Anpil nan moun k ap pran swen moun ki aje yo konn vin tris, yo konn enkyè, yo konn vin desi, yo konn fache, yo konn santi yo koupab oswa, yo menm konn vin gen degoutans.	Floodwater can contain sewage and conceal dangers, including debris, open manholes, and downed power lines.	© free online game Micro Bike Master (). 	273	201	False	0.69428086
981	gwosè anbalaj 950 * 390 * 240mm	Nagoya 	Esprit - HOME Summer Collection 2018 	299	218	False	1.0061793
