	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
928	Flat kabann DR dijital X ray D Radyografi ekipman sistèm - Lachin HD Medikal Teknoloji	lit plat imagerie numérique DR rayons X système d'équipement Radiography - Chine HD Technologie médicale 	lit plat imagerie numérique DR rayons X système d'équipement Radiography - Chine HD Technologie médicale 	475	475	True	0.006131649
929	Cartes kèk (pi wo tout pi a la mòd) yo fè sipò pou RAZYA nan kèk oubyen tout connecteurs ou SATA.	Certaines cartes mères (surtout les plus modernes) ils ont un support pour RAID en tout ou partie de vos connecteurs SATA. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	92	811	False	0.0053492785
930	Deyò Plant Super Sipèvizè Job Deskripsyon Egzanp – JobDescriptionSample.org	En dehors de l'usine de Super Superviseur Description du poste échantillon – JobDescriptionSample.org 	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	194	99	False	0.0063467026
931	17 Jodi a, nou bezwen aji yon fason pou nou ede timoun nou yo vin gen yon idantite antanke kretyen.	17 Quant à nous, il nous faut prendre des mesures pour aider nos enfants à développer leur identité chrétienne.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	921	627	False	0.0054336786
932	pi bon konpayi domèn, pi bon konpayi sit entènèt, domèn bu .net, achte domèn Com, achte domèn .org, achte Non sit entènèt, Kreye yon sit entènèt, domèn rejistrè, enskri non domèn	meilleure entreprise de domaine, meilleure entreprise de site Web, le domaine bu de, acheter domaine .com, acheter domaine .org, buy website name, La création d'un site Web, registraire de domaine, enregistrer le nom de domaine 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	918	96	False	0.008030295
933	atik ki soti nan: sab machin pou lave _ tan: Avril 9, 2013 _ Tag:sab machin pou lave _	article de: laveuse de sable _ temps: Avril 9, 2013 _ Marque:laveuse de sable _ 	article de: laveuse de sable _ temps: Avril 9, 2013 _ Marque:laveuse de sable _ 	675	675	True	0.0068324804
934	Se sa k fè, li bon pou moun ki pi aje yo prepare moun ki pi jèn yo pou yo aksepte plis responsablite, konsa, yo montre yo gen lanmou. — Li Sòm 71:18.	C’est donc une preuve à la fois d’amour et de sens pratique que de préparer les plus jeunes frères à endosser plus de responsabilités (lire Psaume 71:18).	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	132	627	False	0.007825017
935	plis>>	Plus>> 	Plus>> 	979	979	True	0.0040671825
936	Kounye an, an nou fè kèk pwoblèm ki pi difisil	Maintenant, passons à des problèmes plus difficiles.	Ophtalmologie ikwoskòp chiriji 	17	226	False	0.010578513
937	12:2 — Ki “ lajwa yo te mete devan [Jezi] ” ​(NW) ki fè li te “ andire lanmò ” sou poto soufrans lan ?	Abraham attendait avec impatience de pouvoir vivre sous la domination du Royaume de Dieu. 12:2 — Quelle était “ la joie qui était placée devant [Jésus] ” et pour laquelle “ il a enduré un poteau de supplice ” ?	Quand Jésus détermine-​t-​il qui est une brebis ou une chèvre ? (Mat. 25:32).	658	736	False	0.0066916943
938	Li menm tou li te pèdi madanm li, men li te gentan remarye lè sa a.	Un surveillant itinérant a souhaité lui adresser quelques mots de consolation.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	579	627	False	0.007935762
939	Bay qaulity videyo siveyans pwodwi	CE FCC RoHS 	Ophtalmologie ikwoskòp chiriji 	948	226	False	0.0072802305
940	Fè/tounen glas Secs donnen Extrait - an sispansyon Secs donnen poud - Xiamen Fortop Imp & Exp co, Ltd	Congeler les fruits secs extrait - gel poudre de fruits secs - Xiamen Fortop Imp & Exp Co., Ltd 	Congeler les fruits secs extrait - gel poudre de fruits secs - Xiamen Fortop Imp & Exp Co., Ltd 	940	940	True	0.00432837
941	Se lè sa a nou te gen konvèsasyon nou te mansyone pi wo a avèk sè pyonye a.	C’est à ce moment-​là que nous avons cette fameuse conversation avec notre amie pionnière.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	886	627	False	0.009634495
942	MTG la te ajoute, ke rezilta a nan vant lan nan byen pral gen yon preliminè kapital nèt sou baz la nan 4 trimès nan kantite lajan an nan apeprè 580 MSEK (60,5 milyon dola ero).	Le MTG a été ajouté, que le résultat de la vente d'actifs sera un gain en capital net préliminaire sur la base de 4 trimestre le montant d'environ 580 MSEK (60,5 millions d'euros). 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	241	627	False	0.0068546534
943	"< start=""1170.636"" dur=""4.303""> NAN KONDISYON NIMEWO. >"	"< start=""1170.636"" dur=""4.303""> EN TERMES DE CHIFFRES. > "	"< start=""1170.636"" dur=""4.303""> EN TERMES DE CHIFFRES. > "	497	497	True	0.0017867088
944	Powder pwosesis → Peze → SINTERING → mayetik pwopriyete tès → koupe → pwodwi fini	processus en poudre → En appuyant sur → Frittage → Test des propriétés magnétiques → coupe → produits finis 	Médecine hyperbare _ Oxygénothérapie hyperbare _ HBOT 	433	408	False	0.007860184
945	Nan Bib la, Bondye esplike nou fason nou ka jwenn apwobasyon l ak fason “nou ka rive chape anba tout bagay sa yo ki gen pou rive”. — Lik 21:36; Jan 17:3.	Avec bonté, Dieu explique dans la Bible comment vous pouvez obtenir son approbation, « pour que vous parveniez à échapper à toutes ces choses qui doivent arriver » (Luc 21:36 ; Jean 17:3).	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	786	627	False	0.005411625
946	Mayi boukannen or bouyi? Se la pou la	Mayi boukannen à l’ancienne 	Mayi boukannen à l’ancienne 	677	677	True	0.0050013065
947	Sifas plase pyès gen adaptation trè bon nan pilye fòmasyon. Ti kal pen bay rannman forage anwo nan syèl la menm nan yon demand pou kondisyon forage. Pèfòmans forage laktoz kapab obteni pa sélection pyès ak korespondan pwofil tankou fòm kouwòn lan ak fòmil matrice, pou n konpare fòmasyon wòch la.	Surfaces réglées bits ont excellente adaptabilité dans le large éventail de formations. Les bits fournissent la haute efficacité de forage même dans des conditions de forages très exigeantes. Des performances optimales de forage peuvent être obtenu en sélectionnant des morceaux avec des profils correspondants, tels que la forme de la Couronne et la formule de la matrice, pour correspondre à la formation de rock. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	900	627	False	0.00973177
948	Rezistans chalè	Résistance à la chaleur 	espagnol275 	544	638	False	0.0058367252
949	Jwe jwèt san enskri wino Club gratis.	Jouez à des jeux sans vous inscrire Winx Club gratuitement. 	Ophtalmologie ikwoskòp chiriji 	865	226	False	0.0053898096
950	AFM-1250 oto-chaje sistèm	Système de chargement automatique AFM-1250 	Caméra porte 304D-C13 	117	9	False	0.0052187443
951	Se sa k fè frè nou yo reyisi kontinye ministè yo nan 234 peyi.	Nos frères parviennent ainsi à poursuivre leur ministère dans 234 pays et territoires.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	469	627	False	0.008415699
952	Men, lè w reziste kont presyon y ap fè sou ou, Jewova li menm li note sa, e li pap janm bliye ni ou menm ni fidelite w.	En revanche, si vous résistez à la pression du groupe, Jéhovah le remarquera et se souviendra toujours de votre fidélité.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	532	627	False	0.0063420534
953	PTO Rebati twous ak switch Endikatè	Prise de force Reconstruire kits et commutateurs indicateurs 	Caméra porte 304D-C13 	812	9	False	0.0067408085
954	Pa egzanp, Bib la fè nou konnen Satan, k ap aji antanke “ Gòg ki sot nan peyi Magòg ”, pral mete tout lame li yo deyò pou l fè yon kokenn atak sou sèvitè Jewova yo. Lame sa yo tankou “ yon fòs ame ki gen anpil moun [...], tankou nyaj k ap kouvri peyi a ”.	Par exemple, la Bible nous dit que Satan, dans son action en tant que “ Gog du pays de Magog ”, lancera une attaque à outrance contre les serviteurs de Jéhovah, mobilisant pour cela des hordes qui sont décrites comme “ des forces militaires nombreuses [...], comme des nuages pour couvrir le pays ”.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	63	627	False	0.008582115
955	24v Solè Chaje Kontwolè	24v contrôleur de charge solaire 	Beauté jwèt kanen 	875	291	False	0.0071856976
956	Shenzhen PG syèk mèb co, Ltd se yonn nan moun kap dirije peyi Lachin causeuse Kanape manifaktirè yo ak Founisè ki, epi nou fè pwofesyonèl Lachin causeuse Kanape faktori, Byenveni an gwo pwodwi nou yo.	Shenzhen PG Century Furniture Co., Ltd est l’un des principaux fabricants et fournisseurs de canapé de causeuse en Chine, et nous avons une usine professionnelle de divans en Chine, bienvenue dans la vente en gros de produits de notre part. 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	49	96	False	0.007070303
957	leman prensipal nou pou Iron absòpsyon, Elektwonik endiksyon, fou mikwo ond, ki genyen twa dimansyon motè, enstriman ak ekipman, ekipman mekanik, atizay ak jwèt elatriye ..	Notre aimant principal pour l'absorption du fer, l'induction électronique, le four à micro-ondes, le moteur tridimensionnel, l'instrument et l'équipement, l'équipement mécanique, l'art et les jouets, etc. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	991	627	False	0.0072239637
958	Pwoblèm nan ak sa a kalite teknoloji se ke li tout mande pou ji fè li rive. Kòm avanse tankou sa yo aparèy pòtatif yo, chak PDA, telefòn selilè ak MP3 jwè sou Latè sa sèlman pa lavi batri li yo. Òdinatè a pòch ki pi avanse ou te kapab imajine vin pa gen anyen plis pase yon paprvayt yon fwa batri a kouri soti.	Le problème avec ce type de technologie est que tout le jus nécessite pour y arriver. Aussi avancé que ces appareils de poche sont, tous les PDA, téléphone cellulaire et lecteur MP3 sur Terre est limitée par sa durée de vie de la batterie. L'ordinateur de poche le plus avancé que vous pourriez imaginer devient rien de plus qu'un paperweight une fois que la batterie est épuisée. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	559	627	False	0.008784413
959	Peyi Lejip	Ananas frais 	Compte Ma'Jimo Club 	635	685	False	0.005676031
960	Kit nou gen anpil konesans, kit nou pa gen anpil konesans, kit nou gen anpil ladrès pou nou anseye, kit nou pa gen anpil ladrès pou nou anseye, lanmou nou montre nou gen pou moun n ap preche yo ap ede nou touche kè yo.	Que nous ayons beaucoup ou peu de connaissance, que nos aptitudes à enseigner soient excellentes ou limitées, l’amour que nous manifesterons contribuera dans une large mesure à toucher le cœur de ceux à qui nous prêchons.	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	766	811	False	0.006120205
961	Jezi te toujou fè sa ki fè Bondye plezi.	Jésus faisait toujours les choses qui plaisaient à Dieu.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	893	627	False	0.008846998
962	Kou sou entènèt rezilyans Reef	Les cours en ligne résilience récifs 	Beauté jwèt kanen 	314	291	False	0.0038825274
963	Chèche wè nan ki moman l ap pi bon pou n pa pale sou sijè konsa.	Discernez les moments où il est préférable de ne pas parler d’un précédent mariage.	Beauté jwèt kanen 	66	291	False	0.0074721575
964	Agrikilti (68)	Agricole (82) 	Agricole (82) 	830	830	True	0.003368616
965	Akèy / Enstrimantal / Guitar / Flit klarinèt ak gita	Accueil / Instrumental / Guitare / Flûte Clarinette et Guitare 	Knit (ou Crochet) Finn's Hat (Histoire du cancer de Finn) 	442	633	False	0.006080985
966	kanal la tou nan kode fòm aksesib soti nan satelit Belintersat 1 (51,5° E) nan Pantelio fraz, men nou jije soti nan pousantaj la koule ba – li se pito yon vèsyon SD.	La chaîne a également sous forme codée accessible par satellite Belintersat 1 (51,5° E) dans la phrase Pantelio, mais à en juger du faible débit – il est plutôt une version SD. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	323	627	False	0.006033063
967	Ki sa k te dèyè seri katastwòf sa yo ki san parèy? SIY DÈNYE JOU YO	Les prophéties bibliques nous permettent de voir ce qui se cache derrière certains évènements historiques.	Résolu Showthread.php? P = x n'est pas réécrite 	336	467	False	0.010807514
968	Expo Ferroviaria 2019 san Patipri Ki te fèt	La foire Expo Ferroviaria 2019 se tient 	La foire Expo Ferroviaria 2019 se tient 	605	605	True	0.0046299696
969	Se konsa, li te yon bagay inik nan delegasyon an Swedish. Sa a te pa gen anyen plis pase yon ekspresyon de senpati oswa kajolri? Èske li te yon konfesyon nan konfyans lan Mizilman?	Il était donc quelque chose d'unique à la délégation suédoise. Ce ne fut plus qu'une expression de la sympathie ou la flatterie? Était-ce une confession à la foi musulmane? 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	647	627	False	0.009515047
970	Sa se yon prèv klè ki montre n pa gen patipri.	Quelle preuve tangible d’impartialité !	Beauté jwèt kanen 	998	291	False	0.009724736
971	Begoña entwodui m 'nan, sè l'. Li se yon sitiyasyon ki familye ak ban nou dos Gaga jwèt.	Begoña me présente à sa sœur. C'est une situation familière et nous donner deux baisers. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	721	627	False	0.0059593916
972	Yo te poukont yo.	Ils étaient livrés à eux-mêmes.	Tire pyrolyse 	878	454	False	0.006267786
973	vidéo poutèt yo resevwa: 25:18	durée de la vidéo : 25:18 	Beauté jwèt kanen 	930	291	False	0.005478859
974	Titanium wotè plat yo kapab divize an Stamping Titanium wotè plat ak vire-vire Titàn plat woulèt.Nou gen anpil regilye gwosè Titàn plat wozo nan stock.	Rondelles plates de titane peuvent être divisés en emboutissant titane rondelles plates et des rondelles plates de la tour / tournage titane. Nous avons plusieurs rondelles plates titane taille régulière en stock. 	Stator enduit de poudre Machine Factory, Fournisseurs _ Chine Stator revêtement poudre fabricants de machines 	131	576	False	0.0052957535
975	nan Brezil, kay la te sanble trè pozitif yo ofri glise bank pou lajan moun depoze ak transfè dirèk nan kont yo nan Bradesco ak Bank la nan Brezil nan moman an nan retrè. Lè Skrill ak Neteller sispann opere isit la, li te vin trè enpòtan.	au Brésil, la maison semblait très positive pour offrir les bordereaux bancaires pour les dépôts et les transferts directs aux comptes de Bradesco et la Banque du Brésil au moment du retrait. Quand et Neteller Skrill ont cessé de fonctionner ici, il est devenu très important. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	586	627	False	0.0077729225
976	Se sa k fè li te touye Jak “ak epe”, jan vèsè 2 a montre sa.	(Verset 2.)	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	322	627	False	0.0069315434
977	Double kwen, doub barik, Bang Bang	Double tranchant, double barillet, Bang Bang 	Double tranchant, double barillet, Bang Bang 	557	557	True	0.0044077635
978	Materyèl: Seluloz ak Polyester Regleman Peman: T / T, L / C, D / P	Matériau: Celulose et Polyester Conditions de paiement: T / T, L / C, D / P 	Matériau: Celulose et Polyester Conditions de paiement: T / T, L / C, D / P 	512	512	True	0.006173253
979	"< start=""991.323"" dur=""3.837""> KISA ESTRÈT OU SE SANT. >"	"< start=""991.323"" dur=""3.837""> QUEL STRESS VOUS SENTEZ. > "	"< start=""991.323"" dur=""3.837""> QUEL STRESS VOUS SENTEZ. > "	429	429	True	0.0015275478
980	Aksè pou tout moun	Que Nous Offrons 	Beauté jwèt kanen 	68	291	False	0.004086733
981	Sou 31 janvye, twazyèm ka a nan Ontario (ak katriyèm ka a nan Kanada) te rapòte nan vil Lond.[1] Ofisyèl te deklare yon fanm nan ven li yo ak yon fi etidyan nan Inivèsite Western Ontario, retounen soti nan Wuhan sou 23 janvye.[2] Li te san sentòm epi li te negatif dabò, men tès avanse adisyonèl konfime ke fanm lan te gen nivo ki ba nan viris la nan sistèm li.[2] Otorite yo te di ke endividi a te mete yon mask pandan vwayaj li.	Le 31 janvier, le troisième cas en Ontario (et le quatrième au Canada) a été signalé dans la ville de Londres . [45] Des responsables ont déclaré que l'individu, une femme dans la vingtaine et une étudiante à l' Université Western Ontario, est revenu de Wuhan le 23 janvier. [46] Elle était asymptomatique et avait été négative au début, mais des tests avancés supplémentaires ont confirmé que la femme avait de faibles niveaux de virus dans son système. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	603	627	False	0.0095511675
