	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
957	(Stt. 31:40) Ol i redi long i dai tu bilong lukautim ol sipsip.	In other cases favorable circumstances and wise business decisions might have brought wealth afterward.	12 Lands and PeoplesA Visit to Azerbaijan	406	605	False	1.1644269
958	(Aposel 9:23) Long Damaskus, kiap bilong King Aretas i putim ol soldia i was long taun, long wanem, em i laik kalabusim Sol.	For one thing, Satan the Devil and his demons were hurled down to the vicinity of the earth.	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	700	313	False	1.1444252
959	[Futnot]	(2) Guarding our thoughts by focusing on positive things and praying to God.	My whole family, including my father, was there.	549	557	False	0.620883
960	Taim ol i mekim olsem, ol i kisim save olsem Jehova em i God bilong ‘marimari na sori. Na em i no save belhat kwik. Em i save laikim tru olgeta manmeri, na em i save bihainim olgeta tok bilong em.’	True Teachings, 7/15 CALENDAR	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	358	560	False	0.68321383
961	Pes bilong mi i luk olsem mi no man bilong mekim rong, tasol mi wanpela strongpela het man, na bel bilong mi i save sikirap hariap, na mi save mekim nogut tru long ol man.	The Right Motive Is Vital	For additional information on how a family study can be made interesting and informative, see Our Kingdom Ministry of December 1990, pages 1-2.	703	871	False	0.9967518
962	Sin i save kirapim ol laik nogut i stap long skin longpela taim.	Although we do not feel superior to those who profess other faiths, we avoid socializing with them or getting drawn into their worship.*	Proper discipline can help.	658	675	False	0.82511294
963	FRAN PES STORI | YU TING SAIENS I SENISIM BAIBEL?	IN November 2010, a bid of nearly 70 million dollars was made in London, England, for an 18th-century Chinese ceramic vase.	14 King David was also the victim of many injustices.	650	42	False	1.0103637
964	▪ Dai bilong wanpela long famili, o wanpela pren	How does holy spirit contribute to our freedom?	But we must also keep in mind the second part of this expression, namely, “and his righteousness.”	686	334	False	0.9787383
965	Tasol ol i bin pilim tru Tok Bilong God, na holi spirit i helpim ol long mekim sampela senis long i stap bilong ol bambai ol inap “wokabaut long pasin” Jehova i laikim.	Four years later, Michael moved to Russia and quickly found out that the need for brothers was still great.	“I am also amazed when I see that all of this is not done for commercial ends but simply to promote Jehovah’s name.	782	353	False	1.009233
966	Tok i Tru Inap Senisim Laip Bilong Yu	Humility Solves Problems	Proper discipline can help.	65	675	False	0.8432313
967	Taim brata i askim dispela meri sapos em i gat sampela askim o nogat, dispela meri i tok: “Bilong mi ken kisim baptais, mi mas lain long swim o nogat?”	In the Bible, Abraham’s wife, Sarah, is held up as an example of a submissive wife.	12 Lands and PeoplesA Visit to Azerbaijan	828	605	False	1.0001886
968	Dispela tok i stap 3-pela taim long Baibel na em i hap bilong beten na ol i yusim dispela tok bilong makim Jehova, Papa long heven.	So books, magazines, films, and music that encourage sexual feelings will lead to wrong desires, and these may eventually lead to sin.	Yet, think how greatly it would please Jehovah if in recognition of his sovereignty, you were to dedicate yourself to him and do his will.	811	544	False	0.87452483
969	Yumi kirap nogut olsem Devit i raitim dispela tok klostu 3,000 yia i go pinis!	What is even more important than works, but of what should we beware?	Shops closed.	634	114	False	0.77526593
970	Na sampela saientis i traim pasin bilong putim skin bilong man i dai pinis long frisa na em i ken i stap inap long taim ol saientis i painim rot bilong helpim ol dokta long oraitim ol sik, na stopim man long go lapun, na nau ol inap givim laip na strong gen long dispela man.	(Luke 17:26) Jesus was not speaking primarily about the unprecedented destruction that is to come; he was referring to the people’s way of life.	In reality, though, I was not truly happy.	29	958	False	0.80539846
971	Namba 5 pikinini, Marcos, ol i kisim em bek long paia, tasol paia i kukim skin bilong em na skin i kamap nogut na i stap olsem.	We need to make a living and to take care of ourselves and our family.	Use Family Worship sessions to help your children understand the issues involved so that they can meet those challenges courageously.	980	949	False	0.60349977
972	(Aposel 20:20) Taim yu bungim gen ol Witnes Bilong Jehova, askim ol long soim yu long Baibel bilong yu yet ol gutpela tok promis tru bilong God olsem klostu nau bai em i kamapim “nupela graun” i gat “stretpela pasin tasol bai i stap long en.”​​—⁠2 Pita 3:13.	His question about escaping from Gehenna showed that those religious leaders as a class were fit for everlasting destruction.​—Matt. 5:22, 29.	LIFE STORY	73	737	False	0.8990382
973	Dispela em samting yu yet bai makim.	He noted that peace reigned and said that he had nothing to do.	You are his publicity agents.	6	661	False	0.94767773
974	Long taim bilong ol man i bin raitim Baibel, lain Israel i save amamas long kaikai dispela prut.	20 I Feared Death​—Now I Await ‘Life in Abundance’	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	119	299	False	0.91322315
975	Wanpela Kristen olsem em Ernest E. Beavor bilong Inglan.	4 God’s good manners are also evident in the way he listens to humans.	Proper discipline can help.	412	675	False	0.73106635
976	Gavman i save kisim ol takis na givim kaikai na ol kain kain amamas long ol, na bai ol i no ken tingting long bikhet long gavman.	Jehovah’s Word Is Alive​—Highlights From the Letters to the Galatians, the Ephesians, the Philippians, and the Colossians	Later, Abraham sent Hagar and Ishmael away because Ishmael mistreated Isaac.​—Genesis 16:1-4; 17:15-17; 21:1-14; Galatians 4:22, 23.	903	785	False	1.0327303
977	Herodotus em wanpela saveman bilong Grik long yia 450 B.C.E. samting, em i bin raitim buk The Histories.	What about in this time of the end when the parable of the talents finds its fulfillment?	Shops closed.	425	114	False	0.5708066
978	Sapos yu draivim motobaik: Sampela bikman i tok, long olgeta 1 kilomita 1 kilomita man i raun long motobaik, em i isi moa long motobaik inap bam na em i dai winim sapos em i raun long ka long 1 kilomita.	Some families use spare time on weekends to prepare ingredients or even whole dishes for suppers during the week.	You have reserved the fine wine until now.”	24	565	False	1.0196745
979	Aisaia i save long ol strongpela wok bilong Jehova na dispela i kirapim em long litimapim nem bilong Jehova	17 If you had undergone such an experience, would you have sought a less challenging life?	How can we choose a question that is tailored to the interests of the householder?	835	456	False	0.8464751
980	Dispela meri i stori olsem em i plen long kilim em yet long dispela apinun, na em i wok long raitim liklik pas bilong man bilong em, tasol fon i ring na dispela i pasim em long mekim olsem.	Just like the other rebels, he was not allowed to enter the Promised Land.	Proper discipline can help.	824	675	False	0.9149747
981	Taim ol Kristen tru i “lukim narapela brata i sot long ol samting” ol i save “sori long dispela brata.”	It was thought that the condition and appearance of these organs indicated whether the gods disapproved of or favored the enterprise at hand.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	338	874	False	1.0413303
982	Bihain, ol pren bilong Tyndale i putim em long han bilong ol birua, na ol i tanim nek bilong em na kilim em i dai, na ol i kukim em long paia.	[Picture on page 13]	He added that no one can gain salvation by his own efforts.	825	530	False	0.6480031
983	“Man, Dispela Tok i Opim Tru Ai Bilong Mi!”	As in the first century, today many who formerly led very bad lives or whose situation seemed hopeless have come to an accurate knowledge of Bible truth, made the necessary changes, and come in line for God’s blessing.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	94	541	False	0.6084659
984	Mi no laik tromoi hariap ol samting bilong em, long wanem, taim ol yia i kam na i go pinis, tingting inap senis.”	(1 John 4:16) His first creation was Jesus, who existed with him in heaven for many aeons and learned God’s loving ways.	Shops closed.	121	114	False	0.5600834
985	Baibel i tok taim bai kamap we “man i save lusim papamama.”	Every day while at work, I kept telling myself, ‘True, you are tired, but you are at Bethel, the house of God!’	That’s helping create the idea that all of this is good.”	198	103	False	1.0864555
986	Ol i no bin harim tok bilong Bikpela, na ol i no laikim Bikpela i stretim ol.	Examples include maintaining a balanced view of material things and keeping a simple eye in order to reduce anxiety.	Feeling that these questions deserved an answer, she and two other Witnesses wrote a letter and placed it among the others.	213	189	False	0.5392027
987	‘Meri i Poroman Bilong Yu’	The lesson?	My whole family, including my father, was there.	640	557	False	0.6205509
988	(Rev. 20:12, 13) Graun olgeta bai kamap ples paradais wankain olsem gaden Iden, na olgeta stretpela manmeri bai kamap gutpela olgeta.	(Deuteronomy 28:2) With strengthened determination, let us joyfully continue walking in integrity.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	592	541	False	0.49004138
989	Em i bin skul gut long ol buk samting bilong ol Grik, tasol papa bilong em, Leonides, em i kirapim Origen long kisim wankain gutpela skul long ol tok bilong Baibel.	This inclusive, impartial view of friendship can add variety to your life, as well as endear you to others.	Yet, he possessed wisdom that was far greater than that of any sinful human.	36	268	False	0.866768
990	Tasol em i ting em i wanpela wokboi nating na em i save olsem ol narapela Kristen tu i holim wok insait long lotu i tru.	According to an article in the journal Transfusion, “physicians make transfusion decisions based upon their past teaching, enculturation, and ‘clinical judgment.’”	Proper discipline can help.	701	675	False	0.7195672
991	(1 Korin 15:45) Taim em i dai olsem man i nambawan olgeta, em i no bin kamapim yet sampela pikinini.	Ruins of the theater at Ephesus	For one week we remained indoors, listening for news on the radio.	396	314	False	0.7926185
992	(Jon 1:51; 13:16, 20, 21, 38) Orait nau yumi ken skelim sampela skul yumi ken kisim long pasin bilong Jisas, Pol, na ol narapela em ol i tok Yes na ol i truim Yes bilong ol.	5 Kindness is also part of the fruitage of God’s holy spirit, or active force.	PUBLISHERS	195	581	False	0.6259761
993	(Sefanaia 3:⁠5) Long taim bilong yumi tu i gat wankain tok lukaut i go long ol man.	Is there really any “assured guide” that we can turn to in our search for truth?	Therefore, let us see what the rest of God’s Word, the Bible, has to say on the matter.​—2 Timothy 3:16.	282	704	False	1.0598471
994	Ol man bilong painim abus i save kilim i dai abus ol i kisim, tasol Satan i no save mekim olsem long olgeta taim.	In other cultures, a different problem may surface.	How Jehovah must cherish those who worked so hard to serve their fellow believers!	11	644	False	0.990518
