	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
801	Zonghan	Zonghan 	Zonghan 	510	510	True	4.7683716e-07
802	Èske w gen plis pase 1 milyon dola, enstitisyon elèv nan edikasyon siperyè nan Ikrèn fòme yon sistèm ki konsidere yo dwe youn nan pi gwo a nan mond lan. Nan Ikrèn ou kapab jwenn edikasyon siperyè nan inivèsite (akademi, enstiti) akredite sou nivo 3-4yèm. apre 4 ane nan etidye ou kapab jwenn Bachelor degre, 5 ane se pou espesyalis, senk ak yon mwatye oswa 6 ane Masters Degre. Pami tout degre yo enimere Espesyalis se popilè a pifò.	Ayant plus de 1 million, institutions d'étudiants de l'enseignement supérieur en Ukraine forment un système qui considère comme un des plus grands dans le monde. En Ukraine, vous pouvez obtenir l'enseignement supérieur dans les universités (académies, instituts) accrédité au niveau 3-4th. Après 4 années d'étude, vous pouvez obtenir baccalauréat, 5 ans est pour les spécialistes, cinq ans et demi ou 6 ans Maîtrise. Parmi tous les degrés énumérés spécialiste est le plus populaire. 	Ayant plus de 1 million, institutions d'étudiants de l'enseignement supérieur en Ukraine forment un système qui considère comme un des plus grands dans le monde. En Ukraine, vous pouvez obtenir l'enseignement supérieur dans les universités (académies, instituts) accrédité au niveau 3-4th. Après 4 années d'étude, vous pouvez obtenir baccalauréat, 5 ans est pour les spécialistes, cinq ans et demi ou 6 ans Maîtrise. Parmi tous les degrés énumérés spécialiste est le plus populaire. 	265	265	True	0.7712064
803	Pouvwa Ranger - Mystic antrènman	Fée Odd Parents Rhythm Révolution 	Beauté jwèt kanen 	491	291	False	0.7879137
804	Lucy Zhang	Lucy Zhang 	Lucy Zhang 	367	367	True	0.0
805	Bib la fè konnen egzil la te dire 70 an.	Sachant que, d’après la Bible, leur exil a duré 70 ans, nous en concluons que Jérusalem est tombée en 607 av. n. è.	Beauté jwèt kanen 	899	291	False	0.98369944
806	Machin vapè Komès kat	Vapeur Trading Cards 	Beauté jwèt kanen 	750	291	False	0.65168333
807	la ski	la ski magistrale Jizerská 	la ski magistrale Jizerská 	823	823	True	0.85170937
808	se Pin 4 papòt vòltaj la mete yo dwe 2 VBE. Lè Vst se 2.0V oswa pi wo, anplifikatè la ap sou, ak lè Vst, se 0.7V oswa pi ba, anplifikatè a pral la. Remake byen ke 4 Pin mande pou yon aktyèl opere nan omwen 40uA.	La tension de seuil goupille 4 est réglée pour être 2 VBE. Lorsque Vst est 2.0V ou plus, l'amplificateur sera, et quand Vst, est 0.7V ou plus bas, l'amplificateur sera éteint. A noter que la broche 4 nécessite un courant de fonctionnement d'au moins 40uA. 	La tension de seuil goupille 4 est réglée pour être 2 VBE. Lorsque Vst est 2.0V ou plus, l'amplificateur sera, et quand Vst, est 0.7V ou plus bas, l'amplificateur sera éteint. A noter que la broche 4 nécessite un courant de fonctionnement d'au moins 40uA. 	61	61	True	0.7744405
809	High Quality Hot Vann 100% lwil Cassia pi Kontakte kounye a	Huile de cassia pure, 100% pure et de haute qualité Contacter Maintenant 	Huile de cassia pure, 100% pure et de haute qualité Contacter Maintenant 	388	388	True	0.6991075
810	4 Jezi felisite kongregasyon Tiyati pou bon aksyon l yo, pou lanmou l, pou lafwa l, pou andirans li ak travay li nan ministè a.	4 Jésus félicite la congrégation de Thyatire pour ses bonnes actions, son amour, sa foi, son endurance et son ministère.	Vous acceptez d'indemniser et exonérer DARK.CIA.L NetworX et ses employés et mandataires d'et contre toutes responsabilités, honoraires, dommages, pertes, coûts et autres frais liés à toute réclamation ou actions intentées contre DARK.CIA.L NetworX découlant de toute violation par vous de ces conditions d'utilisation ou autres passifs découlant de votre utilisation de ce site Web. 	909	121	False	0.8150215
811	Touye	Chargeur 	Zonghan 	472	510	False	0.7086861
812	Modèn Patio Gastronomie Mete Avèk parapli twou	Ensemble de salle à manger moderne avec trou de para... 	Ophtalmologie ikwoskòp chiriji 	620	226	False	0.7399907
813	7. Sòti ak rekòmanse CSR Classics sou aparèy ou an	7. Quittez et redémarrez RSE Classics sur votre appareil 	Station de radio “Écho Moskvy” Paru dans le package “NTV Plus” sur 12245 R 27500 3/4. DVB-S2. Viaccess 5.0 	759	133	False	0.91662204
814	Konsa, m ka atire atansyon jèn parèy mwen yo sou yon bagay nan Bib la oswa sou sit jw.org la k ap ede yo.” Jan jèn sa yo fè konn sa, plis ou prepare w pou w preche, se plis “bòt” ou a ap byen tache nan pye w.	De cette façon, je peux diriger mes camarades vers quelque chose qui les aidera, dans la Bible ou sur jw.org. » Être bien préparé pour prêcher, c’est comme porter des chaussures dans lesquelles on se sent bien.	La DHEA se convertit en testostérone à un taux d'environ 1%, mais elle est fortement convertie en 5-androstènediol, où elle obtient ses effets androgènes et anaboliques modérés. (5-8) Les propriétés thermogéniques de la DHEA proviennent de sa conversion en 7-oxo-DHEA. (4) 	11	59	False	0.8356663
815	Donk, Jezi montre klè pou Jewova padone nou, sa depann de dispozisyon nou genyen pou nou padone lòt moun. — Mak 11:25.	Jésus a donc dit très clairement que nous ne serons pardonnés par Jéhovah qu’à la condition d’être prêts à pardonner aux autres. — Marc 11:25.	Nous continuons de nous opposer au Diable, et aucune des armes dont il se sert pour essayer de nous anéantir n’a de succès, car Jéhovah est avec nous. — Ps. 118:6, 7.	808	407	False	0.67336535
816	nan Eta New York	l' État de New York 	l' État de New York 	994	994	True	0.914588
817	Ki moun ki pa te gen eksperyans li? Rechèch la pou jwèt transfè nan ekip pi renmen mennen UPS pòp nan sit ézitan ak inonbrabl. Antivirus lojisyèl sijere yon alam gwo. Ak aktyèl la? piselize kadav yo imaj nan la 29. jwenn minit nan imaj toujou.	Qui n'a pas vécu? La recherche de jeux de transfert des équipes favorites mène pop ups à des sites douteux avec d'innombrables. Le logiciel antivirus propose une grande alarme. Et le courant? L'image pixellisée reste dans la 29. obtenir des minutes en image fixe. 	Beauté jwèt kanen 	554	291	False	0.89344716
818	Savon Panyen-1701B	Porte-savon-1701B 	Porte-savon-1701B 	551	551	True	0.78456426
819	Pwemye kontak viv, videyo sou yo ak redekouvwi, oubyen neo-transmèt codage qui piblik jwisans, ni lajan.	Principaux contacts actifs, vidéos et enregistrements sonores, ou néo-transmettre encodage plaisir du public en ce qui concerne ou scolarité. 	Beauté jwèt kanen 	644	291	False	0.86535144
820	5. teknik kolizyon kont sistèm (patant teknoloji),	5. système anticollision (technologie brevetée) ; 	Beauté jwèt kanen 	739	291	False	0.86783624
821	Ansyen bagay yo disparèt.” ​(Revelasyon 21:4).	Les choses anciennes ont disparu » (Révélation 21:4).	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	939	738	False	0.64143443
822	Yo te konn travay pandan plizyè èdtan nan move kondisyon e nan chalè ki konn gen nan peyi twopikal.	Ils peinaient de longues heures dans des conditions rudimentaires et sous la chaleur tropicale.	Beauté jwèt kanen 	295	291	False	0.91169155
823	3. nou avantaj	3. nos avantages 	3. nos avantages 	190	190	True	0.5884192
824	10 Anpil sèvitè Jewova ki fidèl deside y ap marye apre yo fin pase kèk tan selibatè.	10 Après être restés célibataires quelque temps, nombre de fidèles chrétiens décident de chercher un conjoint.	Beauté jwèt kanen 	452	291	False	0.8901806
825	Jwèt chanpyon nan dezòd 2 Online ( Vote7, Segondè Rating: 3.71/5)	Jeu champions du chaos 2 en ligne ( Votes7, Note secondaire: 3.71/5) 	Jeudi 16 Février 2017 Pour tous les Clash du lecteur fan 	983	971	False	0.7833637
826	Italyen chanèl televizyon Canale Italia 83 и Chèn Itali 84 Telespazio kite yon pake sou satelit la Eutelsat cho Bird 13E (13° E). Tou de estasyon emisyon nan fòma an fin vye granmoun nan konpresyon MPEG-2 nan yon frekans 12,558 GHz, Paul. V (SR: 27500, FEC: 3/4; DVB S/QPSK).	chaîne de télévision italienne Canale Italia 83 и Canal Italie 84 Telespazio a laissé un paquet sur le satellite Eutelsat Hot Bird 13E (13° E). Les deux stations diffusent dans l'ancien format de compression MPEG-2 à une fréquence 12,558 GHz, Paul. V (SR: 27500, FEC: 3/4; DVB-S / QPSK). 	chaîne de télévision italienne Canale Italia 83 и Canal Italie 84 Telespazio a laissé un paquet sur le satellite Eutelsat Hot Bird 13E (13° E). Les deux stations diffusent dans l'ancien format de compression MPEG-2 à une fréquence 12,558 GHz, Paul. V (SR: 27500, FEC: 3/4; DVB-S / QPSK). 	805	805	True	0.43698454
827	Plis pase 1,500 moun aksepte èd sa a epi retounen. [1]	Plus de 1500 personnes ont accepté cette aide et sont revenues[1]. 	Beauté jwèt kanen 	458	291	False	0.9493215
828	3 Lè Pyè te sot nan bato a pou l mache sou dlo a, se lafwa ki te pouse l fè sa.	3 C’est la foi qui a poussé Pierre à sauter par-dessus bord pour marcher sur l’eau.	Beauté jwèt kanen 	873	291	False	0.8745673
829	Suwon	Suwon 	Suwon 	966	966	True	4.7683716e-07
830	Selon ankèt sa a, anviwon 35 pousan paran ki gen timoun piti toujou ap chèche konsèy yo ka fè konfyans.	D’après celui-ci, environ 35 % des parents ayant des enfants en bas âge sont toujours à la recherche de conseils fiables.	Beauté jwèt kanen 	88	291	False	0.84093463
831	Fòm kivèt:	Bâti de robinet: 	Beauté jwèt kanen 	711	291	False	0.8839264
832	Sistèm dosye ki chwazi pou chak ekipman? – Quiviger	Quel système de fichier choisir pour chaque périphérique? – Quiviger 	Quel système de fichier choisir pour chaque périphérique? – Quiviger 	397	397	True	0.7474092
833	DWT Mouri Tonnage Pwa: eksprime kantite tòn liv 2,240 ke yon veso ka transpòte nan kago	DWT Poids à vide: exprime le nombre de tonnes de livres 2,240 qu'un navire peut transporter de la cargaison 	DWT Poids à vide: exprime le nombre de tonnes de livres 2,240 qu'un navire peut transporter de la cargaison 	657	657	True	0.7328299
834	PLEN	Juin 	VERGE 	894	216	False	0.43837607
835	Siyen m 'pou:	Inscrivez-moi pour: 	Beauté jwèt kanen 	460	291	False	0.886616
836	Tanporè Bri kontwòl Baryè (TNCB)	Contrôle de bruit temporaire Barrière (TNCB) 	Beauté jwèt kanen 	556	291	False	0.8090296
837	Menmsi sitiyasyon difisil soti pou diminye fòs nou, poukisa nou pa dwe sispann fè Bondye plezi ?	Pourquoi ne devrions-​nous pas renoncer, même si des situations éprouvantes diminuent notre force ?	Beauté jwèt kanen 	456	291	False	0.8718544
838	Donk, lè w ap li Bib la, mande l ede w konprann sa w li yo, pou w sonje yo e pou w aplike yo nan lavi w. — Esd. 7:10.	Alors, avant de lire la Bible, demande-​lui son aide pour les comprendre, les retenir et les appliquer dans ta vie (Esd. 7:10).	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	270	738	False	0.6335738
839	chat de jaden -	chat de 	chat de 	290	290	True	0.49739957
840	5 Apre Jezi te fin priye ak tout kè l, li vire kot disip li yo, li di : “ Byennere je ki gade bagay n ap gade yo.	5 Après avoir prononcé cette prière fervente, Jésus se tourna vers ses disciples et dit : “ Heureux les yeux qui regardent les choses que vous regardez.	Beauté jwèt kanen 	521	291	False	0.7930933
841	Piblisite nan Holm _ Holmbygden.se	Votre publicité sur Holm _ Holmbygden.se 	Votre publicité sur Holm _ Holmbygden.se 	856	856	True	0.45135558
842	Red Oak bwa se difisil epi fò. Li se popilè pou itilize nan fè kabinèt, playwoud dekoratif, ak travay moulen.	Bois de chêne rouge est dur et fort. Il est populaire pour la fabrication de meubles, contreplaqué décoratif et le travail de l'usine. 	Beauté jwèt kanen 	158	291	False	0.81833315
843	Moun sa yo gendwa panse lòt moun pa enterese nan yo.	Ils ont peut-être l’impression que plus personne ne s’intéresse à eux.	Beauté jwèt kanen 	563	291	False	0.938102
844	Soudan kat - Kat Soudan (Nò Lafrik di - Sid)	Soudan carte - Cartes Soudan (Afrique du Nord - Afrique) 	Compte Ma'Jimo Club 	213	685	False	0.83284426
845	Fòmasyon	CHANT 	Wing 	40	800	False	0.6558316
846	Kapasite asosye ak klad zooxanthellae miltip se komen nan koray. ref Echanj selektif zooxanthellae se yon mekanis potansyèl ke koray yo ka siviv ajan estresan klima, tankou tanperati lanmè ogmante. Chanjman nan kalite zooxantèl dominan yon koloni koray ka rive atravè de pwosesis:	La possibilité de s'associer à plusieurs clades de zooxanthelles est courante chez les coraux. ref L'échange sélectif de zooxanthelles est un mécanisme potentiel permettant aux coraux de survivre aux facteurs de stress climatique, tels que la hausse des températures de la mer. Les changements dans les types de zooxanthelles dominants d’une colonie corallienne peuvent se produire selon deux processus: 	La possibilité de s'associer à plusieurs clades de zooxanthelles est courante chez les coraux. ref L'échange sélectif de zooxanthelles est un mécanisme potentiel permettant aux coraux de survivre aux facteurs de stress climatique, tels que la hausse des températures de la mer. Les changements dans les types de zooxanthelles dominants d’une colonie corallienne peuvent se produire selon deux processus: 	583	583	True	0.66489255
847	Jodi a yo ekri pa moun ki pa konnen tout kat (nenpòt moman) elemantè ekri ladrès: lèt, òtograf, gramè ak mo. Si te gen kat pwen sou machin nan isit la sa a pa t 'kapab rive. Depi sa a se pa sèlman pase, men ke li te kouvri fòm yo nan yon epidemi, li rete pou nou yo dwe nan sa a foul moun, oswa ou pa. Yon bagay nou sètènman dwe fè paske nou pa t 'kapab fizikman kapab li anyen nou panse fè oswa bezwen.	Aujourd'hui sont écrits par ceux qui ne connaissent pas tous les quatre (parfois) compétences d'écriture élémentaire: lettres, orthographe, grammaire et mots. S'il y avait quatre points sur la voiture, cela ne pouvait pas arriver. Puisque cela ne se produit pas seulement, mais qu'il a couvert les formes d'une épidémie, il nous reste à être dans cette foule, ou pas. Nous avons certainement quelque chose à faire parce que nous n'avons pas été physiquement capables de lire quoi que ce soit que nous pensons faire ou dont nous avons besoin. 	Beauté jwèt kanen 	488	291	False	0.79209447
