	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
882	Jezi te byen konnen jan tètchaje ki gen nan sistèm nan ka fè presyon sou nou.	5. total des actifs US $ 5 millions. 	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	701	846	False	0.007882118
883	“ Wayòm Bondye a vin pi pre ”	Mon nom de plume est Amanda, réside actuellement à Barcelone, je travaille comme lingerie agent de bord et modèle que je suis une fille qui aimait vraiment les autres, non seulement physique, mais aussi pour les connaissances à offrir discrètement des relations en tant que sideman avec droit se frotter dans l'intimité, le tout dans un contexte de naturel et de bonne humeur. Bisous d'Amanda. 	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	643	846	False	0.005719185
884	Travay de komand aptitid egzijans	Des informations supplémentaires peuvent être obtenues en envoyant un email à tigp@gate.sinica.edu.tw 	(Hébreux 6:10.)	838	137	False	0.007213831
885	Oubyen, si l ta mande l yon ze, ki t ap lonje yon eskòpyon ba li?” Repons lan klè: pa gen yon papa ki renmen pitit li ki t ap bay pitit li yon bagay pou fè l mal.	Apparence: poudre cristalline blanche à presque blanche 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	852	276	False	0.010804296
886	Sepandan, menm lè w pa ta jwenn soufrans si w ta marye ak yon moun ki pa kwayan, ki efè sa t ap genyen sou relasyon w gen ak bon Papa w ki nan syèl la?	Ils “ profère[nt] des propos orgueilleux, tandis qu’ils admirent les personnes [en vue] ”. — Jude 4, 16.	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	566	276	False	0.0079523325
887	Youn nan karakteristik yo nan pwodwi a se ogmantasyon nan presyon dlo: pa rale tèt la chrome, avyon a aerator vin yon avyon pwisan ki pèmèt yon netwayaj pi bon ak fasil nan legim ou yo ak pou kwit manje / pou kwit manje kiyè.	Une paire de:Produit en acier inoxydable 304 de bonne qualité Un article:Plaque en acier inoxydable 202 polyvalente de haute qualité 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	318	276	False	0.008114576
888	nòmalman fè 50 woulo / katonPlis	On comprend que David ait encouragé les Israélites à attendre patiemment leur Dieu.	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	813	846	False	0.0057456493
889	Gade videyo nou yo	Entraînement de finition conçu pour développer les habiletés de finition sous différents angles après des mises à pied. ... 	Magasin de fleurs 	937	839	False	0.003837347
890	Weihai XINBO konpoze Pwodwi co, Ltd se youn nan manifaktirè yo tèt nivo Lachin fib kabòn paresseux roulo, ak faktori pwofesyonèl nou yo kapab pwodwi bon mache fib kabòn paresseux roulo ak bon jan kalite serye. Byenveni nan pwodwi en nan men nou.	En dessous de $500 par mois 	la cire de paraffine pas de bougies blanches de la maison fait à la main - Chine Litbright Bougie (shijiazhuang) 	550	279	False	0.0071736574
891	Inyon Ewopeyen Reporter korèspondant _ Septanm 22, 2014 _ 0 Kòmantè	L’additif est utilisé comme additif anti-cratères et mise à niveau dans tous les systèmes solvantés et sans solvant. 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	381	276	False	0.010090232
892	Moun ki vrèman apresye dispozisyon sa yo byen sèvi ak zouti sa yo nan ministè a.	Que faire pour que notre conscience fonctionne correctement ?	Chine Personnalisé Titane Anneaux Fabricants, Fournisseurs et Usine - Produits de Gros - Baoji Xinlian Titanium Industry Co., Ltd 	829	239	False	0.0029597282
893	E ou menm?	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	96	276	False	0.011277914
894	Achiv yo	Mais Dieu est fidèle, et il ne permettra pas que vous soyez tentés au-delà de ce que vous pouvez supporter, mais avec la tentation il préparera aussi l’issue, afin que vous puissiez l’endurer. ” — 1 Corinthiens 10:13.	Et elles empireront à coup sûr durant la grande tribulation.	129	180	False	0.003126502
895	Natirèlman, lè yon mari byen egzèse otorite l, sa fè l pi fasil pou madanm li soumèt devan l.	Décoration SS6036 Moon White Bar moderne maisons préfabriquées des Counter matériaux 	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	710	846	False	0.013849258
896	Materyèl: asye, kwiv, vè	Modèle: XHC-F036 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	229	276	False	0.007377386
897	17 Nan priyè modèl la, Jezi plase chak bagay nan plas yo.	Qu’est-​ce qui les incite à se dépenser ainsi ?	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	144	276	False	0.00495255
898	Pou plis enfòmasyon wè http://www.uni-bamberg.de/bagss .	Quelles récompenses attendent ceux qui font preuve de douceur ?	Déjà fait filtre de texte en dehors de message / messages 	476	378	False	0.010646105
899	WA KI POTE LAVIKTWA A AP DIRIJE	Cependant, mon père ne supportait pas la religion.	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	841	276	False	0.007907391
900	Premye edisyon an te gen Iahveh, non Bondye, nan kèk vèsè (Egz. 3:15 ; 6:3).	17 Malheureusement, certains des premiers chrétiens, sans aller jusqu’à voler, comme Judas, sont tombés dans l’orgueil et sont devenus arrogants. “ Vous tirez fierté de vos vantardises arrogantes ”, a écrit Jacques à leur propos.	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	797	846	False	0.010503769
901	Pawòl li te di yo kapab ban nou direksyon nan tan lafen n ap viv la.	QU’EN EST-​IL DE LA RÉSURRECTION DE JÉSUS ?	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	215	276	False	0.009772897
902	Koulè moun nan ka diferan oubyen moun nan ka soti nan yon lòt peyi, oubyen ankò li ka pale yon lòt jan oswa li ka aji yon fason ki diferan parapò ak lòt moun.	unité 	Déjà fait filtre de texte en dehors de message / messages 	965	378	False	0.0048258305
903	B - 2 a	1. Nos produits sont chlorhydrate de poudre de Sibutramine hcl cru, pureté 99%, catégorie pharmaceutique, ne peut pas être détecté une fois mélangé avec le café, le thé, la confiture, la capsule, les comprimés, etc. 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	101	276	False	0.009098887
904	Anplis de sa, Lwa sa a gen ladan l “ reprezantasyon tipik bagay ki nan syèl yo ”.	problème avec Navbar-Haut placement et vBstyle 	Quand nous repensons à leur amour pour Jéhovah et à tout ce qu’ils ont enduré pour lui rester fidèles, nous en avons encore les larmes aux yeux.	202	477	False	0.006737232
905	Nan Mèkredi tèt la nan Kore di Aerospace Enstiti a (Kari) Lim Ho Chol.	Son étendue et sa direction ne cessent de changer.	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	426	276	False	0.00831151
906	V15 jennès qui imitasyon fèy lò nan liv (25leaves/liv, 500 fèy/bwat)	Knit (ou Crochet) Finn's Hat (Histoire du cancer de Finn) 	Précédent: Articles promotionnels en plastique taille-crayon 2010-Shar 	633	612	False	0.008176088
907	Èske nou sonje ?	Inscription la Foire Canton 	Déjà fait filtre de texte en dehors de message / messages 	6	378	False	0.007269621
908	Anrapò ak idantite moun yo pale de yo nan parabòl la, Jezi se “Pitit lòm nan” e l se Wa a.	» Filtre à seringue PES 	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	870	846	False	0.009585738
909	Finalman, mwen te vin gen yon djòb ki stab nan sektè vwayaj la.	LA DIASPORA	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	514	276	False	0.009981513
910	"Nou 29 fevriye, Ministè Sante a entèdi nan Frans ""rasanbleman nan plis pase 5 000 moun "" nan yon anviwònman fèmen ak sèten evènman deyò tankou maraton Pari ki te dwe pran plas sou 1e fevriye.[1] Nan menm fason an, chanpyona nan Lafrans nan kwa ki te dwe pran plas nan Montauban sou 6 ak 7 mas te anile, [2] ki te lakòz kritik.[3]"	JÉHOVAH EST NOTRE ‘ REFUGE ET NOTRE FORCE ’	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	36	276	False	0.006998539
911	▪ KOMITE EDISYON : Komite sa a sipèvize travay enprime, pibliye ak ekspedye piblikasyon biblik yo nan lemonnantye.	13 Pour qui ‘ la gloire de Jéhovah rayonna-​t-​elle ’ lorsque les anges annoncèrent la bonne nouvelle de la naissance d’“ un Sauveur, qui est Christ le Seigneur ” ?	Téléphone: +8618821728562 	803	398	False	0.0045701265
912	Men, se te yon bèl semèn.	+ Video Downloader enregistre-t-il une copie des vidéos téléchargées? 	à 120BBL et plus gros. Tous les réservoirs adoptent qualité SS alimentaire a base d'eau, finition avec 	403	872	False	0.0074346066
913	Bra l te kraze e yo te oblije koupe bra a nan yon lopital nan zòn nan.	Cette semaine-​là, j’ai dormi dans la baignoire, mais nous avons eu ensemble de riches échanges spirituels !	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	23	276	False	0.009852409
914	· Pibliye 09.08.2016	frère (74) 	Déjà fait filtre de texte en dehors de message / messages 	214	378	False	0.009398222
915	Lè kretyèn ki marye a reflechi sou kesyon sa yo, sa ka ede l pale epi aji avèk bon konprann.	8 Ceux qui aiment Jéhovah se sentent poussés à imiter l’exemple du Christ, à marcher comme il a marché et à suivre fidèlement ses traces (1 Pierre 2:21 ; 1 Jean 2:6).	▪ Sers Jéhovah avant que viennent les jours funestes	529	687	False	0.005554557
916	WDM & Koutan Kominikasyon	Produit: textiles, habillements, chaussures, fournitures de bureau, médicaments et aliments 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	518	276	False	0.0070854425
917	Tout pisin nou yo ak spa naje ap pase CE, SAA, CB, KC, Gost-R, GMC-TUV, ak ISO9001: 2008.	CADRE MURAL POUR TV 	Le noyer cendré a un écart d'environ 35 '- 50' à pleine maturité. 	825	846	False	0.010336757
918	Yo pa totalman ofisyèl.	Quart de nuit Cubestern 2 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	263	276	False	0.008480549
919	Istwa sa a kapab chanje lavi ou.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	Prochaine histoire WeTeK.Play MNIGMA expérimentales 2.0 15.03.2016 pour installer sur carte SD 	627	924	False	0.007046461
920	SELFPOWA® se yon senp ak abòdab Remote kontwole sistèm pou opere pèsyèn roulo ak ekran.	Numéro de modèle B0479 	Déjà fait filtre de texte en dehors de message / messages 	106	378	False	0.006931305
921	Kòm li pa gen entansyon pran plas Jewova, avèk imilite, li pral “remèt Bondye li a, ki Papa l, wayòm nan”.	Adresse: parc logistique Jiangzhuang, Gaomi, province du Shandong, en Chine 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	795	276	False	0.010465622
922	Olye Yonatàn te anvye David, Labib di li te “vin renmen l tankou li renmen tèt pa li”. — 1 Sam. 18:1.	Université des sciences et technologies du roi Abdallah 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	599	276	False	0.013266325
923	yon leson patikilye bon pou tout moun.	lunettes de soleil oversize 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	247	276	False	0.008973718
924	Etikèt : anfom toutbon	garder les coussins de glisser Coussin de siège 8220 avec glissement - dernier modèle de canapé - Shenzhen PG Century Furniture Co., Ltd 	Déjà fait filtre de texte en dehors de message / messages 	362	378	False	0.0039018393
925	Li te pèdi mwayen li te genyen pou l viv, li te pèdi tout pitit li, zanmi l ak sante l, e madanm li te vin pèdi konfyans nan Jewova (Jòb 1:13-19; 2:7-9).	Ne vous contentez pas de dire : “ C’est interdit par ma religion. ” Une telle réponse donne à penser que d’autres décident à votre place et que vous êtes par conséquent membre d’une secte.	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	27	276	False	0.0054740906
926	Ekipman igè Lachin pou meyè kalite OCTG Sur/Sur lwil la ak gaz, e nou pwal posib ou chwazi nan anvlòp ak Sur fabricants.	Télécharger le hack 	Vinks 	249	44	False	0.007073641
927	c. Negosyasyon - pwosesis, espas, kominikasyon teknik, Layout elatriye ak desen CAD.	• Pourquoi devrions-​nous obéir entièrement à Dieu ?	Déjà fait filtre de texte en dehors de message / messages 	289	378	False	0.010553598
928	Makao ak Hong Kong chak rapòte yon ka sou 22 janvye. [1]	lit plat imagerie numérique DR rayons X système d'équipement Radiography - Chine HD Technologie médicale 	Quand nous repensons à leur amour pour Jéhovah et à tout ce qu’ils ont enduré pour lui rester fidèles, nous en avons encore les larmes aux yeux.	475	477	False	0.007928252
929	Èske travay sa yo se travay ki enteresan ?	Certaines cartes mères (surtout les plus modernes) ils ont un support pour RAID en tout ou partie de vos connecteurs SATA. 	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	92	276	False	0.007858157
930	50-160MM PVC liy pwodiksyon tiyo	En dehors de l'usine de Super Superviseur Description du poste échantillon – JobDescriptionSample.org 	Le bureau d’incorporation de Philadelphie semblait en vouloir aux Témoins de Jéhovah parce qu’ils refusaient de participer à tout conflit.	194	625	False	0.008454442
931	Poud tranbolon, ke yo rekonèt kòm Tren se men desann youn nan estewoyid ki pi fò ki disponib. Ou pa pral jwenn yon konpoze ki travay tankou Tren, li gen kapasite nan konplètman chanje yon fizik.	17 Quant à nous, il nous faut prendre des mesures pour aider nos enfants à développer leur identité chrétienne.	Voulez-vous discuter de l'Université nationale Mechnickov Odessa ? Des questions, commentaires ou avis 	921	276	False	0.0087560415
932	Depi lè sa a, lèzòm vin pa fè pati fanmi Jewova a, yo vin lwen Bondye.	meilleure entreprise de domaine, meilleure entreprise de site Web, le domaine bu de, acheter domaine .com, acheter domaine .org, buy website name, La création d'un site Web, registraire de domaine, enregistrer le nom de domaine 	Il était évidemment assez puissant pour le faire et il aurait ainsi tranché définitivement la question de savoir qui détenait la toute-puissance.	918	990	False	0.0054183006
