	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
922	Salomon te demontre li gen asirans nonsèlman Bondye t ap tande priyè yo, men tou, li t ap aji pou l ede yo.	(John 8:44) That statement clearly indicates that the one who became the Devil was originally a perfect spirit person, who at one time did “stand fast in the truth.”* Jehovah God made his creatures free moral agents because he loves and trusts them.​—See the box “Could a Perfect Creature Lose Perfection?” on page 6.	the Stormsteeg and Geldersekade In the Hague 	45	673	False	0.35105658
923	Direksyon Jeneral la nan Règleman Sèvis Transpò	“BENEFICIAL . . .	Purchase Advertising Space on Ferryto.com 	73	629	False	0.64114404
924	Lekti 33Kalite Profile ak depandans	Sleeping mom 	New -25% 	645	321	False	0.54793763
925	Akèy » Ago ak Anvan	Yes, Shiloh would inherit nothing less than the right to rulership, as symbolized by the scepter, and the power to command, as represented by the commander’s staff.	60W 9600lm High Power Intelligent All In One ... 	729	581	False	0.50471354
926	Ki jan nou dwe pwoche kot Bondye ?	To gain access to a church that currently exists in our directory, a fee of $29.00 is required. Once submitted, your request will be reviewed by an administrated. Once approved, you will receive access information via email. Thank you. 	1. Providing a wide range of Lab Consumables. 	298	929	False	0.5154381
927	Petèt yo te kòmanse ap reziste kont Jezabèl e kont fanmi wa a tou.	In this extraordinary adventure games you have to perform common tasks, regular student. For example - to wake up, take a shower, go to school. That's just constantly you will interfere with the various obstacles that you must overcome. 	Express-AT1 56°E Love Radio появилось на 12207 R 27500 3/4 Love Radio took with 12130 R Express AM6 53 ° E The new transmission has begun DVB-S2 Open: GK Channel (Iraq) на 11474.00MHz, pol. V SR:2600 FEC:2/3 SID:1 PID:8190[MPEG-4]/256,257 Kurdish,258 A new channel has started in DVB-S clear: Physique TV (Германия) on... 	668	486	False	0.3265655
928	Top pye tatou pou moun ki konprandr Fashion	Nice konpa song about love by Haitian singer ... 	What is a key to marital stability, and why?	107	939	False	0.40223694
929	Ki sa doktè Lik fè konnen ki te rive yon jèn gason, e ki efè sa te gen sou lòt moun?	(Isaiah 46:9, 10) However, he does not have to use this capability, just as he does not always have to use his immense power to the full.	Twin System ₺ 3.500,00 	192	108	False	0.6055863
930	Genyen toujou yon bagay espesyal ale sou sou nan TouchMyBingo! (wè prensipal mobil bengo voye bòdwo telefòn revizyon isit la) – Èske w te konnen Bingo App fanatik jis tankou ou, ap jwi tèt yo plis pase tout tan nan sa a etonan Mobile Bingo ekipe? Se pa etonan – fè yon depo mobil ak android ou, iPhone oswa prèske nenpòt ki lòt smartphone se konsa fasil epi ou ka genyen reyèl lajan TWÒ! Wè ranpli nan bengo jwèt ak lòt frape isit la sou lis sa a…	Description of the game Batman: The scarecrow line. How to play the online game Again, you Bethmann himself! Are you surprised? So the arm, dress in corporate blue suit and forward - on the streets Gotem City, in order to confront the nation and like-minded monsters! On this page you can play online for free without registration 	Draft Mini Beer Brewery Machine 	12	845	False	0.23933303
931	"""Jaden an aterisaj Oak Leaf te bay rezidan senyò nou yo yon opòtinite pou yo grandi pwòp legim fre yo, men travay nan jaden an te ede yo vin pi aktif ak sosyalize."""	Exhibitor and Product 	Many who believe in evolution say that they also believe in God.	170	80	False	0.5427574
932	Kreyòl Ayisyen	But many have suffered because of poverty, natural disasters, or civil wars.	Identifying the use of output encoding – and coming back out! 	412	641	False	0.40715647
933	li piplis	DF168-30D emergency lighting module is designed to convert a wide range of max 200w LED lights, making lights can continuously has 100% power output when main power failure happens. 	(2) Improve facial dullness, dullness, lack of water and yellowing. 	523	284	False	0.47458994
934	13. a) Selon Dànyèl 7:13, 14, ki sa Jewova bay Pitit li a ? b) Antanke Wa, ki jan Jezi trete moun l ap dirije yo ?	As a result, Aaron felt happier.	The manual included in this pack is in Czech, however, Rikoooo has found a translated one by Lukasz Kacprzykowski. Download it below 	313	880	False	0.5845752
935	CEO Sacha Meakin sou aktyèl fant yo sou entènèt / mobil ak salè ou kazino opòtinite:	BMW 3 series (1975-1982) manual 	Lyrics meaning: Pa mize 	138	702	False	0.3826933
936	Solitid nan dlo: 1.5kg / L @ 25 ° C	Fat content (%, dry basis) ≤8.0 	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	893	27	False	0.42386937
937	Superfast Feri sispann fonksyone wout la Ferry Rosyth Zeebrugge nan mwa septanm nan 2008. Sèvis sa a kounye a opere pa Norfolk Liy Sou Superfast Feri. Apre fèmen nan li a bò nò lanmè wout ant Zeebrugge nan Bèljik ak Rosyth nan Scotland Superfast kounye a opere tout sèvis yo nan Adriyatik lanmè a.	Solar Nighthawk Light 	As Christ himself said, unless one is born again of water and the Holy Spirit, one cannot enter the Kingdom of God (Jn 3.5).”	614	746	False	0.6007198
938	Ouvri sesyon an	Molecular Formula C13H16N2 	a Currency Converter Tool 	390	924	False	0.27061415
939	Tibebe chèz machin Gr0 + (0-13kg)	3)Carton weight: Roughly 6 kg. 	60W 9600lm High Power Intelligent All In One ... 	752	581	False	0.49735725
940	Manuel reparasyon machin pou Skoda	Cotton Nursing Pad 	He has to get some bread, no matter what it takes.	401	750	False	0.5489235
941	Bitcoin Max, yon echanj cryptocurrency brezilyen, te gen de bank yo nan peyi a, Santander ak Banco fè Brezil, reouvri kont li yo yo desizyon tribinal la pa Brazils Tribinal Distrik Federal. Li pap resevwa yo konfòme ta koute Santander jiska $1,350 ak Banco Brasil jiska $5,400.	Fixes to mass translate with bing translator for Chinese and Taiwanese 	(Num. 11:26-29) Had Moses not been meek, would he have accepted this change in Jehovah’s arrangement?	196	399	False	0.63037837
942	Pespektiv Export –; Deskripsyon pwosedi pespektiv ekstraksyon done, ki jan yo ekspòte pespektiv kontak, Imèl, kalandriye, nòt, dokiman yo ak lòt atik.	Bug Bite 	BMW 3 series (1975-1982) manual 	558	138	False	0.5978948
943	Megan	No alignments are required. If you're using the whip antenna, simply connect the output of the AA-7 to your receiver, with the unit turned off (that's the bypass position) and the RF gain control (R5) turned fully counter-clock wise. Turn on the receiver and tune-in a weak station. Switch S2 on, and adjust the gain control clockwise to increase the output signal. Toggle S1 back and forth to see which setting gives you the best results. Don't be surprised if the gain control overloads the receiver; if so, back it off. 	178 picture sets 	830	22	False	0.08441961
944	Rooder Hoverkart faktori ale chèz kart hover ak absòbe chòk pou hoverboards	PMC 3250411 . 	Adam’s disobedience​—or sin—​had far-reaching consequences.	571	718	False	0.46164763
945	Ou kapab kite yon repons, ou Trackback nan pwòp sit ou. Kòmantè (6)	Space Shuttle 	"We obey ""quality first, service-oriented, reasonable price,"" with high quality, efficient, fast service to establish long-term partnerships with every customers.Continuing to improve our products and services, go further with our clients and reach win-win between us and clients . "	247	672	False	0.07386124
946	Shenchuang Hi- Tech	Stating that the organic load coming to Marmara Sea will have great effects with the construction of Channel Istanbul. Dr. Cemal Saydam said that a smell similar to the one in the Golden Horn would emerge. Organized by Istanbul Metropolitan Municipality (IMM) “Kanal Istanbul [more…] 	Russia-wide permit residence of Edward Snowden 3 more years – Alt1040 	448	252	False	0.51509106
947	Kontinyèl sètifikasyon CISSP	R S, 43 y.o. 	Bobsleigh game with Flintstones 	512	984	False	0.5919888
948	35m / min PERT Liy Pwodiksyon LiyPlis	25% discount on Clothing, Shoes & Accessories category at DinoDirect.com 	No one may post our copyrighted publications on other Internet sites	377	133	False	0.13070214
949	(3). Ti ak mwayen bi --- Nominal OD se 60 ~ 115mm;	Artemisia Annua Extract Antimalarial - Manufacturers, Factory, Suppliers From China 	COMMUNICATION: How should the school to communicate with my family? 	865	429	False	0.53443885
950	Sistèm analiz ki pou detèmine Kisa ki jan yon metòd pou opere ak ki jan altènasyon nan operasyon yo, kalite maladi, osi byen ke atmosfè a kapab afekte rezilta yo.	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	Arabic Cebuano Chinese (Traditional) Dutch English Filipino French German Haitian Creole Hindi Indonesian Japanese Malagasy Malay Portuguese Spanish Swahili Thai 	898	808	False	0.055148005
951	Nan jou 7. Lib échantillons disponib	Encarna S. by the Association of Humanist Women for Nonviolence, made a plea in favor of the role of women for a nonviolent world. “This is the time when women are rising up, owners of our essence and committed to life. We declare that life is threatened, that humanity is threatened, and we are committed to its protection. Starting today we invite the commitment to the protection of life, building ties, creating networks: networks of solidarity, care, human networks from the feminine. So that we can return to the sense of species, the record that all people are one ” 	God sees their imperfections more clearly than any human can.	323	421	False	0.91864586
952	Et, ou jwenn yon moins 8.	Are you having “plenty to do” in this harvest work?​—1 Cor. 15:58.	Product Name Mansory Style Body Kit For Panamera 970 (2009-2016) 	467	349	False	0.4274317
953	Etyopi	Packing:PVC Pouch, Paper Box, Plastic Box, Plastic Tube 	How to solve Instagram action blocked error? 	307	600	False	0.7064421
954	Majik viktwa sèn nan	Maximum length: Unlimited in 5.0m increments 	Fighting game Game 	172	431	False	0.48840463
955	Vivacom Majik TELEVIZYON	Shenzhen Byvision Science Technology Ltd 	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	825	10	False	0.5109396
956	Konpoze mozayik Pou Jaden & Courtyard faktori, Founisè - Lachin konpoze mozayik Pou Jaden & Courtyard manifakti	On the contrary, they actively proclaim the one government that will solve mankind’s problems​—God’s Kingdom, which they represent.​—Matthew 24:14.	ERW325 high frequency longitudinal welded pipe production line / pipe making machine / tube mill is designed to produce welded pipes of 140mm-325mm in OD and 4.0mm-12.7mm in wall thickness, as well as corresponding square and rectangular pipe. 	563	751	False	0.45507026
957	Jwèt Barbi	Taking Jesus at his word, the man picked up his mat and began to walk.	New (63) 	417	827	False	0.42996144
958	Kliyan pataje	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	Login to your Facebook account is really a very simple and easy process. After you successfully created your Facebook account refer to this article to complete the further process for Facebook Login. But, if you have not created your Facebook account then click here to create your account first. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Sign In Facebook – Complete Guide 	257	895	False	0.5423709
959	tamarawonderxxx	About Us 	Dad Gold 	119	15	False	0.34579325
960	Enstale televizyon lis nan Andwad pwogram WeTeK teyat itilize Editè Dreamset.	970 Vintage Pirate Island Map for Home/Coffee Shop/Bar Decor Kraft Paper Poster 	- Mini and Discreet behind the Ear 	423	226	False	0.50323427
961	Endikatè Pivot Star.mq4 ki disponib sou tablo ou	LED Ceiling Mounted High Power Tube Linear LED Highb... 	Rodolphe Belmer 	797	791	False	0.91198957
962	6. RESPONSABILITE	Boiling point : 100 °C 	Competitions and Exhibitions 	834	681	False	0.54260993
963	Gesundheit Archives - Nouvo Presse.de Nouvèl ak Kominike laprès yo	Use examples to show how prejudice can affect us.	And 29% They plan to buy a TV, supports the new format. The main parameters of the choice of the TV screen size is (80%) and image quality (62%). It is stated in the report of the American Consumer Electronics Association (CTA). 	981	288	False	0.7032623
964	UCP 207 , UCP 204 , UCP 207 kote yo pote , UCP 206 , UCP 203 , UCP 205 kote yo pote ,	1.Standard: Conforms to API 	The combination of traditional Chinese medicine and modern western medicine is the integration of the whole and the concrete. The combination of macroscopic and microscopic is a combination of unity and dialectics. It is the most beneficial for the human body to recover. 	440	292	False	0.47347438
965	Lwil oliv òganik Azalea	The brothers’ elderly parents needed help.	The great thing though is that you’re going to get free gifts with your order. If you order your copy today, you’ll receive several bonuses. Bonuses include: 	472	171	False	0.5119996
