	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
845	Em i tokim ol: “Yupela olgeta wan wan i mas tanim bel na kisim baptais long nem bilong Jisas Krais, na God bai i lusim ol sin bilong yupela. Yupela i mekim olsem, na bai God i givim Holi Spirit long yupela.”	• Books: 47,490,247	She is to be silent in the sense of not getting into disputes with a man.	315	408	False	0.58724785
846	Sapos yumi mekim olsem, yumi no inap bihainim laik bilong God, na yumi no inap kisim laip long nupela taim em God i tok promis long kamapim.	Picture a sailor skillfully tying a rope into a complicated knot.	Proper discipline can help.	23	675	False	0.66605437
847	Pol i tok, taim wanpela Kristen i pasim tok long bel long givim samting, em i mas amamas long mekim.	Always Treat Others With Respect	Twice that amount would buy not four but five sparrows​—the extra bird being thrown in, as if it had no value at all!​—Luke 12:6.	328	183	False	0.598282
848	Em nambawan wok tru.”​—⁠Mohandas K. Gandhi, bikman bilong politik na bilong lotu long India.	Let me tell you why.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	165	791	False	0.56211686
849	Taim mi gat 5 krismas, long wanpela Sarere apinun mitupela Papa i go tilim nius Wastaua na Consolation (nau Kirap!) long ol man i go i kam long strit. Long dispela taim, kantri i insait long Wol Woa 2.	Some relatives wanted me to comply with the traditional custom called ukupyanika.	Three pacifists​—an 82-year-old nun along with two companions aged 63 and 57—​recently breached the defenses of a site in Oak Ridge, Tennessee, that houses 100 tons of nuclear material, and they painted antiwar slogans on one of the buildings.	451	348	False	0.58154726
850	Em i bin tok olsem ol man i no inap kliagut olgeta long God i makim wanem samting.	In order to encourage Andean women to receive professional medical care at a clinic rather than give birth at home, 390 “birthing houses” have been opened in Peru over the last decade.	You benefit yourself, and you delight Jehovah and your fellow Christians!​—Ps. 110:3.	896	909	False	0.7614975
851	Olsem: Dispela wok i mekim na wanpela man i stap long wanpela longwe ples long Ripablik Bilong Sentral Afrika, nau em i save ritim Baibel em ol i bin tanim long ol tok bilong nau.	The matter of evil and suffering is covered extensively throughout the Scriptures.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	880	511	False	0.48795247
852	Olsem: Wanpela taim ol i pilaim wanpela singsing nem bilong en ‘Ranawe i Go Long Maunten Olsem Wanpela Pisin,’ tasol piksa i kamap em i piksa bilong wanpela traipela dainaso”!	[Pictures on page 19]	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	555	511	False	0.57400143
853	Tasol ol i no bihainim na lukim olsem ol tok bilong en i gutpela.	He died like a criminal.	12 Lands and PeoplesA Visit to Azerbaijan	774	605	False	0.4286964
854	(Luk 6:40) Long taim i stret long mekim, papamama inap stori long pikinini long olsem wanem ol yet i bin wokim disisen long wanpela samting.	What counsel did Peter give to husbands, and why is it important?	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	319	511	False	0.6717248
855	Tru, mipela inap tingting olsem ol narapela i ken mekim dispela wok mipela i bin kirapim.	Instead, discern the intent behind the words.	7 Sadly, however, God’s people did not always put their full trust in Jehovah’s reminders.	859	502	False	0.4248532
856	JEHOVA I HELPIM LAIN BILONG EM	Do our prayers include concerns about our brothers and sisters in the faith?	WATCHING THE WORLD	927	771	False	0.3939011
857	Mi Stap Gen Long Landon	Learn Love From the Christian Brotherhood	12 Lands and PeoplesA Visit to Azerbaijan	757	605	False	0.63063085
858	Dispela nupela tingting i kirapim mi long katim longpela gras bilong mi.	(1 Sam. 18:1) But David had other friends, such as the prophet Nathan.	Proper discipline can help.	371	675	False	0.609334
859	Pita i no pret long tokim ol arapela olsem Jisas em i Mesaia.	When an elder reminded her of her past faithful service, her emotions were stirred.	It would have been so easy to settle down in England, but after a short rest, I felt an obligation to return to my assignment.	739	407	False	0.6287019
860	Tasol sori tru, dispela tingting i no inap i stap longpela taim.	(For fully formatted text, see publication)	12 Lands and PeoplesA Visit to Azerbaijan	495	605	False	0.5225762
861	Tasol mi stretim aplikesen na salim i go, na wet tasol long kisim bekim.	Thoughts lead to actions, and deeds to consequences.	12 Lands and PeoplesA Visit to Azerbaijan	402	605	False	0.58916736
862	I No Pasim Man Long Kirap Bek	For that is why you are also paying taxes; for they are God’s public servants constantly serving this very purpose.”	12 Lands and PeoplesA Visit to Azerbaijan	329	605	False	0.3877462
863	Tupela i lusim ka bilong ol na go bung wantaim 35 manmeri ol i stap insait long wanpela haus.	Of course, it is up to the parents to decide if a separate study is needed for each child.	• In what way did the word of God spread geographically?	580	885	False	0.48860216
864	Tru tumas, Jehova bai pinisim olgeta samting nogut em pasin bikhet bilong Satan i bin kamapim.	And this kingdom will not be passed on to any other people. It will crush and put an end to all these kingdoms, and it alone will stand forever.”	This counsel was meant to discourage public prayer that was offered to call attention to the one praying and to elicit praise from others.	668	373	False	0.4635117
865	Olsem na waitpela gras bilong het na dispela biknem “Man bilong bipo bipo yet” i makim olsem God i bin stap longpela taim tru na em i gat savetingting, em samting yumi mas rispek tru long en.	8 Insulting speech may not seem so serious, but consider what happens when a husband or a wife uses such speech.	This counsel was meant to discourage public prayer that was offered to call attention to the one praying and to elicit praise from others.	715	373	False	0.4541235
866	Em i no stap wanpis, nogat.	Why should we not hold back from sharing the Kingdom message with “people of all sorts”?	(Gen. 12:10-13)	724	585	False	0.7441366
867	6 Long nau, taim ol turis i go long Rom, ol i save lukim ol tempel we i bruk pinis na hap hap bilong en i sanap yet, ol ples matmat insait long ston, na ol ston i gat rait long en we ol i bin wokim inap planti tausen yia i go pinis.	In fact, “the witness concerning Jesus” is a primary objective of Bible prophecy.​—Revelation 19:10.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	272	569	False	0.45786977
868	Ol bai mekim gutpela wok tru, olsem ol bai mekim wok king wantaim Krais long Kingdom bilong em.	The word “Gehenna” comes from the Hebrew words geh hin·nomʹ, meaning “valley of Hinnom,” which lay to the west and south of ancient Jerusalem.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	753	569	False	0.45175886
869	Long haus lotu long Nasaret, taim Jisas i kamap bikpela man pinis, em i ritim tok profet bilong Buk Aisaia, na em i ritim tu ol dispela tok: “Spirit bilong Bikpela i kam i stap long mi, long wanem, Bikpela yet i kapsaitim wel long het bilong mi bilong makim mi bilong i go bringim gutpela tok bilong en long ol rabisman.”	(Matthew 24:17, 18) In view of the fact that history shows that Jerusalem survived for four more years, why did Christians need to heed Jesus’ words so urgently in 66 C.E.?	12 Lands and PeoplesA Visit to Azerbaijan	501	605	False	0.63711774
870	Sindaun 28:13 i tok: “Sapos man i ting long haitim sin bilong en, orait em i no inap i stap gut.	With a strong personal identity, you can withstand powerful storms	God’s purpose is that marriage mates stick together.	279	106	False	0.49938345
871	Na i no dispela samting tasol.	She is to be silent in the sense of not getting into disputes with a man.	12 Lands and PeoplesA Visit to Azerbaijan	408	605	False	0.40165138
872	Maski Rabsake i wok strong long pretim ol Juda, Hesekia wantaim ol man i stap aninit long em, ol i bilip strong tru long Jehova.	This, however, was actually a kindness on God’s part.	(John 17:9-14) Still, Jesus singled out Peter, making unique supplication for that one disciple.	836	955	False	0.6756797
873	Na bihain Jisas i spet long pinga bilong em yet, na i putim pinga long tang bilong dispela man.”	Describe how Abraham may have felt upon hearing God’s promise that he would be a forefather of a “seed” that would benefit the whole world.	12 Lands and PeoplesA Visit to Azerbaijan	570	605	False	0.41008854
874	TAHITI (Tok Tahiti tasol), Assembly Hall, P.K. 2,5, Côté mer, Toahotu.	You have reserved the fine wine until now.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	565	569	False	0.5292299
875	Rot i op long ol Kristen God i makim na “ol arapela sipsip” i ken stap olsem wanem wantaim Jehova na Jisas?	What should all dedicated servants of Jehovah remember when it comes to their associations?	(Gen. 12:10-13)	655	585	False	0.7330276
876	Dispela samting i bin painim yu, na sapos em i bin painim yu, orait yu bin mekim wanem?	Fraud	Rather than helping and nurturing members of their flock, Israel’s spiritual leaders put “heavy loads” on their shoulders.​—Matt. 23:4.	681	10	False	0.54108167
877	(Matyu 24:14; 28:​19, 20) Ol man i soim olsem ol i gutpela Kristen ol i save tingim tru ol brata spirit bilong ol.	This calls for regular Bible reading, diligent personal study, serious meditation, heartfelt prayer, and zealous participation in the Christian ministry.	4. Why do beliefs about God and the origin of life always involve some type of faith, and what sound approach should we take?	818	488	False	0.57303166
878	I gat planti tru na mi no inap traim olgeta insait long hap taim mi gat yet bilong i stap laip.”​​—⁠Paul, 79 krismas; baptais 1940.	What a fine example for us to imitate!	Proper discipline can help.	498	675	False	0.6488652
879	Mi wantaim man bilong mi na pikinini man bilong mipela	(John 13:34) The apostle John pointed out: “Whoever has this world’s means for supporting life and beholds his brother having need and yet shuts the door of his tender compassions upon him, in what way does the love of God remain in him?” (1 John 3:17) Can you think of occasions when you have displayed love in a practical way?	12 Lands and PeoplesA Visit to Azerbaijan	754	605	False	0.43317878
880	Namba tri, tingim ol mak yu winim pinis.	He found the nearly intact royal tomb of Pharaoh Tutankhamen, containing nearly 5,000 objects.	WATCHING THE WORLD	728	771	False	0.6068331
881	Ol nupela papamama i save taiet, long wanem, ol i no kisim planti slip na i gat kain kain wok ol i mas mekim, na dispela i givim hatwok long ol long pas gut wantaim.	He had no other child; his daughter was his only hope for a descendant, someone to carry on his name and his inheritance in Israel.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	510	569	False	0.50960517
882	[Piksa long pes 7]	This is the case even in lands nominally associated with Christianity.	12 Lands and PeoplesA Visit to Azerbaijan	410	605	False	0.4840368
883	Wanpela sista husat i bin mekim wok bilong Jehova klostu 50 yia nau, em i tok: “Taim ol elda i lusim sampela haptaim long toktok wantaim mi bihain long miting, dispela i save helpim mi long pilim olsem ol i tingim mi.”	The range of those “eyes” can be extended by means of a cane.	(Gen. 12:10-13)	572	585	False	0.64656734
