	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
849	Bilong wanem Kristen bai bihainim ol pasin i stret wantaim bilip bilong em?	Who has created these things?	The Bible, however, presents a choice that surpasses all other choices​—one that is open to all humankind.	507	728	False	0.0054460764
850	6 Long taim bilong ol aposel, ol Juda i save luk daun long ol manmeri bilong narapela lain.	“My Father is glorified in this, that you keep bearing much fruit.”​—JOHN 15:8.	The scripture also alludes to the thoroughness with which they complied.	29	331	False	0.009498119
851	Taim namba wan hap bilong Baibel New World Translation of the Christian Greek Scriptures i redi long 1950, em i klia tru olsem ol man bilong tanim tok bilong Baibel ol i inapim ol mak ol i bin putim.	How was Jehovah the share of the priests and Levites?	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	695	551	False	0.0051829815
852	17 Taim yumi wet long ol bikpela samting bai kamap bihain, gutpela sapos yumi givim bel long autim gutnius bilong Kingdom.	Perhaps Naomi had resumed walking on the road but noticed that Ruth was trailing behind her.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	36	551	False	0.008019686
853	Long rot bilong kamapim ol bilip giaman bilong lotu, Satan i save paulim ol man na ol i lusim Jehova na Tok bilong em.	It takes genuine faith to ‘walk with God’ as Paul and his family are doing.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	94	551	False	0.009045243
854	Olsem na yu ken mekim wanem bilong helpim ol pikinini bilong yu na ol i ken sakim ol wanlain i laik pulim ol, o sakim ol traim na ol narapela hevi ol i save kisim long olgeta wan wan de?	Yes, in God’s eyes, each of his worshippers is distinct and precious.	Centuries later, David distinguished himself on the battlefield.	922	457	False	0.0069482327
855	Olsem wanem bai mi karim dispela hevi?	It is truly a textbook for living.	Centuries later, David distinguished himself on the battlefield.	336	457	False	0.010487676
856	Maski sapos yumi no save long nem bilong em, yumi ken kolim em olsem man husat i bin wokim sip na i helpim famili bilong em na ol animal long abrusim bagarap.	Why is the preaching of the good news the most important work today?	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	174	959	False	0.0070325136
857	Jisas em i “lait tru na i save givim lait long olgeta manmeri,” tasol ol wantok yet bilong em ol i bin tok bilas long em na birua long em, na bihain ol i kilim em i dai.	6 Lot and his family were in a perilous situation because destruction was going to come on Sodom, the city where they lived.	(1 Corinthians 10:31-33) So a person seeking God’s approval would want to ask himself: ‘How do others view this custom?	481	178	False	0.009287238
858	Mipela i save raitim pas i go long ol bratasista em mipela i save stap long haus bilong ol.	At the same time, another dream had come true.	What about the Bible in languages other than English?	347	729	False	0.009541512
859	Tok i tru i makim olgeta tok bilong Baibel, yumi ken tok em ol lo na stiatok bilong dispela Kingdom. Jisas i stori long planti bilong ol dispela tok taim em i mekim Bikpela Tok Long Maunten.	As I look back over 67 years of serving Jehovah, I am thankful for the rich blessings I have received.	The scripture also alludes to the thoroughness with which they complied.	974	331	False	0.007910132
860	Pasin bilong ol man bilong ol narapela narapela kantri i no wankain na yumi no laik bai dispela samting i brukim yumi i go tupela lain.	According to the book The Orthodox Church, that Confession “empties the Orthodox doctrine of the priesthood and holy orders of all meaning, and deplores the veneration of icons and the invocation of saints as forms of idolatry.”	What about the Bible in languages other than English?	639	729	False	0.008726835
861	Esta i no pret long tokaut long pasin nogut bilong Haman	Why can you, like Paul, “take pleasure in weaknesses”?	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	401	787	False	0.008268595
862	Meri i laik bai yu pas gut wantaim mama bilong em.	Being aware of how God had dealt with the Ethiopians, Asa should have learned that Jehovah’s “eyes are roving about through all the earth to show his strength in behalf of those whose heart is complete toward him.”	What about the Bible in languages other than English?	505	729	False	0.010120273
863	“Mekim Pasin i Gutpela”	We feel that this helped to direct our children toward making the truth their own.	What about the Bible in languages other than English?	495	729	False	0.009733558
864	Planti taim dispela longlong pasin i save kamap ples klia taim ol mangi i save bung wantaim.	His Word says: “Do not be anxious over anything, but in everything by prayer and supplication along with thanksgiving, let your petitions be made known to God; and the peace of God that surpasses all understanding will guard your hearts and your mental powers by means of Christ Jesus.”	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	665	551	False	0.008227825
865	Olsem na taim Jisas i skulim ol narapela, em i mekim wankain tok olsem Papa bilong em i bin mekim long Stat 2:24.	Those who support the Kingdom arrangement through Christ, the Son of the living God, will live to enjoy eternal blessings.	The scripture also alludes to the thoroughness with which they complied.	14	331	False	0.011256456
866	Strong bilong God tasol em i as bilong ol samting ol i bin mekim long dispela taim bilong las de.	“She had been put to many pains” by physicians and had spent all her resources trying to get well.	What about the Bible in languages other than English?	913	729	False	0.00803411
867	Olsem wanem ol het bilong famili na ol elda inap bihainim pasin bilong Jehova?	They Loved the Word of God	Just imagine!	223	762	False	0.012817621
868	TOK BILONG SKELIM: Pasin pamuk.	“This led to my taking part in wild nightlife and to cheating on my husband.”	What about the Bible in languages other than English?	719	729	False	0.012316465
869	Em i bilip tru long ol tok promis bilong God na dispela i bosim olgeta samting em i bin mekim, maski sampela tok promis i no inap kamap tru long taim bilong em.	“If at the moment they were to bow before the image they had bent over to tie their shoelaces, would that have been right?	Centuries later, David distinguished himself on the battlefield.	8	457	False	0.009486198
870	Mi tilim 13 nius ZG long dispela de, na em i namba wan taim bilong mi long mekim longpela tok long ol haus.	Yes, the ultimate goal of yoga is moksha, explained as the merging with some impersonal great spirit.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	590	551	False	0.009110689
871	Bilong wanem na ol kibung em Moses na Josua i bin oganaisim ol i bikpela samting?	By keeping a diary and accurate logbooks, he and his teams were able to determine wind drifts, prepare maps, and obtain considerable information about the continent of Antarctica.	What about the Bible in languages other than English?	767	729	False	0.009216309
872	Bai i no gat moa sik na dai.—Ritim Revelesen 5:10; 20:6, 12; 21:4, 5.	What large door of activity is open to all?	Centuries later, David distinguished himself on the battlefield.	638	457	False	0.00975287
873	(Daniel 2:44) Olgeta lain bilong graun bai stap wanbel aninit long wanpela stretpela gavman​—⁠em Kingdom Bilong God.	Then, in 1960, volunteers were needed to paint the newly constructed residence at 107 Columbia Heights.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	339	959	False	0.008829474
874	Yumi save olsem yumi bai go lapun, sik, na bihain yumi dai, olsem na hau bai yumi save olsem laip i gat as bilong en?	Really, each time you answer, you are offering a gift to Jehovah.	What about the Bible in languages other than English?	337	729	False	0.009733796
875	Olsem wanem yumi ken mekim?	5 When challenged by “rulers [of the people] and older men and scribes,” the apostles Peter and John said: “Whether it is righteous in the sight of God to listen to you rather than to God, judge for yourselves.	(1 Corinthians 10:31-33) So a person seeking God’s approval would want to ask himself: ‘How do others view this custom?	781	178	False	0.011263132
876	Ol manmeri husat bai kirap bek long graun, “ol bai i no marit”?	When disagreements arise, to smooth the conflict, try to solve the problem rather than win the argument.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	101	551	False	0.010250807
877	6:​14, 15) Tru tumas, God i lusim tasol rong bilong ol man i save lusim rong bilong ol narapela.	11 Nicodemus, a member of the Sanhedrin, became interested in Jesus’ teaching.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	690	959	False	0.007994294
878	Pasin giaman na ol narapela pasin nogut i stap yet. Na tu, ol i no pinisim wok bilong sanapim gen tempel long Jerusalem.	Only God can make it grow.	8 How can you know whether you truly love God’s laws?	497	872	False	0.0070459843
879	Ol i save givim animal olgeta long God, olsem Jisas Krais i bin givim em yet olgeta olsem ofa bilong baim bek ol man.	(John 5:19, 30) Jesus preeminently inherits the earth, for he is its appointed Ruler.	What about the Bible in languages other than English?	225	729	False	0.013595462
880	Long pas Pol i raitim long ol Tesalonaika, em i stori long taim bilong yumi olsem dispela taim na God​—⁠long rot bilong Pikinini bilong em, Jisas Krais​—⁠bai “mekim save long ol man i no laik save long God na i no bihainim gutnius.”	I want the man who is responsible for my sister’s murder to pay for what he did to our family.	What about the Bible in languages other than English?	134	729	False	0.010436773
881	Yu pilim olsem long ol brata na sista Kristen bilong yu?	(Proverbs 3:27) Yes, by this simple gesture, we can benefit ourselves and others.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	975	17	False	0.006610632
