	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
842	Kont la tradisyonèl nan Krisifiksyon Pyè a ak antèman (ak prezans nan lavil Wòm) te konfime nan 1968 lè zo li yo te redekouvwi nan yon kavo premye syèk la ki lokalize dirèkteman anba lotèl la prensipal nan Bazilik Saint Pyè a nan lavil Wòm. zo Apot la yo te jwenn konsiderableman entak eksepte ke pye yo yo te manke, sijere ke sòlda yo ka gen retire kadav la sou kwa a pa koupe pye yo, Koroboran tradisyon an ansyen ki Pyè te kloure sou kwa tèt anba.4	Formule moléculaire: C4H9NO2 	10 Le spiritisme a trouvé des adeptes non seulement chez les Babyloniens, mais aussi chez les fidèles de Babylone la Grande, l’empire mondial de la fausse religion (Rév. 18:21-24).	31	822	False	0.39437437
843	Moun ki te konn fè sakrifis sa yo te montre yo vle fè lapè ak Jewova.	Tous les candidats doivent remplir un formulaire de demande en ligne à court, télécharger un CV et de la déclaration. 	Royal Air Maroc 	885	967	False	0.4148786
844	Abigayèl Group Inc. belize 2009 / 01 / 14 11.03 ane (yo) $ 20,538 Disponib	Course sur le tracteur 2 (Tractors Power 2) 	Produit prénom Tuyau d'échappement pour Cayenne 9Y0 (2018+) 	2	471	False	0.34382796
845	Konsa, moun ki nan mawon an pa t oblije pè pou yo pa tire revanj sou li.	Quels exemples bibliques de foi et de courage peuvent nous aider à accomplir notre ministère ?	8 Les Philistins se sont alors emparés de David.	107	458	False	0.55437875
846	Tradiksyon sa a remakab paske l itilize non Bondye “Jiova” nan Mak 12:36, Lik 20:42 ak nan Travay 2:34.	Débroussailleuse JS-HP520-B 	"Apprendre RHCE Course à Gurgaon. Inscrivez-vous pour Formation RHCE à Gurgaon in meilleure entreprise de formation ""Innovative Technology Solutions"" et obtenir Certification RHCE. Obtenez des détails sur les frais de cours, le programme, la durée, les horaires des lots. "	340	200	False	0.26388454
847	13. LIMITE DE RESPONSABILITE	Wanda le poisson GNOME	Pourquoi Isaïe peut-​il être compté parmi les prophètes dont Jacques 5:10 cite la patience en exemple ?	119	753	False	0.31684947
848	kay > Tren vwayaj Itali > Plantasyon Northern Itali Pa tren	Te fais-​tu la même réflexion ?	La pile solaire 	872	390	False	0.46055567
849	Jan nou sot wè sa, nan tan lontan Bondye te konsidere lagè kòm yon mwayen legal pou l mete fen nan tout kalite enjistis ak mechanste.	21 JB501 BUILDING APPLICATIONS AVANCÉES DE L'ENTREPRISE RED HAT Voir plus 	Top aventure en ligne http://zxcgame.com/ 	506	833	False	0.54725647
850	2D bèl design / pwa limyè / gwo kapasite	Apparence: Poudre jaune marron 	Le temps d'attente peut être une chose du passé, si vous louez un service de vol charter de jet privé dans le Montana. Le temps d'attente moyen est d'environ 4 à 6 minutes. Vous commencez votre vol, tout en évitant les longues lignes à la vérification des bagages, billetterie, la sécurité et l'embarquement de votre avion. 	679	122	False	0.9123386
851	Paj ofisyèl yo: Mozilla Firefox	Il a également dit : « Le Père a de l’affection pour le Fils » (Jean 5:20).	Il assure : “ Je te rendrai perspicace et t’instruirai dans la voie où tu dois aller.	861	729	False	0.19319618
852	Salaire yon ekriven roman varies considérablement. Si ou gen entansyon pou pouswiv yon karyè kòm yon ekriven roman, konprann sa li mande yon gwo akò de pasyans ak apprentissage tankou yon sans biznis. Pifò premye-temps nouveaux ekriven swa pa konplete roman yo oubyen yo fini ak al vann roman yo pou yon kiltive kantite lajan pou yo wè sa ki te pibliye. Si ou jis konplete roman premye ou ou gen entansyon pou ekri, vann yon roman, lecture seksyon suivant yo pou vin pi pwepare nan monetizing ou roman.	Influence du génotype et de l'environnement - Crawford Drury, Université de Miami (Vidéo, Présentation) 	Alors je dormais sur la table, qu’on convertissait en lit tous les soirs.	596	78	False	0.24252784
853	Seleksyon nan sou entènèt jwèt san yo pa enskri marye	19 Le rédacteur du Psaume 102 était en proie au désespoir.	Petite (7520) 	274	19	False	0.59716654
854	Sepandan, moman kote pral gen chanjman an toupre.	Je pense qu'il devrait être assez d'informations sur la 192.168.0.0 Adresse IP du routeur par défaut Nom d'utilisateur & Mot de passe. Je souhaite que toutes sortes d'informations utiles pour vous, mais si vous face à tout problème concernant ce poste, alors s'il vous plaît commentaires pour nous, nous allons essayer de résoudre votre problème le plus rapidement possible. Merci de visiter notre site. 	Runxin régulateur de paramètre technique : 	356	195	False	0.7884339
855	Aplikasyon yo Y ap evalye pa yon komite nan Romanian ak etranje espesyalis.	Durant les 40 ans de son règne, la nation d’Israël a connu une paix sans précédent.	Canal ‘ votre maison’ est apparu dans le paquet « NTV Plus Vostok’ de 12322R (Faisceau de East), DVB-S2/8PSK/MPEG-4/Mpeg 5.0, SR 27500, FEC 3/4 	485	385	False	0.31909788
856	Ki bon enfliyans Timote te jwenn ki te ede l ?	Hydrant, Valve feu, Diviseur et support Hydrant 	À ce moment-​là, la volonté de Dieu s’accomplira sur la terre comme au ciel, chose pour laquelle les chrétiens prient depuis longtemps (Mat. 6:10).	475	811	False	0.5088122
857	Hidden kamera de yon asasen ki timoun,vivan sou Youtube – KORESPONDAN CNN	"Art haïtien exposées dans «Art Basel Miami Beach"" Détails "	2. usine fournisseur, prix concurrentiel, qualité 	141	476	False	1.0647295
858	Gen yon liv (English as a Global Language) ki fè konnen: “Gen anviwon yon ka nan popilasyon mondyal la ki deja byen konn pale anglè oswa ki konprann anglè.” Anglè se lang etranje moun plis aprann e l se lang yo plis itilize nan domèn entènasyonal nan kesyon komès, politik, lasyans ak teknoloji.	Supposons maintenant qu’il ne se repente pas et rejette les conseils que les anciens lui prodiguent avec amour.	Accueil > Connaissances 	62	69	False	0.36492646
859	Antou, nou gentan etidye Labib ak 112 Chinwa!	Réduire le couple de rotation, soutenir la tige, et le faire séparer du corps de vanne efficacement, réduire l'usure de la tige de valve. 	"Et donc, la microéconomie est essentiellement comment les acteurs prennent des décisions ou, vous pourriez dire en fait "" allocations "", des décisions ou des allocations."	140	445	False	0.6945938
860	Ansanm, yo fòme Wayòm mesyanik Bondye a (Dànyèl 7:13, 14, 27 ; Matye 19:28 ; Lik 12:32 ; 22:28-30).	MATHIEU a gagné €240.00 	Top aventure en ligne http://zxcgame.com/ 	483	833	False	0.5330801
861	Fabriquer oubyen mòn ductwork oubyen pati chapant zòn yo, utilisant an kwiv ki ap travay ki se transportable resous oubyen soudure ekipman.	Une paire de:3 1/8 ' x 230'' rouleau de papier thermique ou Machines Pos Un article:Rouleau de 3 1/8 ' x 70'' thermique papier pour caisse enregistreuse Machine 	Incontestablement, ‘ Dieu n’est pas injuste pour oublier notre œuvre ’. — Hébreux 6:10.	575	737	False	0.3718773
862	Hot Tags: seri hc CNC lazè taye pou machin hc-6020, Lachin, manifaktirè yo, ke founisè, faktori, an gwo, achte, meyè, pwodwi yo	Célébration de la Journée du Roi aux Pays-Bas est un jour férié, mais certainement pas un jour de repos. Les Hollandais, les expatriés et les touristes affluent vers Amsterdam pour un jour de fête. Le plaisir commence traditionnellement à la veille du grand jour (Nuit du Roi) with the carnival atmosphere continuing throughout the city on King’s Day. DJs jouent les parties sur les places publiques, bateaux décorés de couleurs vives remplissent les canaux et les déversements de musique en direct sur les rues de patios café. Read more about King’s Day events. 	TABLEAU 7 Tolérances d'épaisseur de paroi pour tubes ronds à chaud 	181	913	False	0.43541932
863	Pèsonn pap vin jwenn Papa a si l pa pase pa mwen menm.’” Apre m fin fè bonjan rechèch sou sijè a, mwen te vin kwè se Jewova k ap ban nou delivrans lan, men li sèvi ak Jezi pou l fè sa.	Travail de vitesse de navigation 	Ensemble de PCB personnalisé de microcontrôleur à simple carte[May 17, 2017] 	836	22	False	0.2063688
864	Men, ki sa moun ki pa gen ekipman sa yo kapab fè ?	canal espacement 	★Multi-fonctionnelle : outre les lies de l’alcool, autres matières des flocons, granulés et forme fibrome peuvent être séchés, comme les feuilles, légumes, plantes médicinales, engrais, sciure, germe de maïs et couchette jus etc.. 	346	484	False	0.37715912
865	Quora	Il nous donne vraiment « toute bonne chose » dont nous avons besoin pour faire sa volonté !	Castings en acier inoxydable, moulage de fonte grise, ductile Coulée de fer - Yogem 	935	726	False	0.6238972
866	Premyèman, kiyès ki pwochen nou?	Adresse du Bureau américain:: 8 ROUTE STANDARD, LONDRES, UNITED KINGDOM Company ne. 08131918 CODE POSTAL/ZIP CODE: NW10 6EU 	Icône 	424	734	False	0.31485307
867	Gen kèk liv referans ki fè konnen lè yon moun enkyete anpil, sèvo l toujou vin gen pwoblèm, e sa “pote pwoblèm medikal tankou ilsè, maladi kè ak doulè asmatik”. Jezi te bay yon bon rezon pou n pa twò enkyente nou: Sa pap fè anyen pou nou.	Le chargeur vibrant magnétique de Xuanshi Electric est un nouveau type d'équipement d'alimentation qui pourrait fonctionner continuellement. Par conséquent, il a été largement utilisé dans l'exploitation minière, la fusion, le charbon, le bâtiment, l'industrie légère, l'industrie chimique, l'électricité, les machines, les produits alimentaires, les médicaments et la production de l'industrie minière. Il est utilisé comme l'équipement d'alimentation du convoyeur à bande, élévateur à godets, équipement de séparation, moulin à ciment, broyeur, crasher, et le grain visqueux ou la puissance des autres départements de l'industrie, et ainsi ... Lire la suite... 	Recherche opérationnelle-considérant exige et point de caractéristiques pour créer un design. 	30	559	False	0.669901
868	Apre fini an nan debogaj nan pwogram, yo dwe ki te apwouve pa yo enstriktè a yo swiv etap sa yo, yo pa pèmèt yo etap pa aplikasyon etap. San yo pa pèmisyon an nan yo enstriktè a, operasyon san otorizasyon oswa operasyon ilegal, rezilta yo pou zewo tretman, sa ki lakòz aksidan an fèt la, dapre dispozisyon yo ki enpòtan nan pinisyon an ak konpansasyon pou pèt la korespondan nan pati pwosesis, yo dwe estrikteman tcheke zouti machin orijin, zouti nan done se yon bagay nòmal epi pa gen koupe trajectoire simulation kouri.	Les paramètres techniques: 	l' Organisation mondiale du commerce 	480	464	False	0.42147672
869	louvri	Site Web compte rendu visite historique 	Jeu d'Agilité à Moto avec un Zombie 	249	946	False	0.41007435
870	Ki jan pwofesi nou jwenn nan Dànyèl 9:24, 25 lan te akonpli?	CXMET - Chine tantale fils fabricants, fournisseurs, usine, entreprise, vente en gros 	IVI 	844	504	False	0.5609499
871	Yo te fin tradui tout rès Liv ki te ekri ann ebre yo nan dezyèm syèk anvan epòk nou an.	Voitures de la Turquie sera électrique SUV 	live psychic online - Lectures psychiques en ligne 	924	882	False	0.65345013
872	Plak Blanch Machin Seri	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	© Copyright - 2010-2019: Tous droits réservés. 	576	792	False	0.7241261
873	Jenetik laboratwa (16)	Plusieurs fois personnes ne sais pas sur les compétences et les techniques à utiliser correctement le clavier. Qui provoque le syndrome du canal carpien en raison des pressions supplémentaires sur le poignet et la main. Il est commode d'utiliser un repose-poignets à l'appui de vos poignets tout en utilisant le clavier. Vous pouvez également utiliser une patte de souris au niveau de votre position de main avec la souris. Cela aidera à soulager la souche. 	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	945	488	False	0.37418282
874	Hot Tags: 2 1/4 ' x 85'' lajè tèmik papye woulo liv pos pou machin avanse, Lachin, manifaktirè yo, ke founisè, personnalisé, ba pri, lib echantiyon	Comprimés de calcium et vitamine D3 	Jeu en ligne Raiponce et lettres. Jouez en ligne gratuit 	100	552	False	0.23591137
875	Kesyon yo mande anpil - Shandong XinhaoHD Komès entènasyonal co, Ltd	vis en acier inoxydable ou plastique/poignée en PP 	16 Le récit biblique relatif à Joseph, par exemple, en apporte la confirmation.	63	432	False	0.35637474
876	Li te vin ann Ekwatè an 1985, lè sa a li te gen 70 an. Li te sèvi Jewova fidèlman jiskaske li te mouri an 2008 a 93 an.	Chine RCA Cable Fournisseurs, fabricants, usine, vente en gros - Shenzhen STC Cable Fabricant 	Liés 30/12/2011: Haïti: les membres du Conseil électoral déclenché par le décret présidentiel 	701	526	False	0.4327879
877	Kòd Et...	Par exemple, avant que ne commence la traduction de la revue La Tour de Garde en tongien, j’ai réuni tous les anciens des îles Tonga et je leur ai demandé qui pourrait recevoir une formation de traducteur.	Recherche opérationnelle-considérant exige et point de caractéristiques pour créer un design. 	770	559	False	0.49691904
878	On : Dyagonal taye aliminyòm plafon twil Pwochen : Aliminy òm	Notez que certains Blackjack règles varient d'un casino à l'autre. Dans certains casinos, la brique et de mortier et les casinos sur Internet, Blackjack se joue avec un jeu de cartes alors que d'autres le jeu de blackjack occupe quatre ponts ou plus. En plus, dans certains des casinos le croupier tire sur un chiffon doux 17 alors que dans d'autres il est nécessaire de se lever et doubler après avoir séparé n'est autorisée que dans certains des casinos. 	PHOTOGRAPHIE 	767	372	False	0.92782116
879	Grasa rechèch yo fè nan domèn sa a, kantite ane yon moun ka espere viv an mwayèn ogmante, li soti nan mwens pase 50 an nan kòmansman 20yèm syèk la pou l rive plis pase 70 an jodi a nan kèk peyi.	Par exemple, tous les matins, tu décides probablement comment t’habiller.	"Et donc, la microéconomie est essentiellement comment les acteurs prennent des décisions ou, vous pourriez dire en fait "" allocations "", des décisions ou des allocations."	708	445	False	0.49583018
880	‘DEPI L TOUPITI’	vieux (15887) 	La National Gallery a ouvert en 1864 et a construit une participation importante de l'art irlandais, britannique et européenne. Sa collection a augmenté, principalement grâce à des legs, à environ 12,500 oeuvres d'art, y compris des huiles, des aquarelles, des dessins, des peintures et des sculptures. 	803	848	False	0.4887246
881	nan pwovens Maritime	M*Plus 	Gestion du personnel ressources-encourageant, création, et de diriger les gens alors qu’ils fonctionnent, repérer le meilleur peuple pour que l’occupation. 	591	638	False	0.17165375
