	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
881	Matematik Utilisant matematik pou rezoud pwoblèm.	Mathematics-Utilizing math to solve issues. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	944	727	False	0.6336243
882	Yon lòt egzanp ki montre kalite kominikasyon ki genyen ant sèvo nou ak sistèm dijestif nou se lè nou gen sa yo konn rele vant bouyi a.	Another example of communication between the brain and the digestive system is what has been described as having butterflies in one’s stomach.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	101	727	False	0.6633303
883	Netwaye PC ralanti	Clean slow pc 	Plane Maker 	784	778	False	0.7548733
884	9 Aktout Jòb te bezwen moun konsole l, li te bay twa mesye ki te fè l “soufri plis” yo yon leson sou kesyon bay ankourajman an.	9 Although in need of consolation himself, Job gave his three “troublesome comforters” a lesson in giving encouragement.	sèso Front(rear) nan kamyon 	437	579	False	0.7243303
885	Akashi Kaikyo Bridge - pi long pon sispansyon nan mond lan, konekte Kobe City ak Awaji City nan Hyogo Prefecture.	Akashi Kaikyo Bridge - the world's longest suspension bridge, connecting Kobe City with Awaji City in Hyogo Prefecture. 	Akashi Kaikyo Bridge - the world's longest suspension bridge, connecting Kobe City with Awaji City in Hyogo Prefecture. 	514	514	True	0.44951773
886	39 Kòmantè	39 Comments 	Fowòm 	122	736	False	0.77493215
887	Pa gen: 093069 Almay	No: 093069 Germany 	9, Egzeyat Rod (1pcs) 	222	275	False	0.8551929
888	Se poutèt sa Jezi te priye pou disip li yo.	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	sèso Front(rear) nan kamyon 	10	579	False	0.75337696
889	Non pwodwi Solè fotovoltaik sistèm ekleraj lari	Solè Photovoltaic Street Lighting Sistèm 	Solè Photovoltaic Street Lighting Sistèm 	269	269	True	0.39034867
890	Evalye jwèt sa a: JWE: 367	Rate this game: Played: 360 	9, Egzeyat Rod (1pcs) 	654	275	False	0.8670182
891	1:2 bay Timote, pi renmen anpil, pitit gason. Grace, pitye, lapè, mande Bondye Papa a ak pou soti nan Jezikri, Seyè nou.	1:2 to Timothy, most beloved son. Grace, mercy, peace, from God the Father and from Christ Jesus our Lord. 	sèso Front(rear) nan kamyon 	478	579	False	0.7268677
892	YUNZHONG se youn nan dirijan Lachin gr4 astm b348 Titàn pri a wonn bar pou chak manifakti kg ak founisè, epi nou yo tou yon konpayi pwofesyonèl ak faktori, akeyi nan gr4 astm b348 Titàn wonn bar pri pou chak pwodwi kg nan men nou.	YUNZHONG is one of the leading China gr4 astm b348 titanium round bar price per kg manufacturers and suppliers, and we are also a professional company and factory, welcome to wholesale gr4 astm b348 titanium round bar price per kg products from us. 	sèso Front(rear) nan kamyon 	617	579	False	0.67085505
893	Yo sèvi ak ofrann volontè nou fè yo pou pote sekou e pou distribye piblikasyon ki baze sou Bib la.	Contributions willingly given can help with relief work and the spread of Bible publications	sèso Front(rear) nan kamyon 	469	579	False	0.6671159
894	12 Anpil moun twouve yo nan menm sitiyasyon ak yon fi ki te malad nan epòk Jezi a.	12 Many individuals find themselves in a situation similar to that of a sick woman in Jesus’ day.	sèso Front(rear) nan kamyon 	194	579	False	0.6785643
895	Ken Wigginton la	Ken Wigginton 's 	Ken Wigginton 's 	636	636	True	0.6522864
896	Jodi a, chèf fanmi yo rekonèt Bib la ba yo responsablite pou yo bay fanmi yo sa yo gen bezwen nan domèn materyèl (1 Tim. 5:8).	Family heads today recognize that they have a Scriptural responsibility to provide for their family’s material needs. (1 Tim. 5:8) They must work hard to fulfill this obligation.	sèso Front(rear) nan kamyon 	975	579	False	0.7020905
897	Copyright © 2020 FXCC. Tout dwa rezève.	Copyright © 2017 FXCC. All Rights Reserved. 	Copyright © 2017 FXCC. All Rights Reserved. 	699	699	True	0.72626626
898	Nòmalman, yon moun gendwa bay kèk sijesyon ki pratik.	But some well-intentioned brothers give unsolicited health recommendations.	sèso Front(rear) nan kamyon 	526	579	False	0.67963016
899	Lè nou gen diyite, sa ta dwe parèt nan konduit nou, nan atitid nou, nan relasyon nou ak lòt moun e menm nan fason nou wè tèt nou.	Indeed, dignity should be evident at all times and in everything we say and do.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	689	727	False	0.58508253
900	Nouvo konpayi lityani nan	www.jan.lt 	sèso Front(rear) nan kamyon 	439	579	False	0.56766164
901	gratis-kanpe wotè: 50m	the free-standing height: 50m 	sèso Front(rear) nan kamyon 	104	579	False	0.72703934
902	Chire kalandriye enpwesyon faktori, manifaktirè yo ak founisè peyi Lachin - Personnalisé pwodwi - Shenzhen Caimei jounal co, Ltd	Email:barretchou@163.com Shenzhen Caimei Printing Co.,Ltd 	sèso Front(rear) nan kamyon 	828	579	False	0.6464124
903	Ou te ka di l yon pawòl konsa: “Sa fè m mal ou te tande pawòl konsa.	You might say something along these lines: “I am sorry you had to hear that.	sèso Front(rear) nan kamyon 	386	579	False	0.745999
904	otè Byron Warwick. FSX/P3D natif natal konvèsyon & repenn & repack pa Rikoooo.com	Author Byron Warwick. FSX/P3D native conversion & repaint & repack by Rikoooo.com 	Author Byron Warwick. FSX/P3D native conversion & repaint & repack by Rikoooo.com 	887	887	True	0.5781586
905	4 Pou di w konprann sa Salomon te vle di la a ?	4 Do you grasp what Solomon meant?	4 Do you grasp what Solomon meant?	460	460	True	0.87854123
906	[Antrefilè nan paj 31]	[Blurb on page 31]	Watercolor Tattoo Design pou Gason 	129	228	False	0.82031536
907	Nou (85)	New (51) 	New (87) 	134	391	False	0.4650482
908	Men sa l di : “ Pa plase konfyans nou nan potanta, ni nan pitit lòm ki fèt ak pousyè tè, e ki pa kapab sove pèsonn. ” ​(Sòm 146:3).	(Psalm 146:3) Those inspired words also warn us against trusting in our own unaided efforts.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	118	727	False	0.66064477
909	Lei \\	Lei 	Lei 	393	393	True	0.82204294
910	pa admin sou 18-11-05	by admin on 18-11-05 	by admin on 18-11-05 	950	950	True	0.49897683
911	© zgames. ru - gratis jwèt sou entènèt Kle Chèche ().	© zgames. ru - free online game Key Finder (). Play online flash game Key Finder for free. Do not forget to rate this game Key Finder and share this game with your best friends. Games 	Watercolor Tattoo Design pou Gason 	474	228	False	0.8654436
912	Mete ajou chanèl televizyon ID Xtra ak Dekouvèt Syans	Updating ID Xtra TV channels and Discovery Science 	Watercolor Tattoo Design pou Gason 	389	228	False	0.7135185
913	QianYi QianYi	QianYi 	QianYi 	357	357	True	0.26488495
914	Se konsa, nan ka soit nou te kapab kòmanse ak ti gout nan lide yo, gen kèk moun filozofik lide a, Se konsa de lojik lide an, di yon moun tankou Adam Smith te vle.	So, in either case you could start with some of the ideas, some of the philosophical ideas, so of the logical ideas, to say someone like Adam Smith might have.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	862	727	False	0.648764
915	Hot Tags: halobetasol propionate, 66852-54-8 manifaktirè, distribitè, faktori, achte	Hot Tags: Halobetasol Propionate CAS:66852-54-8 	Hot Tags: Halobetasol Propionate CAS:66852-54-8 	305	305	True	0.5793495
916	Lespri konpayi nou se pi bon kalite ak dirijan technic, onèt pandansetan ak epi ki te vo pou kliyan chak. EverestMachinery toujou ap travay pou tout pratik, founi pi bon kalite machin, pi bon sèvis apwè vant.	Our company spirit is best quality with leading technic, Meanwhile Honest and valued to every customer. EverestMachinery is always working hard for every customer, supplying best quality machines, best service after sales. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	384	727	False	0.6045084
917	ak Yale lavil	Yale Divinity School 	Yale Divinity School 	720	720	True	0.9239762
918	Nou -25%	New -25% 	New -25% 	321	321	True	0.32628703
919	Max pouvwa konsomasyon ~ 15.9 W	Max power consumption ~15.9 W 	Max power consumption ~15.9 W 	962	962	True	0.6749085
920	Avèk rad WS yo soti, stitched yon alokasyon pou Couture 1cm yo kache 5mm an anvan.	With the garment WS out, stitch a 1cm seam allowance to conceal the previous 5mm. 	sèso Front(rear) nan kamyon 	236	579	False	0.62248325
921	Te kòmanse pa basketmen, 03-11-10 01:27	Started by basketmen, 03-11-10 01:27 	Started by basketmen, 03-11-10 01:27 	484	484	True	0.4577818
922	Pawòl sa a montre aklè sila a ki te vin tounen Dyab la se te yon espri pafè li te ye okòmansman, e pandan kèk tan, li te “kenbe fèm nan laverite”*. Jewova Dye te fè kreyati l yo lib pou yo chwazi sa ki byen ak sa ki mal paske li renmen yo e li fè yo konfyans. — Gade kare ki gen tit: “Èske yon kreyati ki pafè ka vin pa pafè ankò?” nan paj 6.	(John 8:44) That statement clearly indicates that the one who became the Devil was originally a perfect spirit person, who at one time did “stand fast in the truth.”* Jehovah God made his creatures free moral agents because he loves and trusts them.​—See the box “Could a Perfect Creature Lose Perfection?” on page 6.	sèso Front(rear) nan kamyon 	45	579	False	0.7077575
923	“ITIL [...]	“BENEFICIAL . . .	“BENEFICIAL . . .	73	73	True	0.6205021
924	Sove	Sleeping mom 	Gofle 	645	149	False	0.3800472
925	Se baton wa a ki te senbolize dwa pou l dirije, e se baton kòmandan an ki te senbolize pouvwa pou l kòmande.	Yes, Shiloh would inherit nothing less than the right to rulership, as symbolized by the scepter, and the power to command, as represented by the commander’s staff.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	729	727	False	0.73542273
926	Pou jwenn aksè nan yon legliz ki aktyèlman egziste nan anyè nou an, se yon frè $ 29.00 obligatwa. Yon fwa soumèt, demann ou an pral revize pa yon administrasyon. Yon fwa apwouve, ou pral resevwa enfòmasyon sou aksè via imèl. Mèsi.	To gain access to a church that currently exists in our directory, a fee of $29.00 is required. Once submitted, your request will be reviewed by an administrated. Once approved, you will receive access information via email. Thank you. 	sèso Front(rear) nan kamyon 	298	579	False	0.6461613
927	Nan sa a jwèt avanti ekstrawòdinè ou gen fè travay ki komen yo, regilye elèv yo. Pou egzanp - a reveye, pran yon beny, ale nan lekòl la. Se jis toujou ap w ap entèfere ak obstak yo divès kalite ke ou dwe simonte.	In this extraordinary adventure games you have to perform common tasks, regular student. For example - to wake up, take a shower, go to school. That's just constantly you will interfere with the various obstacles that you must overcome. 	sèso Front(rear) nan kamyon 	668	579	False	0.6958158
928	“Paske’m se Ayisyen” (Because I’m Haitian) - Baky	Nice konpa song about love by Haitian singer ... 	Hugo Teso, ‘ hacker’ aircraft: ‘ Travel the quiet sea’ – ElMundo 	107	831	False	0.7385845
929	(Izayi [Ezayi] 46:9, 10.)	(Isaiah 46:9, 10) However, he does not have to use this capability, just as he does not always have to use his immense power to the full.	See Numbers 14:34; Ezekiel 4:6.	192	731	False	0.5545565
930	Deskripsyon nan jwèt la Batman: epouvantay a liy. Kouman yo jwe jwèt la sou entènèt Ankò, ou Bethmann tèt li! Èske ou etone? Se konsa, bra a, jan elèv dwe abiye nan kostim antrepriz ble ak devan - sou vil nan lari Gotem, nan lòd konfwonte nan peyi a ak tankou-èspri monstr! Sou paj sa a ou ka jwe sou entènèt pou gratis san enskripsyon	Description of the game Batman: The scarecrow line. How to play the online game Again, you Bethmann himself! Are you surprised? So the arm, dress in corporate blue suit and forward - on the streets Gotem City, in order to confront the nation and like-minded monsters! On this page you can play online for free without registration 	sèso Front(rear) nan kamyon 	12	579	False	0.67698884
931	Ekspozan ak Pwodwi	Exhibitor and Product 	MATERIALS konfòtab 	170	302	False	0.72629416
932	Men, anpil nan yo ap soufri akoz povrete, katastwòf natirèl oswa gè sivil.	But many have suffered because of poverty, natural disasters, or civil wars.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	412	727	False	0.6611539
933	DF168-30D ijans ekleraj modil ki fèt konvèti yon ranje lajè nan max 200w dirije limyè, fè limyè ka kontinyèlman gen 100% pwodiksyon pouvwa lè echèk pouvwa prensipal rive.	DF168-30D emergency lighting module is designed to convert a wide range of max 200w LED lights, making lights can continuously has 100% power output when main power failure happens. 	sèso Front(rear) nan kamyon 	523	579	False	0.68583786
934	Sa te fè Aaron vin gen plis kè kontan.	As a result, Aaron felt happier.	sèso Front(rear) nan kamyon 	313	579	False	0.77914095
935	BMW 3 seri (1975-1982) liv gid	BMW 3 series (1975-1982) manual 	BMW 3 series (1975-1982) manual 	138	138	True	0.43363595
936	Grès kontni (%, baz sèk) ≤8.0	Fat content (%, dry basis) ≤8.0 	Fat content (%, dry basis) ≤8.0 	893	893	True	0.68131876
937	Solè nighthawk pwojè limyè	Solar Nighthawk Light 	sèso Front(rear) nan kamyon 	614	579	False	0.74513173
938	Molekilè Fòmil C 13 H 16 N 2	Molecular Formula C13H16N2 	36HQ H2O 	390	103	False	0.7020252
939	3) Pwa Carton: Apeprè 6 kg.	3)Carton weight: Roughly 6 kg. 	3)Carton weight: Roughly 6 kg. 	752	752	True	0.7549099
940	Koton Enfimyè Pad	Cotton Nursing Pad 	Watercolor Tattoo Design pou Gason 	401	228	False	0.6963153
941	Fiks mas tradui ak Bing tradiktè pou Chinwa ak Taiwan	Fixes to mass translate with bing translator for Chinese and Taiwanese 	sèso Front(rear) nan kamyon 	196	579	False	0.75195
942	Psykoud’Boul	Bug Bite 	Pmsg Animal Òmòn 	558	219	False	0.81151795
943	Pa gen aliyman yo yo mande yo. Si w ap lè l sèvi avèk antèn la fwe, tou senpleman konekte pwodiksyon an nan AA 7 la-a reseptè ou a, ak inite a etenn (ki nan pozisyon an kontoune) ak kontwòl nan benefis RF (R5) yo te tounen konplètman counter-revèy ki gen bon konprann. Vire sou reseptè a ak melodi-an yon estasyon fèb. Chanje S2 sou li a, epi ajiste kontwòl la pran goch ogmante siyal la pwodiksyon. Elektrik S1 dèyè, yo soti yo wè ki anviwònman ba ou pi bon rezilta yo. pa sezi si kontwòl la genyen surcharj reseptè a; si se konsa, tounen l '.	No alignments are required. If you're using the whip antenna, simply connect the output of the AA-7 to your receiver, with the unit turned off (that's the bypass position) and the RF gain control (R5) turned fully counter-clock wise. Turn on the receiver and tune-in a weak station. Switch S2 on, and adjust the gain control clockwise to increase the output signal. Toggle S1 back and forth to see which setting gives you the best results. Don't be surprised if the gain control overloads the receiver; if so, back it off. 	sèso Front(rear) nan kamyon 	830	579	False	0.6199542
