	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
864	Shuttle Lanse 06 (1) dwe enstale anvan Shuttle Lanse 06 (2).	6 Jehovah’s original purpose was for mankind to live forever here on earth.	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	713	240	False	1
865	Nou te jwenn asiyasyon pou n al sèvi Santa Ana.	HOW WOULD YOU ANSWER?	Shengzhen City 	170	389	False	1
866	Patnè nou yo	An effective defense against Satan’s appeal to pride is humility.	Jumping on a trampoline 	76	247	False	1
867	sara-youn chat	In fact, graciousness can make our speech more persuasive.	Household Electrical Appliances 	786	955	False	1
868	1. one-man operasyon. A ki pi avanse PLC sistèm de kontwòl.	Screen capture The software to record the actions of the computer screen to video files. Also the software enables to record the audio to create the quality presentations. 	Batch Delete Option Buttons 	90	558	False	1
869	Esplike.	Facing the Future With Confidence	Cute Pet Hospital 	649	375	False	1
870	Deskripsyon: EL TAPE - WHITE (1M)	6/9973 - Konnaosi 	Quotas Systems 	312	176	False	1
871	regilye pri $ 15.99 pri vant $ 10.99	U.S. citizens and permanent residents do not need work experience. 	To prepare Timothy for the difficult times ahead, Paul writes: “God gave us not a spirit of cowardice, but that of power and of love and of soundness of mind.”	23	207	False	1
872	12-10-2011 Hits: 22689 Pase ak Kontwòl Heinz Fractz	Free breakfast 	3 1/8' X90'' Re-printing Thermal Paper Roll for Cash Register Machine 	305	682	False	1
873	[18 / 02 / 2020] Bostanlı Transpòtasyon Kat Aplikasyon Sant Louvri 35 Izmir	Supply for W2100,W2200,W2000,w1900,w1900DC,w1200, 	Moreover, he was considerate of her “according to knowledge,” taking into account that she was a weaker vessel.	380	96	False	1
874	Entwodiksyon an nan CMM stilu	Karel De Gucht 	Integrated Solar Garden Lights 	337	92	False	1
875	10, 11. a) Ki sa k fè l gendwa fasil pou yon moun vin gen lanmou pou monn nan? b) Ki sa petèt ki te fè Demas vin gen lanmou pou monn nan?	Is God Responsible for Our Problems?	"< start=""1956.887"" dur=""2.202"">WE HAVE BEEN VERY TOUGH ON THE > "	459	391	False	1
876	... desizyon ki baze sou la kat ou te fè fas. Kazino grimas lou sou jwè yo ak abilite a konte kat yo te fè fas, men li se yon ladrès difisil bay mèt ak jwè kèk gen siksè ...	On the second day, however, I was thrilled to find out that a deaf group with a sign-language interpreter was there.	Our Plant: 	632	150	False	1
877	David: Gwen te pataje sa l te aprann yo avè m.	For instance, in Paris, France, some 100 different languages are spoken.	CBD pod filling service 	609	882	False	1
878	●In lòd pou reyalize synchronisation de plis a lanp, siy repeater ka sèvi.	Mario, Dandy Games, Colored blocks, Blocks, Retro games, Old games, All Genres 	Businesses Research-Considering wants and merchandise specifications to create a design. 	357	401	False	1
879	Anplis de sa, nou konnen linivè pa t egziste pandan yon tan (Jenèz 1:1, 2).	No.44, Nanzhuang Road, Lianhu Village, Shatou Street, Panyu District, Guangzhou, Guangdong Province, China. 	Characteristic:1. The reinforced PP filter plate featured smooth surface,high strength,light weight,anti-corrosive, acid and alkaline resistant.Read More 	678	86	False	1
880	Fòma videyo Recording: MPEG ii (Software konpresyon)	We apologize for the inconvenience, but you are not authorized to visit this page. If you believe this is an error, please contact your account manager. 	Gift Annuity: A gift annuity is an arrangement whereby one transfers money or securities to a designated corporation that is used by Jehovah’s Witnesses.	753	636	False	1
881	Pati plant: grenn	Illustrate how older ones continue producing Kingdom fruitage despite physical limitations.	Has God been responsible for the hardships in your life​—or for the blessings?	790	630	False	1
882	Li pa t menm ditou ak dirijan lòt nasyon yo ki te di e ki te egoyis (Egz. 5:2, 6-9).	Let’s say the average monthly commission per referral reaches $1 and you and all your referrals have referred ten users each and that it continues through five degrees or levels of separation. 	Samuel Dalembert Intrigued by Possible Trade to Miami Heat Details 	765	683	False	1
883	eksperyans 8 ane '	Height: 30 ft 	Another unused by us Google marketing service is the “Google Tag Manager”, which allows other Google Analysis- be integrated and marketing services in our website k & ouml; can (z.B. “AdWords”, “DoubleClick” or “Google Analytics”). 	600	130	False	1
884	Pi avanse pase ouvèti tradisyonèl ka, Ensizyon an jwenn nan zouti a se dousman san yo pa risk pou yo koupe inegal oswa koupe ki ta ka fè ou mal.	In stoc (13) 	(1 Cor. 8:12, 13) If someone offends us, will we allow this to become a major issue?	503	806	False	1
885	Li fè sèvè a konnen twa branch yo vle di twa jou, nan tan sa a, Farawon ap etabli l nan pozisyon l te ye anvan an.	We are professional in this industry for over 25 years in order to make high-quality product for you. 	Extract emails from MBOX files 	118	672	False	1
886	estrateji foreks 15 tablo minit	that construction time will be broken. The bill provides for mandatory 	32 REFERENCES 	669	766	False	1
887	E li ban mwen vrè zanmi fi kou gason ki se bon kretyen.	Why can we say that the annual Atonement Day was not mere ritual?	Luis Delgado 	613	583	False	1
888	Menm jan an tou jodi a, nou pran detèminasyon pou n kenbe lanmou nou gen pou Kris la djanm lè n kite travay, detant ak bagay materyèl nan plas yo.	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	fowòm 	864	638	False	1
889	Konesans	Orient 	Channel HDA 	883	350	False	1
890	Tabs pou PowerPoint - konsepsyon miltip konsepsyon nan yon fenèt ongli	Euromedia 	Pepsi 	284	414	False	1
891	16-08-2011 Hits: 27167 Ti gwoup defann - nivo 2 Heinz Fractz	However, many of our decisions, the choices we make, can have a profound effect on us.	17. grocery clerk 	889	181	False	1
892	Vini Rosè	Though many have strayed far from the Bible’s standards of conduct, we find that some individuals often do what is good and abhor what is bad.	I don’t want her to think that she can ‘divide and conquer’ by playing on our different points of view.	294	874	False	1
893	Multi-kouch Fèy	In the meantime, though, offering a sincere and appropriate apology for a wrong committed will go a long way toward making peace.	"< start=""86.76"" dur=""1.57"">became more heated.> "	198	605	False	1
894	49HQ Ant	1-3. (a) What does the Bible say about Jehovah’s day? (b) We face which “day of Jehovah”?	Another unused by us Google marketing service is the “Google Tag Manager”, which allows other Google Analysis- be integrated and marketing services in our website k & ouml; can (z.B. “AdWords”, “DoubleClick” or “Google Analytics”). 	715	130	False	1
895	Fiberglass klwazon sèch se jwenti tep may trikote pa C-vè vèr fil, ak kouvwi ak alkali kouch rezistan ak pwòp tèt-adezif lakòl. Li se yon kasèt vèr may fèt pou itilize ak konpoze jwenti ranfòse jwenti jips tablo, reparasyon klwazon sèch, elatriye	Since our first order of three Monoplace Chambers in 2000 we have purchased over $1 Million dollars of HBOT Systems from Tekna. 	(Acts 1:8) He promised them that he would personally be involved in this vital work right down to our day.​—Matt. 28:19, 20.	185	908	False	1
896	6. 301 tiyo endistriyèl en fe: bon ductilité, te itilize pou kreye pwodwi yo. Li kapab fè vit renforcée pa D'. Bon soudi. Pote sou ou rezistans ak kò kraze tout fòs pi bon pase 304 en fe.	Talk to Your Teenager​—Without Arguing	I don’t want her to think that she can ‘divide and conquer’ by playing on our different points of view.	596	874	False	1
897	5, Spay kouch kalite	And because they became sinners before they had any children, all their children would be born with the same “dent.”	Scottish Daily Mail, 4 September 2017. The story is also available online here. 	897	496	False	1
898	Pwochen: Bailey nan Nepal	Steel Connection 	Totaling RMB 16 billion in investment, National Exhibition and Convention Center (Shanghai) is a large exhibition center co-built by Ministry of Commerce of China and Shanghai Municipal Government, with a total construction area of 1.47 million square meters, among which 1.27 million square meters are above ground. It consists of exhibition halls, the NECC Plaza, office buildings and a high-end brand hotel, offering services concentrating on exhibition, convention, events, commerce, office work, and accommodation. 	949	982	False	1
899	Anyèl kapasite pwodiksyon nou an: tòn ksunum Nou ap patisipe ak estrikti asye Portal, ankadreman espas asye, mi rido, twati ak estrikti manbràn.	Games Sue. Play free online games, Sue. 	Industrial Utility Surface Underground Mining Electric Diesel Equipment 	201	576	False	1
900	Flè Blan	There isn’t enough scientific evidence to determine whether or not bromelain is effective for any of its other uses. 	And how may we help others to do so?	694	424	False	1
901	Motorola	Joys and Troubles	Marcus: So a logical question to ask is, Whom will they rule over?	218	587	False	1
902	endistri 4.0 tan kap vini revolisyon dijital pral chanje anpil. Old disparèt. endistri 4.0 defi ekonomi an mache sosyal. Èske sa a ale sou yo ak sa a rezilta yo nan yon nouvo ekonomik- ak modèl sosyal? (mirak ekonomik?) Ki jan sa chanje swen sosyal nou?	Dec 10, 2018 	He often did so even when it would have been less time-consuming just to tell his listeners the point.	614	837	False	1
903	Pale Ale	14 Young ones, if you live in a land where the law permits it, do you give God glory by witnessing in school, or do you allow fear of man to hold you back?	John and I had so enjoyed serving Jehovah together.	44	714	False	1
904	Gade Toudegad, 15 oktòb 2013 paj 17-20.	Z - Beam thickness 	(Job 25:4-6; John 8:44) Can you imagine how demoralizing those words must have been?	877	192	False	1
905	Customized: Pake, mete etikèt sou, koulè	More Wireless Device information 	I don’t want her to think that she can ‘divide and conquer’ by playing on our different points of view.	253	874	False	1
906	Èske w sonje fason ou te vin aprann konnen Bondye ak fason Bondye te vin konnen w, e konsa, ou te vin benefisye lajwa vrè libète espirityèl la bay la?	"< start=""86.76"" dur=""1.57"">became more heated.> "	Farm Frenzy games online. Play Farm Frenzy for free 	605	211	False	1
907	5 Anplis, anpil nan moun nou gen kontak ak yo se moun ki “renmen tèt yo”, ki “awogan” e ki menm “brital”.	Special Olympics Florida role* 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	606	394	False	1
908	Konjesyon Serebral nan glise mm 700 700 700 800 800 800 800 900 900 800	I want to buy vbet 3.3.1 	The news of this miraculous cure reached the ears of some of the Pharisees, haters of truth, who had agreed among themselves that anyone exercising faith in Jesus was to be expelled from the synagogue.	406	14	False	1
909	Casino.uk.com Sou entènèt kazino ofri pi bon bonis yo gratis pou nouvo manm. Enskri kounye a ak Casino.uk.com; imedyatman vin kont ou kredite yo ak yon 100% gratis bonis akeyi ki rive jiska £ 500. Anplis de sa nan bonis nan, ou jwenn 25 vire gratis sou jwèt nan plas nan chwa ou. Kont ou tou vin yon lòt £ 5 pou yon anrejistreman siksè konplè.	Clarify the way toward provisioning and organization of NetScaler VPX occurrences on a NetScalerSDX machine. 	Skin Care 	927	784	False	1
910	Padon! ou Eskizé-mwen! - Excuse me	Plate punching thickness (mm) 5~25 (Q345, 16Mn) 	Winter game (Winter game) 	10	251	False	1
911	Achte Sal matènite enfimyè ki pa atanplen Bras Online	As one of the world’s professional manufacturers of printer consumables, TIANSE is specialized in printer toner cartridges/toner kit, copier toner cartridges/toner kit, ink cartridges, 3D printer filament, refill toner, ribbon cartridges, label tapes, thermal transfer ribbons and etc. One-Stop So...Read more » 	Ceramic Grade CMC 	107	977	False	1
912	Dinamik RGB kolore koule dirije band pou kòf machin	Why not?	Scooby doo Dine 	536	990	False	1
913	Revizyon 2017 nan Concorde nan (modèl fèt pa Libardo Guzman), amelyorasyon anpil te fè nan panèl la 2D, gen kèk karakteristik nouvo, fikse ensèk. Ranpli pake (ki gen konpòtman egzanplè + VC + Panel 2D + Son + Repenn Air Frans ak Britanik Airways) Li dokiman an ak anpil atansyon pou yon lis konplè sou chanjman ak enstriksyon yo.	The narrative of Job alerts us to the paramount issue of God’s universal sovereignty	Last Updated: 01.07.2020 at 01:34 PM CST 	963	969	False	1
914	NOU -17%	Artisans 	There is no intention to abandon the principle of platform immunity but 	121	231	False	1
915	FASON NOU CHAK KA KONTRIBYE POU N GEN TÈT ANSANM	Good Chain Block 10 Ton Manual Chain Block 5 To... 	The satellite ABS 2A (74,7°E) He began public broadcasting television station MIR 24 HD. 	371	907	False	1
