	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
848	(Jems 5:14-16) Mekim olgeta samting yu inap mekim bilong stretim rong.	5 Let us now examine features of the 72nd Psalm with a view to learning about blessings under the rule of Jesus Christ, the Greater Solomon.	▪ What did two Nobel laureates think of a 25-cent answer to questions on the origin of the universe?	9	833	False	0.6121669
849	“Dispela meri i kisim wanpela naispela botol ston i gat sanda na em i kam.	Resurrection Hope Is Sure! 7/15	However, it is still up to us whether we let it take root in our heart and mind.	517	279	False	0.5465944
850	Kora na dispela lain bilong em ol i no gat namba long mekim smok smel, long wanem, ol i no pris.	Do not gaze about, for I am your God.	Comfort From the Bible	172	483	False	0.54952705
851	Graun bilong yumi i pulap long pasin mangal na pasin bilong man long tingim em yet tasol.	Cameron: That’s perfectly understandable. As I mentioned before, it took me a while to grasp it fully too.	If we let anger move us to acts of vengeance, we will often do wrong.	51	385	False	0.69880664
852	PAPAMAMA I STAP GUTPELA PIKSA Yangpela meri Laura i tok: “Papa bilong mi em i wanpela bisi man tru, tasol em i man bilong amamas.	What a privilege​—for them and for us! That introduction may in some cases be the beginning of a wonderful relationship with Jehovah that will grow ever stronger and last forever.	However, it is still up to us whether we let it take root in our heart and mind.	167	279	False	0.5588422
853	Tasol planti taim man i bel hevi, long wanem, em i ting long kisim ol samting em i no inap long kisim.	17 Read James 3:17.	(Acts 20:35) We can enjoy a share in that happiness by giving of our strength in Jehovah’s service and by setting aside something from our material belongings for the support of true worship and the aid of deserving ones.​—1 Corinthians 16:1, 2.	464	801	False	0.6407598
854	Famili bilong yu i gat wanem bilip?	[Footnote]	Among its instructive chapters are “Train Your Child From Infancy,” “Help Your Teenager to Thrive,” “Protect Your Family From Destructive Influences,” and “Maintain Peace in Your Household.”	936	726	False	0.7619271
855	(Aposel 17:11; 2 Timoti 3:​16, 17) Orait nau yumi ken skelim tok bilong Baibel long dispela tok olsem i gat wanpela trupela lotu tasol i stap.	To enjoy true peace, however, one needs to be more than just peaceful.	Then why was polygamy allowed in ancient times?	56	325	False	0.45231056
856	Wanpela meri bilong skelim dispela samting, em Margot Alder, em i kamapim bekim bilong ol, olsem: “Mipela i no man nogut.	THE crowd was totally amazed.	For instance, when parents set an example in being contented with their necessities and in giving priority to spiritual matters, their children are more likely to adopt the same attitude.	569	845	False	0.6955888
857	[Piksa]	It came about that Samson fell in love with a woman named Delilah.	Scott: How about if I come back next week at this same time and we discuss it?	819	140	False	0.57068026
858	(Stat 1:​14-​16; 8:13) Stori bilong Noa long ol de na mun we ol samting i bin kamap i helpim yumi long tingim longpela bilong wan wan mun.	Concerning his heavenly Father, though, Jesus Christ said: “I am a representative from him, and that One sent me forth.”	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	116	832	False	0.5552877
859	I no longtaim i go pinis Dokta Guillermo Perez i ritaia olsem gopas bilong ol dokta bilong katim man long wanpela haus sik long Saut Afrika we i save lukautim 700 sikman.	For millenniums, society has depended on the potter for cups, plates, cooking pots, storage jars, and decorative vases.	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	675	828	False	0.63951826
860	Mi kisim bikpela bagarap na mi go slip long haus sik.	To determine the time of the Flood, we need to start with a pivotal date. That is, we must begin with a date that is accepted in secular history and that corresponds to a particular event recorded in the Bible.	If we let anger move us to acts of vengeance, we will often do wrong.	836	385	False	0.54090655
861	“Mekim wok bilong Jehova em i nambawan gutpela wok long i stap bilong yumi.	It is more like the joyful waiting of parents as their child develops into a grown-up they can be proud of.	(Acts 20:35) We can enjoy a share in that happiness by giving of our strength in Jehovah’s service and by setting aside something from our material belongings for the support of true worship and the aid of deserving ones.​—1 Corinthians 16:1, 2.	748	801	False	0.6108093
862	Wan wan taim tasol mi save go lukim famili bilong mi.	However, word of a plot to kill Paul resulted in a change of plans.	For instance, when parents set an example in being contented with their necessities and in giving priority to spiritual matters, their children are more likely to adopt the same attitude.	745	845	False	0.340029
863	Long taim bilong ol miting na ol kibung, yumi save skelim ol tok bilong Baibel bilong strongim bilip bilong yumi long God na ol tok promis bilong em.—Hib. 10:24, 25.	By means of his heavenly Kingdom, Jehovah will drastically change the human condition​—for the better.	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	538	832	False	0.61945105
864	“Tupela pikinini meri bilong mipela i kirap tingting planti long ol samting, na moa yet long lukluk bilong ol.”​—⁠John, Gana.	The building and the extensive grounds work together in exuding calmness and balance.”	[Pictures on page 10]	191	960	False	0.5976596
865	Taim ol i makim pinis sampela musik, ol i mas raitim gut bambai 64 manmeri bilong Wastaua em ol i insait long lain bilong mekim musik ol i ken pilaim.	So in light of this adjusted understanding, what lessons do we learn from Ezekiel’s vision?	(Acts 20:35) We can enjoy a share in that happiness by giving of our strength in Jehovah’s service and by setting aside something from our material belongings for the support of true worship and the aid of deserving ones.​—1 Corinthians 16:1, 2.	223	801	False	0.6565857
866	Maski mi kisim yunivesiti digri long ol samting bilong mani na wok bisnis long 1969, na tu, mi kisim save long as bilong kain kain samting na ol tok bilong lotu, i no gat wanpela bilong ol Katolik skul mi bin go long en i gat kos bilong stadi long Baibel.	10 Since Jehovah is ready to support his servants when others desert them, would he not also sustain them during any other sort of tribulation?	Hence, Ressler expressed “a bleak outlook for the future​—a new century in which multiple murderers multiply.”	180	816	False	0.6404624
867	Orait olsem wanem yu save kisim pasin bilong bilip long tok bilong ol narapela man?	Either he failed to notice the warning signs regarding what was happening to his heart or he chose to ignore them.	Yet, the Bible says: “Again and again they would put God to the test, and they pained even the Holy One of Israel.”	212	540	False	0.7071916
868	Sapos bikpela lain olsem i winim ol birua, ol Israel bai hambak na tok ol i bin winim ol Midian long strong bilong ol yet.	There is. Consider how she listened and how she spoke.	Then why was polygamy allowed in ancient times?	80	325	False	0.436952
869	Em i lukim Devit i mekim ol dispela sin.	Few people will admit that they make purchases to impress others.	For instance, when parents set an example in being contented with their necessities and in giving priority to spiritual matters, their children are more likely to adopt the same attitude.	470	845	False	0.3615626
870	Long sampela hap ol i kirapim ol grup, na long sampela ol i kirapim ol liklik kongrigesen.	He’s sleeping now, but one day he’s going to awaken.”	Executions had to be approved by the Romans.	511	68	False	0.31509495
871	Na Jisas i givim tok long Pol bihain long em i kamap klostu long Bitinia.	This compassionate God promises: “I reside . . . with the one crushed and lowly in spirit, to revive the spirit of the lowly ones and to revive the heart of the ones being crushed.”​—Isaiah 57:15.	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	7	828	False	0.6129613
872	Ol i mas save tru olsem i no gat wanpela pasin nogut i kamap long haus bilong ol. (Ef.	Hence, you may need to take some of that time and use it for training.	Poor health, advanced age, poverty, marital problems, or distressing world conditions can give rise to a personal need for comfort.	444	189	False	0.44649494
873	(Matyu 11:​28-​30) Taim em i popaia, i no hatwok long em i tokaut olsem “mi sori tru” o “yu tok stret.”	As her comment indicates, grief can exact a heavy toll, both physically and emotionally.	He commanded them: “Love one another; just as I have loved you . . .	197	793	False	0.54416335
874	Nogat. Sapos yupela i harim nating, orait yupela i giamanim yupela yet.”​—⁠JEMS 1:⁠22.	[Picture on page 11]	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	841	832	False	0.58499384
875	(Luk 21:​34-36) Jisas i kamapim stret tru pasin ol man i save bihainim: kaikai planti, dring planti na spak, na ol narapela pasin i save mekim na ol i tingting planti.	Godo-Foto	Anthony Morris of the Governing Body gave the final talk, “Remember, the Things Seen Are Temporary.”	194	512	False	0.64123964
876	Inap planti tausen kilomita longwe long India, long wanpela haus lotu long Itali, wanpela meri i brukim skru klostu long wanpela piksa bilong Maria, mama bilong Jisas.	I also needed to avoid being around others who were smoking.	[Pictures on page 10]	131	960	False	0.56534255
877	Olsem: Yumi luksave long ol samting Jehova i mekim bilong pasim rot bilong ol birua.	What Jairo’s Associates Say	[Pictures on page 10]	394	960	False	0.6930641
878	“Mi laik bai spirit bilong yu i mekim gut long mi na i stiaim mi long gutpela rot.”​—⁠SNG.	1, 2. (a) What challenge do parents face, and how can they meet that challenge? (b) What four points will we now examine?	If we let anger move us to acts of vengeance, we will often do wrong.	200	385	False	0.5434177
879	Em i stori gut olsem: “Maski yu stap long wanem hap bilong dispela graun, oltaim bai yu stap long haus bilong Jehova sapos yu stap gut long em.”	You will call, and I will answer you.”​—Job 14:14, 15.	(Acts 20:35) We can enjoy a share in that happiness by giving of our strength in Jehovah’s service and by setting aside something from our material belongings for the support of true worship and the aid of deserving ones.​—1 Corinthians 16:1, 2.	59	801	False	0.68264854
880	Mi wantaim meri bilong mi, Aileen	I am sixty years old, and I cannot digest my food.	For instance, when parents set an example in being contented with their necessities and in giving priority to spiritual matters, their children are more likely to adopt the same attitude.	946	845	False	0.54596674
881	7 Aposel Pita i tokim Jisas: “Lukim.	JULY 8-14, 2013	Why is it good to yield to my mate’s preference whenever Bible principles are not at issue?	715	60	False	0.4417355
