	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
874	Andrew di 14 aña di edad a mata un maestra na un fiesta di scol. El a bisa cu e ta odia maestronan i su mayornan i cu e ta rabiá cu e mucha muhernan pasobra nan ta rechas’é.	Andrew, aged 14, who killed a teacher at a school dance, claimed to hate teachers and his parents and to be angry with girls for rejecting him.	But there is more to the story.	336	493	False	0.26479113
875	Kambio tabata na kaminda.	A spirit of change was in the air.	Another family in the congregation saw the need.	598	155	False	0.7400689
876	Hesus a duna un spièrtamentu serio tokante e peliger di pensa riba kos robes, manera fantasia inmoral.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	In the second century C.E., written text came in two formats​—the scroll and the codex.	71	235	False	0.59809697
877	E informe dje corant a concluí, “Ta importante pa corda cu dato dje Ministerio di Salubridad solamente ta reflehá un tiki dje total.”	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	It will prove that you’ve got the strength to go against the flow of Satan’s world.	642	970	False	0.5032034
878	DIA 20 di novèmber 2002, tabata un dushi dia den e stat ekuatoriano Riobamba.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	Violence Against Women	979	252	False	0.31391788
879	Agata a sita e pregunta ku Ponsio Pilato a hasi Hesus: “Kiko ta bèrdat?”	She quoted the question that Pontius Pilate asked Jesus: “What is truth?”	He also tried to get the government to ban the activities of Amos, telling King Jeroboam II: “Amos has conspired against you right inside the house of Israel.”	509	466	False	0.3256415
880	Kon bo ta sinti?	How do you feel?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	292	642	False	0.45438647
881	• Ta apropiado pa un kristian laga balsamá kurpa di un ser kerí ku a muri?	• Is it proper for a Christian to have the body of a dead loved one embalmed?	In line with the free will that he grants us, he respects our responsibility and right to ‘choose for ourselves’ whether we will serve him.	460	119	False	0.73795533
882	Kiko el a kontestá?	The answer?	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	611	856	False	0.40922475
883	Adoracion Berdadero Ta Prosperá	True Worship Prospers	Consider the huge number of injuries and deaths resulting from accidents.	599	266	False	0.3433056
884	Por ehèmpel, algun eksperto ta duda ku e Beibelnan djawendia ta kopianan konfiabel di e tekstonan original.	For instance, some scholars doubt that modern Bibles are reliable copies of the original writings.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	242	970	False	0.48868382
885	Pensa riba e doló emoshonal ku esei por kousa.	Think of the emotional pain that it can cause.	And she must have felt real joy in contributing whatever she could.	476	101	False	0.24023736
886	Mayoria hende ta reconocé cu e cuminsamentu dje universo a ser causá.	Most people sense that the beginning of the universe was caused.	And she must have felt real joy in contributing whatever she could.	962	101	False	0.42432642
887	Pensa riba e retonan ku algun ruman di bo kongregashon ta enfrentá.	Think deeply about the challenges some brothers and sisters in your congregation must endure.	And she must have felt real joy in contributing whatever she could.	966	101	False	0.4947598
888	Despues ku un señora na Paris, Fransia, a tende ku Testigunan di Yehova sa e nòmber di Dios, el a pidi e promé Testigu ku el a topa pa mustr’é e nòmber ei den su propio Beibel.	A woman in Paris, France, heard that Jehovah’s Witnesses knew the name of God, so she asked the next Witness she met to show her that name in her Bible.	Hope Amid Despair​—An Assembly in a Refugee Camp	168	87	False	0.498819
889	NA NUEVA ZELANDIA	WRITER IN NEW ZEALAND	Might their resolve to remain firm in the faith be weakened?	923	394	False	0.6550336
890	“Dios no ta inhustu pa lubidá boso trabou i e amor ku boso a mustra pa su nòmber, dor ku boso a sirbi i ainda ta sirbi e santunan.”—HEBREONAN 6:10.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	A spirit of change was in the air.	830	598	False	0.43238246
891	Kiko a pone Hosé resistí tur su proposishonnan inmoral?	What caused Joseph to resist all her advances?	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	199	728	False	0.72835565
892	De echo, fe berdadero ta basá riba evidensia.	Genuine faith is based on evidence.	And she must have felt real joy in contributing whatever she could.	170	101	False	0.43902457
893	Mas bien, presta atencion na djis esun aspecto aki di e obranan maraviyoso di Dios mester influenciá nos punto di bista di dje.	Rather, giving attention even to this one aspect of God’s wonderful works should influence our view of him.	PETER OVERCAME SELFISHNESS	536	378	False	0.58299756
894	Mas bien, esei simplemente ke men ku pa haña e tesoronan ei, nos tin ku hasi esfuerso diligente, i nos atenshon mester ta dirigí riba Hesukristu.	Rather, it simply means that to find the treasures, we must put forth strenuous effort, and our attention must be directed to Jesus Christ.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	55	970	False	0.537732
895	E tabata brasa nan i sunchi nan komo si fuera e tabata masha interesá den nan i kla pa yuda nan.	He would embrace and kiss them, as if he were truly interested in them and their needs.	Genuine faith is based on evidence.	548	170	False	0.6400429
896	Jakòb	Jacob	Genuine faith is based on evidence.	397	170	False	0.57050025
897	Despues nos tabata bai na un hacienda pa un discurso bíblico pafó di cas, pa cua nos a invitá tur e bisiñanan.	Then we went to someone’s farm for an outdoor Bible talk to which we had invited all the neighbors.	People in every society have grappled with the subject.	73	560	False	0.33599687
898	Ma ora nos ta modesto òf konsiente di nos limitashonnan, nos lo no bira muchu sabí den nos mes bista.	However, being modest, or being aware of our limitations, will prevent us from becoming opinionated.	And she must have felt real joy in contributing whatever she could.	930	101	False	0.46892
899	Nan a bisa mi: “No wòri tokante ehérsito.	“Don’t worry about the army,” I was told.	Let us find all sorts of precious valuables.	355	37	False	0.6197467
900	14 Segun ku fin di e mundu malbado akí ta yega mas serka, Satanas su atake kontra e sirbidónan di Yehova lo bira mas fuerte.	14 As the end of this system of things draws closer, Satan will intensify his attacks upon Jehovah’s servants.	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	778	956	False	0.29141092
901	Djis un par di dia promé ku e eklipse, Lusaka a yena ku míles di bishitante.	Just a few days prior to the eclipse, Lusaka was flooded with thousands of visitors.	Did God agree that Jeremiah’s youth made him unqualified to speak?	938	330	False	0.40191007
902	“Klaru ku sí!” tin hende ta kore bisa, i nan ta menshoná un ehèmpel interesante: e atakenan terorista ku a tuma lugá dia 11 di sèptèmber 2001.	“Of course!” some exclaim, pointing to an intriguing example​—the terrorist attacks of September 11, 2001.	And she must have felt real joy in contributing whatever she could.	139	101	False	0.35563052
903	(Hebreonan 11:6; Santiago 1:5-8) Anto ora e yuda nos, nos mester mustra ku nos ta “gradisidu,” manera apòstel Pablo a konsehá nos.	(Hebrews 11:6; James 1:5-8) And when he helps us, we should ‘show ourselves thankful,’ as the apostle Paul counseled us.	He claimed that these products “contravene natural laws to the detriment of a person’s dignity.”	750	506	False	0.62141263
904	Hóbennan—Yehova Lo No Lubidá Boso Trabou!	Youths​—Jehovah Will Not Forget Your Work!	My father’s interest, though, quickly waned.	250	216	False	0.44757438
905	5 Komo Kreador, Yehova Dios ta e Soberano di tera i di henter universo.	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	Thousands are finding happiness in a life of “godly devotion along with self-sufficiency”	555	725	False	0.60098314
906	Esaki ta enserá keda konsentrá riba loke e otro persona ta bisando, i no pensa kon pa kontestá òf kon pa resolvé e problema.	It involves staying focused on what the other person is saying, rather than thinking about how to respond or how to fix the problem.	JEHOVAH is the Great Purposer.	848	485	False	0.5647507
907	“YEHOVA TA DUNA MI NÈT LOKE MI TIN MESTER”	‘JEHOVAH GIVES ME JUST WHAT I NEED’	As a young woman,* you may have felt happy and flattered—even thrilled!	310	223	False	0.4472729
908	El a splica pakico: “Miéntras cu mi conocimentu bíblico a aumentá, mi a mira cu celebracionnan di carnaval i principio bíblico ta mescos cu zeta i awa—nan simplemente no ta mescla.”	He explains why: “As my Bible knowledge grew, I saw that carnival celebrations and Bible principles are like oil and water—they simply don’t mix.”	“Cigar smoking does nothing for a woman except increase her risk of life-threatening illness, and rob her of the strength and stamina she needs to succeed in life,” says Dr. Neil Schachter, of New York City’s Mount Sinai Medical Center.	720	407	False	0.4663751
909	Tempu i Suseso Imprevisto	Time and Unforeseen Occurrence	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	111	883	False	0.60084426
910	P’esei, nos tin tur motibu pa pone nos pleno konfiansa, ‘no den rikesa insigur, sino, den Dios, kende ta duna nos tur e kosnan ku nos ta disfrutá di dje.’	Hence, we have every reason to rest our hope, “not on uncertain riches, but on God, who furnishes us all things richly for our enjoyment.”	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	674	728	False	0.6098771
